index,n
8466091ffffffff-2015-03,4
8466091ffffffff-2015-08,3
8466091ffffffff-2018-04,2
8466091ffffffff-2019-05,2
8466091ffffffff-2019-11,2
8466091ffffffff-2023-02,2
8466091ffffffff-2023-03,8
8466091ffffffff-2023-05,5
8466093ffffffff-2015-08,1
8466093ffffffff-2016-06,1
8466093ffffffff-2018-03,1
8466093ffffffff-2019-01,1
8466093ffffffff-2020-06,2
8466093ffffffff-2021-03,2
8466093ffffffff-2021-04,1
8466093ffffffff-2021-06,1
8466093ffffffff-2022-07,2
8466097ffffffff-2017-07,1
8466097ffffffff-2017-09,2
8466097ffffffff-2017-10,2
8466097ffffffff-2017-12,2
8466097ffffffff-2018-05,1
8466097ffffffff-2018-09,2
8466097ffffffff-2019-04,2
8466097ffffffff-2019-11,2
8466097ffffffff-2020-03,2
8466097ffffffff-2020-09,6
8466097ffffffff-2020-10,6
8466097ffffffff-2021-01,2
8466097ffffffff-2021-08,4
8466097ffffffff-2021-09,2
8466097ffffffff-2022-03,4
8466097ffffffff-2022-04,1
8466097ffffffff-2022-10,2
8466097ffffffff-2023-01,1
8466097ffffffff-2023-02,5
8466097ffffffff-2023-05,3
8466097ffffffff-2023-11,1
8466099ffffffff-2015-08,1
8466099ffffffff-2018-05,1
8466099ffffffff-2019-05,1
8466099ffffffff-2022-01,2
8466099ffffffff-2023-05,4
8466099ffffffff-2023-08,1
846609bffffffff-2015-08,1
846609bffffffff-2020-03,1
846609bffffffff-2020-05,3
846609bffffffff-2022-11,3
846609bffffffff-2023-01,2
846609bffffffff-2023-05,1
846609bffffffff-2023-07,2
846609bffffffff-2023-08,1
84660b3ffffffff-2017-12,2
84660b3ffffffff-2018-03,1
84660b3ffffffff-2018-12,5
84660b3ffffffff-2019-01,2
84660b3ffffffff-2019-05,2
84660b3ffffffff-2021-10,1
84660b3ffffffff-2021-11,2
84660b3ffffffff-2021-12,1
84660b3ffffffff-2022-03,8
84660b3ffffffff-2022-04,1
84660b3ffffffff-2022-05,8
84660b3ffffffff-2022-06,2
84660b3ffffffff-2022-09,2
84660b3ffffffff-2022-11,1
84660b3ffffffff-2022-12,2
84660b3ffffffff-2023-01,5
84660b3ffffffff-2023-04,1
84660b3ffffffff-2023-05,14
84660b3ffffffff-2023-06,1
84660b3ffffffff-2023-09,6
84660b3ffffffff-2023-10,1
84660b7ffffffff-2022-07,1
84660b7ffffffff-2022-10,2
84660b7ffffffff-2023-08,2
84660b7ffffffff-2023-09,2
84660bbffffffff-2021-04,1
84660bbffffffff-2022-11,2
84660bbffffffff-2023-01,1
84660bbffffffff-2023-03,3
84660bbffffffff-2023-04,23
84660bbffffffff-2023-05,1
84660bbffffffff-2023-06,1
84660bbffffffff-2023-10,1
84660d1ffffffff-2021-02,3
84660d1ffffffff-2021-11,3
84660d3ffffffff-2017-06,1
84660d3ffffffff-2022-05,3
84660d3ffffffff-2022-08,7
84660d3ffffffff-2022-11,3
84660d3ffffffff-2023-01,2
84660d3ffffffff-2023-03,1
84660d3ffffffff-2023-05,8
84660d3ffffffff-2023-07,1
8466405ffffffff-2023-04,1
8466415ffffffff-2015-03,1
8466415ffffffff-2016-09,1
8466415ffffffff-2018-08,1
8466415ffffffff-2018-12,1
8466415ffffffff-2019-03,1
8466415ffffffff-2020-02,1
8466415ffffffff-2021-08,1
8466415ffffffff-2022-02,2
8466415ffffffff-2022-12,1
8466415ffffffff-2023-02,4
8466415ffffffff-2023-03,15
8466415ffffffff-2023-07,1
846641dffffffff-2019-02,1
846641dffffffff-2022-05,1
8466505ffffffff-2023-05,2
8466507ffffffff-2022-05,1
846650dffffffff-2021-11,1
846650dffffffff-2022-08,1
8466521ffffffff-2018-08,1
8466525ffffffff-2018-01,1
8466529ffffffff-2018-03,1
8466529ffffffff-2018-05,1
8466529ffffffff-2018-07,1
8466529ffffffff-2019-03,1
8466529ffffffff-2019-05,3
8466529ffffffff-2019-09,4
8466529ffffffff-2020-01,4
8466529ffffffff-2020-07,1
8466529ffffffff-2020-09,1
8466529ffffffff-2020-10,2
8466529ffffffff-2021-02,1
8466529ffffffff-2021-05,4
8466529ffffffff-2021-10,3
8466529ffffffff-2021-11,3
8466529ffffffff-2021-12,5
