index,n
84446cdffffffff-2017-11,17
84446cdffffffff-2017-12,15
844569bffffffff-2018-03,8
84456d3ffffffff-2013-05,1
84456dbffffffff-2012-01,1
84456dbffffffff-2018-11,1
84456dbffffffff-2019-03,1
84456dbffffffff-2022-04,1
84456dbffffffff-2023-10,3
844890bffffffff-2017-12,19
844890bffffffff-2018-01,17
8448923ffffffff-2018-04,5
8448927ffffffff-2017-11,13
8448b05ffffffff-2013-10,1
8448b09ffffffff-2021-02,1
8448b23ffffffff-2017-11,30
8448b23ffffffff-2017-12,2
8448b23ffffffff-2018-01,18
8448b23ffffffff-2018-03,1
8448b23ffffffff-2018-05,1
8448b2bffffffff-2013-02,1
8448b2bffffffff-2017-05,1
8448b2bffffffff-2017-11,190
8448b2bffffffff-2017-12,36
8448b2bffffffff-2018-03,47
8448b2bffffffff-2018-04,66
8448b2bffffffff-2018-06,1
8448b2bffffffff-2019-03,4
8448b2bffffffff-2019-05,1
8448b2bffffffff-2020-02,1
8448b2bffffffff-2021-04,122
8448b2bffffffff-2021-05,52
8448b2bffffffff-2021-06,11
8448b2bffffffff-2021-10,1
8448b2bffffffff-2023-02,1
8448b3dffffffff-2017-11,8
8448b3dffffffff-2018-03,1
8448b3dffffffff-2018-04,3
8448b43ffffffff-2019-05,1
8448b45ffffffff-2018-02,1
8448b49ffffffff-2019-04,2
8448b49ffffffff-2022-09,2
8448b49ffffffff-2023-04,1
8448b4dffffffff-2013-06,3
8448b4dffffffff-2015-09,1
8448b4dffffffff-2015-11,1
8448b4dffffffff-2016-04,1
8448b4dffffffff-2016-05,1
8448b4dffffffff-2017-04,4
8448b4dffffffff-2017-05,1
8448b4dffffffff-2017-06,1
8448b4dffffffff-2018-05,7
8448b4dffffffff-2019-03,1
8448b4dffffffff-2019-04,9
8448b4dffffffff-2019-06,5
8448b4dffffffff-2020-02,4
8448b4dffffffff-2020-03,1
8448b4dffffffff-2020-09,1
8448b4dffffffff-2020-11,1
8448b4dffffffff-2021-01,1
8448b4dffffffff-2021-04,3
8448b4dffffffff-2022-06,7
8448b4dffffffff-2022-11,4
8448b4dffffffff-2022-12,1
8448b4dffffffff-2023-04,2
8448b4dffffffff-2023-10,1
8448b51ffffffff-2019-03,1
8448b59ffffffff-2016-04,1
8448b59ffffffff-2021-12,1
8448b5bffffffff-2021-09,2
8448b5bffffffff-2022-05,5
8448b5bffffffff-2022-06,4
8448b5bffffffff-2023-05,2
8449917ffffffff-2016-06,2
844992bffffffff-2013-06,1
844992bffffffff-2017-04,1
844992bffffffff-2017-05,1
844992bffffffff-2020-11,2
844992bffffffff-2020-12,1
844992bffffffff-2021-06,2
844992bffffffff-2022-02,3
844992bffffffff-2022-12,1
8449931ffffffff-2016-05,1
8449931ffffffff-2016-06,1
8449931ffffffff-2016-09,3
8449931ffffffff-2017-08,11
8449931ffffffff-2020-03,1
8449931ffffffff-2021-01,1
8449931ffffffff-2021-05,1
8449931ffffffff-2022-02,1
8449931ffffffff-2022-05,1
8449931ffffffff-2022-06,2
8449931ffffffff-2022-08,1
8449931ffffffff-2023-11,2
8449933ffffffff-2018-06,1
8449937ffffffff-2017-08,5
8449939ffffffff-2021-06,1
844993bffffffff-2019-03,1
844993bffffffff-2019-04,1
844993bffffffff-2020-01,1
844993bffffffff-2020-02,1
844993bffffffff-2021-11,1
844993bffffffff-2022-07,2
844993bffffffff-2023-01,4
844993dffffffff-2012-11,2
844993dffffffff-2013-07,1
844993dffffffff-2017-05,2
844993dffffffff-2018-04,1
844993dffffffff-2019-02,2
844993dffffffff-2019-04,2
844993dffffffff-2019-05,3
844993dffffffff-2019-07,1
844993dffffffff-2019-09,1
844993dffffffff-2019-10,2
844993dffffffff-2019-12,1
844993dffffffff-2020-01,1
844993dffffffff-2020-03,3
844993dffffffff-2020-07,1
844993dffffffff-2020-11,1
844993dffffffff-2020-12,3
844993dffffffff-2021-07,2
844993dffffffff-2021-11,1
844993dffffffff-2021-12,1
844993dffffffff-2022-04,2
844993dffffffff-2022-05,1
844993dffffffff-2022-06,2
844993dffffffff-2022-08,2
844993dffffffff-2022-11,1
844993dffffffff-2022-12,1
844993dffffffff-2023-05,2
844993dffffffff-2023-08,1
8449957ffffffff-2016-09,1
8449965ffffffff-2018-04,3
8449981ffffffff-2016-03,1
8449981ffffffff-2016-04,1
8449981ffffffff-2018-02,1
8449981ffffffff-2019-06,3
8449981ffffffff-2019-12,1
8449981ffffffff-2021-04,1
8449981ffffffff-2022-06,2
8449981ffffffff-2022-12,4
8449985ffffffff-2019-12,1
8449985ffffffff-2022-06,1
8449987ffffffff-2012-04,1
8449987ffffffff-2013-06,2
8449987ffffffff-2015-04,1
8449987ffffffff-2015-10,2
8449987ffffffff-2016-01,1
8449987ffffffff-2016-02,1
8449987ffffffff-2016-04,1
8449987ffffffff-2016-05,2
8449987ffffffff-2016-06,6
8449987ffffffff-2016-07,2
8449987ffffffff-2017-02,1
8449987ffffffff-2017-06,3
8449987ffffffff-2017-07,1
8449987ffffffff-2018-05,1
8449987ffffffff-2018-06,1
8449987ffffffff-2018-08,1
8449987ffffffff-2018-11,17
8449987ffffffff-2019-02,2
8449987ffffffff-2019-03,1
8449987ffffffff-2019-04,18
8449987ffffffff-2019-05,8
8449987ffffffff-2019-06,9
8449987ffffffff-2019-07,7
8449987ffffffff-2019-08,1
8449987ffffffff-2019-11,20
8449987ffffffff-2019-12,7
8449987ffffffff-2020-02,1
8449987ffffffff-2020-03,1
8449987ffffffff-2021-04,1
8449987ffffffff-2021-05,8
8449987ffffffff-2021-06,13
8449987ffffffff-2021-07,1
8449987ffffffff-2021-09,2
8449987ffffffff-2022-03,1
8449987ffffffff-2022-05,9
8449987ffffffff-2022-06,5
8449987ffffffff-2022-07,15
8449987ffffffff-2023-03,16
8449987ffffffff-2023-04,10
8449987ffffffff-2023-05,2
8449987ffffffff-2023-06,9
844998dffffffff-2020-10,1
84499a1ffffffff-2018-11,1
84499a3ffffffff-2020-04,1
84499a3ffffffff-2020-06,2
84499a5ffffffff-2013-05,4
84499a5ffffffff-2015-04,1
84499a5ffffffff-2016-07,1
84499a5ffffffff-2018-11,1
84499a5ffffffff-2019-04,1
84499a5ffffffff-2023-03,1
84499abffffffff-2015-10,5
84499abffffffff-2018-07,1
84499abffffffff-2019-11,19
84499abffffffff-2019-12,1
84499abffffffff-2020-06,1
84499abffffffff-2021-10,8
84499abffffffff-2021-12,1
84499abffffffff-2022-06,1
84499adffffffff-2021-05,1
84499adffffffff-2023-07,1
84499b1ffffffff-2016-11,2
84499b1ffffffff-2017-11,2
84499b1ffffffff-2018-12,1
84499b1ffffffff-2020-10,2
84499b1ffffffff-2021-02,1
84499b3ffffffff-2019-12,1
84499b5ffffffff-2019-02,1
84499b5ffffffff-2019-07,2
84499b5ffffffff-2022-04,1
84499b5ffffffff-2022-05,1
84499b7ffffffff-2013-06,1
84499b7ffffffff-2019-03,1
84499b7ffffffff-2021-01,2
84499b9ffffffff-2022-06,1
84499bdffffffff-2015-08,1
84499bdffffffff-2015-11,1
84499bdffffffff-2018-01,1
84499bdffffffff-2018-05,1
84499bdffffffff-2020-06,4
84499bdffffffff-2020-07,1
84499bdffffffff-2021-03,1
84499bdffffffff-2021-04,3
84499bdffffffff-2021-07,1
84499bdffffffff-2022-05,1
84499bdffffffff-2022-06,1
84499bdffffffff-2022-07,1
84499bdffffffff-2022-10,5
84499bdffffffff-2023-01,1
84499bdffffffff-2023-02,1
84499bdffffffff-2023-03,2
84499bdffffffff-2023-04,1
84499bdffffffff-2023-11,1
84499c5ffffffff-2023-05,1
84499c7ffffffff-2021-05,1
84499c7ffffffff-2022-10,1
84499e1ffffffff-2020-01,1
84499e1ffffffff-2023-11,2
84499e3ffffffff-2020-05,1
84499e5ffffffff-2019-05,3
84499e7ffffffff-2023-10,1
84499e9ffffffff-2018-12,1
84499e9ffffffff-2022-04,1
84499e9ffffffff-2023-03,1
84499ebffffffff-2012-02,1
84499ebffffffff-2012-04,1
84499ebffffffff-2013-06,1
84499ebffffffff-2016-08,1
84499ebffffffff-2016-12,2
84499ebffffffff-2017-11,2
84499ebffffffff-2018-06,1
84499ebffffffff-2018-07,1
84499ebffffffff-2018-08,1
84499ebffffffff-2018-10,4
84499ebffffffff-2019-01,1
84499ebffffffff-2019-05,7
84499ebffffffff-2020-05,2
84499ebffffffff-2021-04,1
84499ebffffffff-2021-05,1
84499ebffffffff-2021-09,1
84499ebffffffff-2021-10,1
84499ebffffffff-2022-11,1
84499edffffffff-2017-08,2
