index,n
844c887ffffffff-2016-02,2
844c893ffffffff-2012-11,1
844c893ffffffff-2013-05,1
844c893ffffffff-2013-07,1
844c893ffffffff-2014-07,1
844c893ffffffff-2018-05,5
844c893ffffffff-2018-11,1
844c893ffffffff-2019-06,1
844c893ffffffff-2019-07,1
844c893ffffffff-2022-02,8
844c893ffffffff-2023-02,3
844c893ffffffff-2023-03,7
844c893ffffffff-2023-04,1
844c895ffffffff-2022-04,1
844c899ffffffff-2013-08,1
844c899ffffffff-2017-02,1
844c899ffffffff-2022-01,1
844c89bffffffff-2013-03,1
844c89bffffffff-2019-07,1
844c89bffffffff-2019-08,1
844c89bffffffff-2021-11,1
844c89bffffffff-2023-02,1
844c8a5ffffffff-2021-05,1
844c8b1ffffffff-2015-11,2
844c8b1ffffffff-2019-03,1
844c8b3ffffffff-2017-04,4
844c8b5ffffffff-2012-12,5
844c8bbffffffff-2015-03,1
844c8bbffffffff-2022-01,1
844c8bdffffffff-2012-10,2
844c8bdffffffff-2018-06,1
844c999ffffffff-2019-06,1
844cc2dffffffff-2015-01,2
844cc2dffffffff-2018-03,1
844cc2dffffffff-2019-04,1
844cc2dffffffff-2021-03,1
844cc2dffffffff-2021-04,1
844cc2dffffffff-2022-12,2
844cc2dffffffff-2023-04,1
844cc61ffffffff-2012-01,5
844cc61ffffffff-2012-04,1
844cc61ffffffff-2012-09,1
844cc61ffffffff-2012-10,1
844cc61ffffffff-2013-01,6
844cc61ffffffff-2013-02,3
844cc61ffffffff-2013-03,1
844cc61ffffffff-2013-04,1
844cc61ffffffff-2013-05,1
844cc61ffffffff-2013-07,1
844cc61ffffffff-2013-08,1
844cc61ffffffff-2013-11,2
844cc61ffffffff-2013-12,1
844cc61ffffffff-2014-01,9
844cc61ffffffff-2014-08,2
844cc61ffffffff-2014-10,2
844cc61ffffffff-2014-11,1
844cc61ffffffff-2014-12,1
844cc61ffffffff-2015-01,1
844cc61ffffffff-2015-03,2
844cc61ffffffff-2015-05,2
844cc61ffffffff-2015-06,3
844cc61ffffffff-2015-10,2
844cc61ffffffff-2016-01,3
844cc61ffffffff-2016-02,1
844cc61ffffffff-2016-03,3
844cc61ffffffff-2016-04,4
844cc61ffffffff-2017-01,2
844cc61ffffffff-2017-02,3
844cc61ffffffff-2017-03,1
844cc61ffffffff-2017-04,1
844cc61ffffffff-2017-05,2
844cc61ffffffff-2017-06,1
844cc61ffffffff-2017-07,3
844cc61ffffffff-2017-09,1
844cc61ffffffff-2018-01,1
844cc61ffffffff-2018-05,1
844cc61ffffffff-2018-12,1
844cc61ffffffff-2019-02,1
844cc61ffffffff-2019-05,1
844cc61ffffffff-2020-01,4
844cc61ffffffff-2020-03,1
844cc61ffffffff-2020-12,2
844cc61ffffffff-2021-02,1
844cc61ffffffff-2022-05,2
844cc61ffffffff-2022-06,1
844cc61ffffffff-2022-08,2
844cc61ffffffff-2022-12,4
844cc61ffffffff-2023-01,7
844cc61ffffffff-2023-03,1
844cc61ffffffff-2023-05,2
844cc61ffffffff-2023-06,1
844cc61ffffffff-2023-07,1
844cc61ffffffff-2023-08,1
844cc61ffffffff-2023-10,1
844cc65ffffffff-2017-05,1
844cc67ffffffff-2021-03,3
844cc6dffffffff-2013-04,1
844cc6dffffffff-2013-05,1
844cc6dffffffff-2015-01,2
