index,n
8480007ffffffff-2022-12,2
8480007ffffffff-2023-10,1
8480009ffffffff-2016-07,1
8480011ffffffff-2020-10,1
8480013ffffffff-2023-10,1
8480021ffffffff-2020-04,1
8480021ffffffff-2020-08,1
8480021ffffffff-2022-02,1
8480021ffffffff-2022-12,1
8480025ffffffff-2017-12,1
848002dffffffff-2023-06,2
8480035ffffffff-2021-03,1
8480053ffffffff-2017-11,1
8480053ffffffff-2018-09,2
8480053ffffffff-2019-10,1
8480053ffffffff-2019-11,2
8480053ffffffff-2021-10,1
8480053ffffffff-2023-10,6
8480053ffffffff-2023-11,1
8480055ffffffff-2017-12,1
8480055ffffffff-2019-10,1
8480055ffffffff-2020-10,1
8480059ffffffff-2023-07,1
8480061ffffffff-2014-06,1
8480061ffffffff-2014-07,1
8480061ffffffff-2021-10,8
8480061ffffffff-2021-11,2
8480061ffffffff-2022-09,2
8480061ffffffff-2022-10,1
8480061ffffffff-2023-11,1
848006bffffffff-2021-11,1
848006bffffffff-2022-01,2
848006bffffffff-2022-06,2
848006bffffffff-2023-02,1
84800c5ffffffff-2023-10,1
8480101ffffffff-2016-12,1
8480101ffffffff-2023-07,1
8480105ffffffff-2015-02,1
8480105ffffffff-2015-12,2
8480105ffffffff-2018-01,1
8480105ffffffff-2018-02,2
8480105ffffffff-2018-12,1
8480105ffffffff-2022-03,1
8480107ffffffff-2018-03,1
8480109ffffffff-2013-10,1
8480109ffffffff-2014-12,1
848010dffffffff-2017-02,1
8480119ffffffff-2021-05,1
8480119ffffffff-2022-07,1
848011bffffffff-2017-02,1
848011bffffffff-2017-04,2
848011bffffffff-2017-05,1
848011bffffffff-2017-12,1
848011bffffffff-2019-09,1
848011bffffffff-2020-08,1
848011bffffffff-2020-09,1
848011bffffffff-2020-11,1
848011bffffffff-2020-12,1
848011bffffffff-2021-01,2
848011bffffffff-2021-03,2
848011bffffffff-2021-07,1
848011bffffffff-2022-01,2
848011bffffffff-2022-02,1
848011bffffffff-2022-05,1
848011bffffffff-2022-07,1
848011bffffffff-2023-03,1
848011bffffffff-2023-04,2
8480141ffffffff-2014-08,1
8480141ffffffff-2015-03,1
8480141ffffffff-2015-06,1
8480141ffffffff-2015-08,1
8480141ffffffff-2016-01,1
8480141ffffffff-2016-03,1
8480141ffffffff-2017-01,5
8480141ffffffff-2017-08,1
8480141ffffffff-2018-08,1
8480141ffffffff-2019-01,9
8480141ffffffff-2019-07,1
8480141ffffffff-2019-08,5
8480141ffffffff-2019-09,2
8480141ffffffff-2020-01,2
8480141ffffffff-2021-01,1
8480141ffffffff-2021-06,1
8480141ffffffff-2022-01,3
8480141ffffffff-2022-06,6
8480141ffffffff-2022-09,4
8480141ffffffff-2023-01,10
8480141ffffffff-2023-03,2
8480141ffffffff-2023-09,7
8480147ffffffff-2017-12,1
848014bffffffff-2020-03,2
8480151ffffffff-2021-02,1
8480153ffffffff-2020-10,1
8480153ffffffff-2021-12,1
8480153ffffffff-2022-01,1
8480153ffffffff-2022-02,1
8480153ffffffff-2022-07,1
8480153ffffffff-2023-01,2
8480153ffffffff-2023-06,3
8480155ffffffff-2023-07,1
8480157ffffffff-2018-02,1
8480157ffffffff-2021-02,3
8480169ffffffff-2020-01,1
848016bffffffff-2020-02,1
848016bffffffff-2021-03,1
848016bffffffff-2021-07,1
848016bffffffff-2022-02,2
848016bffffffff-2022-12,2
848016bffffffff-2023-01,1
848016dffffffff-2017-06,1
848016dffffffff-2017-07,1
848016dffffffff-2017-08,1
848016dffffffff-2017-09,1
848016dffffffff-2018-03,2
848016dffffffff-2018-04,2
848016dffffffff-2018-05,2
848016dffffffff-2018-06,1
848016dffffffff-2018-08,1
84801cbffffffff-2017-12,2
84801cdffffffff-2021-05,1
84801cdffffffff-2023-09,2
8480203ffffffff-2015-07,3
8480209ffffffff-2022-01,1
8480215ffffffff-2015-07,5
848024dffffffff-2019-01,2
848026dffffffff-2015-01,1
848026dffffffff-2023-06,3
8480289ffffffff-2013-08,1
84802e3ffffffff-2014-08,1
84802e5ffffffff-2023-11,2
8480301ffffffff-2017-02,1
8480301ffffffff-2017-05,1
8480301ffffffff-2019-02,2
8480301ffffffff-2019-10,1
8480301ffffffff-2019-11,1
8480301ffffffff-2020-03,3
8480301ffffffff-2021-11,6
8480301ffffffff-2022-02,2
8480301ffffffff-2022-04,6
8480301ffffffff-2022-07,5
8480301ffffffff-2022-08,1
8480301ffffffff-2022-09,1
8480301ffffffff-2022-10,1
8480301ffffffff-2023-01,3
8480301ffffffff-2023-08,3
8480301ffffffff-2023-10,3
8480301ffffffff-2023-11,6
8480305ffffffff-2022-01,3
8480309ffffffff-2015-02,1
8480309ffffffff-2015-05,1
8480309ffffffff-2016-02,2
8480309ffffffff-2016-03,2
8480309ffffffff-2016-04,1
8480309ffffffff-2016-05,5
8480309ffffffff-2017-01,2
8480309ffffffff-2017-02,2
8480309ffffffff-2017-06,1
8480309ffffffff-2017-12,1
8480309ffffffff-2019-01,3
8480309ffffffff-2019-07,1
8480309ffffffff-2019-08,5
8480309ffffffff-2019-11,2
8480309ffffffff-2020-01,10
8480309ffffffff-2020-11,3
8480309ffffffff-2021-02,2
8480309ffffffff-2021-05,1
8480309ffffffff-2021-11,9
8480309ffffffff-2022-01,1
8480309ffffffff-2022-02,2
8480309ffffffff-2022-07,2
8480309ffffffff-2022-10,1
848030dffffffff-2015-01,2
848030dffffffff-2017-01,1
848030dffffffff-2017-08,2
