index,n
843c0a5ffffffff-2017-04,2
843c0a5ffffffff-2019-04,4
843c0a5ffffffff-2021-03,1
843c0a5ffffffff-2021-04,2
843c0a5ffffffff-2022-03,4
843c0a5ffffffff-2022-04,5
843c0a5ffffffff-2022-05,4
843c0a5ffffffff-2022-06,4
843c0a5ffffffff-2023-02,1
843c0a5ffffffff-2023-03,7
843c0a5ffffffff-2023-04,1
843c0a5ffffffff-2023-05,1
843c0bdffffffff-2019-11,1
843c521ffffffff-2022-04,3
843c521ffffffff-2023-05,1
843c525ffffffff-2019-05,1
843c525ffffffff-2021-03,2
843c527ffffffff-2012-12,3
843c527ffffffff-2013-05,6
843c527ffffffff-2013-06,4
843c527ffffffff-2014-04,1
843c527ffffffff-2014-05,4
843c527ffffffff-2015-04,14
843c527ffffffff-2015-05,9
843c527ffffffff-2015-11,1
843c527ffffffff-2016-01,4
843c527ffffffff-2016-02,2
843c527ffffffff-2016-04,4
843c527ffffffff-2016-05,1
843c527ffffffff-2017-03,3
843c527ffffffff-2017-04,3
843c527ffffffff-2017-05,2
843c527ffffffff-2018-02,1
843c527ffffffff-2018-03,10
843c527ffffffff-2018-04,11
843c527ffffffff-2018-05,2
843c527ffffffff-2018-06,3
843c527ffffffff-2018-12,2
843c527ffffffff-2019-03,5
843c527ffffffff-2019-04,17
843c527ffffffff-2019-05,2
843c527ffffffff-2019-10,2
843c527ffffffff-2019-11,1
843c527ffffffff-2020-01,2
843c527ffffffff-2020-02,3
843c527ffffffff-2021-03,4
843c527ffffffff-2021-04,22
843c527ffffffff-2021-05,5
843c527ffffffff-2021-06,8
843c527ffffffff-2021-09,2
843c527ffffffff-2021-10,3
843c527ffffffff-2021-11,4
843c527ffffffff-2021-12,4
843c527ffffffff-2022-02,1
843c527ffffffff-2022-03,12
843c527ffffffff-2022-04,45
843c527ffffffff-2022-05,35
843c527ffffffff-2022-10,1
843c527ffffffff-2022-11,1
843c527ffffffff-2022-12,15
843c527ffffffff-2023-01,24
843c527ffffffff-2023-02,45
843c527ffffffff-2023-03,33
843c527ffffffff-2023-04,58
843c527ffffffff-2023-05,57
843c527ffffffff-2023-06,1
843c527ffffffff-2023-07,3
843c527ffffffff-2023-09,2
843c527ffffffff-2023-10,5
843c527ffffffff-2023-11,5
843c567ffffffff-2020-09,1
843c581ffffffff-2015-06,5
843c581ffffffff-2016-05,5
843c581ffffffff-2016-11,2
843c581ffffffff-2018-02,3
843c581ffffffff-2018-04,1
843c581ffffffff-2018-11,3
843c581ffffffff-2019-04,1
843c581ffffffff-2021-10,1
843c581ffffffff-2021-11,3
843c581ffffffff-2022-03,2
843c581ffffffff-2022-04,1
843c581ffffffff-2022-05,3
843c581ffffffff-2022-11,2
843c581ffffffff-2023-02,2
843c581ffffffff-2023-04,5
843c581ffffffff-2023-05,8
843c581ffffffff-2023-10,3
843c587ffffffff-2021-02,1
843c5b7ffffffff-2022-03,14
843c5cbffffffff-2023-11,2
843c5d5ffffffff-2022-05,1
843c5e3ffffffff-2022-03,1
843ce4dffffffff-2022-04,1
843ce51ffffffff-2020-04,6
843ce51ffffffff-2020-11,1
843ce51ffffffff-2021-04,1
843ce51ffffffff-2022-11,17
843ce51ffffffff-2023-03,9
843ce51ffffffff-2023-04,4
843ce53ffffffff-2021-02,1
843ce57ffffffff-2018-04,1
843ce57ffffffff-2023-04,11
843ce59ffffffff-2015-04,1
843ce59ffffffff-2016-05,3
843ce59ffffffff-2017-04,2
843ce59ffffffff-2020-11,3
843ce5bffffffff-2015-02,1
843ce5bffffffff-2015-03,2
843ce5bffffffff-2015-04,3
843ce5bffffffff-2016-03,1
843ce5bffffffff-2016-04,1
843ce5bffffffff-2016-05,3
843ce5bffffffff-2017-03,3
843ce5bffffffff-2018-04,8
843ce5bffffffff-2018-11,18
843ce5bffffffff-2019-04,9
843ce5bffffffff-2019-05,2
843ce5bffffffff-2019-10,1
843ce5bffffffff-2019-12,4
843ce5bffffffff-2020-04,3
843ce5bffffffff-2021-04,1
843ce5bffffffff-2023-03,6
843ce5bffffffff-2023-04,5
843ce5dffffffff-2020-03,4
843ce5dffffffff-2021-11,1
843ce5dffffffff-2022-12,1
