index,n
8464149ffffffff-2015-05,1
8464149ffffffff-2018-03,1
8464149ffffffff-2018-04,2
8464149ffffffff-2019-05,1
846414dffffffff-2014-03,1
846414dffffffff-2015-06,2
846414dffffffff-2016-04,1
846414dffffffff-2016-05,1
846414dffffffff-2018-02,2
8464161ffffffff-2015-01,1
8464161ffffffff-2015-12,1
8464161ffffffff-2016-01,1
8464161ffffffff-2017-01,6
8464161ffffffff-2017-12,1
8464161ffffffff-2018-03,2
8464161ffffffff-2018-05,2
8464161ffffffff-2018-06,4
8464161ffffffff-2022-04,2
8464161ffffffff-2023-01,1
8464161ffffffff-2023-07,1
8464169ffffffff-2019-03,1
8464169ffffffff-2019-05,1
8464169ffffffff-2020-02,1
8464169ffffffff-2021-03,1
846416dffffffff-2012-01,4
846416dffffffff-2013-01,1
846416dffffffff-2013-12,1
846416dffffffff-2014-01,2
846416dffffffff-2014-03,1
846416dffffffff-2014-05,4
846416dffffffff-2014-11,1
846416dffffffff-2014-12,1
846416dffffffff-2015-01,2
846416dffffffff-2015-02,3
846416dffffffff-2015-06,2
846416dffffffff-2015-11,5
846416dffffffff-2015-12,3
846416dffffffff-2016-01,2
846416dffffffff-2016-03,2
846416dffffffff-2016-04,1
846416dffffffff-2016-05,1
846416dffffffff-2016-06,2
846416dffffffff-2016-11,1
846416dffffffff-2016-12,1
846416dffffffff-2017-02,2
846416dffffffff-2017-03,15
846416dffffffff-2017-04,1
846416dffffffff-2017-11,4
846416dffffffff-2017-12,2
846416dffffffff-2018-01,3
846416dffffffff-2018-02,2
846416dffffffff-2018-03,1
846416dffffffff-2018-04,4
846416dffffffff-2018-05,7
846416dffffffff-2018-06,2
846416dffffffff-2018-11,7
846416dffffffff-2019-01,1
846416dffffffff-2019-02,2
846416dffffffff-2019-03,1
846416dffffffff-2019-07,1
846416dffffffff-2019-11,3
846416dffffffff-2019-12,4
846416dffffffff-2020-01,1
846416dffffffff-2020-02,12
846416dffffffff-2020-03,1
846416dffffffff-2020-07,2
846416dffffffff-2021-02,2
846416dffffffff-2021-11,4
846416dffffffff-2021-12,2
846416dffffffff-2022-01,3
846416dffffffff-2022-02,10
846416dffffffff-2022-03,4
846416dffffffff-2022-04,12
846416dffffffff-2022-05,10
846416dffffffff-2022-06,2
846416dffffffff-2022-07,1
846416dffffffff-2022-08,1
846416dffffffff-2022-09,2
846416dffffffff-2022-10,4
846416dffffffff-2022-11,24
846416dffffffff-2022-12,5
846416dffffffff-2023-01,13
846416dffffffff-2023-02,47
846416dffffffff-2023-03,16
846416dffffffff-2023-04,21
846416dffffffff-2023-05,22
846416dffffffff-2023-06,2
846416dffffffff-2023-07,5
846416dffffffff-2023-08,8
846416dffffffff-2023-11,28
846422dffffffff-2016-09,1
846430bffffffff-2017-10,1
846430bffffffff-2018-08,4
846430bffffffff-2019-03,1
8464319ffffffff-2012-03,1
8464319ffffffff-2015-01,1
8464319ffffffff-2016-02,1
8464319ffffffff-2016-04,2
8464319ffffffff-2016-05,1
8464319ffffffff-2016-12,1
8464319ffffffff-2017-09,2
8464319ffffffff-2018-01,1
8464319ffffffff-2018-03,1
8464319ffffffff-2018-08,1
8464319ffffffff-2018-12,1
8464319ffffffff-2019-01,1
8464319ffffffff-2019-02,5
8464319ffffffff-2019-11,1
8464319ffffffff-2019-12,3
8464319ffffffff-2020-01,7
8464319ffffffff-2020-02,6
8464319ffffffff-2020-03,9
8464319ffffffff-2020-12,1
8464319ffffffff-2021-04,2
8464319ffffffff-2022-01,2
8464319ffffffff-2022-02,2
8464319ffffffff-2022-03,1
8464319ffffffff-2022-04,1
8464319ffffffff-2022-05,3
8464319ffffffff-2022-11,3
8464319ffffffff-2022-12,10
8464319ffffffff-2023-01,3
8464319ffffffff-2023-02,2
8464319ffffffff-2023-03,15
8464319ffffffff-2023-04,2
8464319ffffffff-2023-05,9
8464319ffffffff-2023-09,1
8464319ffffffff-2023-10,4
8464319ffffffff-2023-11,2
846431dffffffff-2015-02,1
846431dffffffff-2016-07,1
846431dffffffff-2017-11,1
846431dffffffff-2018-03,2
846431dffffffff-2019-07,1
846431dffffffff-2020-01,1
846431dffffffff-2020-07,1
846431dffffffff-2022-05,2
846431dffffffff-2022-07,1
846431dffffffff-2022-11,2
846431dffffffff-2023-04,2
846431dffffffff-2023-07,7
8464323ffffffff-2019-11,4
8464323ffffffff-2020-07,5
8464323ffffffff-2020-09,1
8464323ffffffff-2022-10,7
8464343ffffffff-2012-03,1
8464343ffffffff-2013-01,1
8464343ffffffff-2013-02,2
8464343ffffffff-2013-06,1
8464343ffffffff-2014-02,2
8464343ffffffff-2014-03,2
8464343ffffffff-2015-01,1
8464343ffffffff-2015-02,2
8464343ffffffff-2015-03,1
8464343ffffffff-2015-05,1
8464343ffffffff-2015-08,2
8464343ffffffff-2015-11,1
8464343ffffffff-2016-01,4
8464343ffffffff-2016-02,1
8464343ffffffff-2016-03,1
8464343ffffffff-2016-04,2
8464343ffffffff-2016-07,1
8464343ffffffff-2017-03,1
8464343ffffffff-2017-06,9
8464343ffffffff-2017-11,4
8464343ffffffff-2018-01,1
8464343ffffffff-2018-02,11
8464343ffffffff-2018-03,6
8464343ffffffff-2018-04,1
8464343ffffffff-2018-07,1
8464343ffffffff-2018-12,6
8464343ffffffff-2019-02,2
