index,n
8414813ffffffff-2017-05,1
8414915ffffffff-2019-07,1
8414aedffffffff-2016-05,1
8414aedffffffff-2021-06,1
842e08bffffffff-2022-04,1
842e0d7ffffffff-2022-04,6
842e2b5ffffffff-2023-09,1
842e46dffffffff-2020-10,1
842e605ffffffff-2023-08,2
842e611ffffffff-2019-09,1
842e615ffffffff-2022-08,2
842e615ffffffff-2022-09,2
842e615ffffffff-2023-08,2
842e615ffffffff-2023-09,2
842e689ffffffff-2015-08,2
842e689ffffffff-2016-08,4
842e689ffffffff-2016-10,2
842e689ffffffff-2017-08,2
842e689ffffffff-2017-09,4
842e689ffffffff-2018-08,4
842e689ffffffff-2018-09,2
842e689ffffffff-2019-08,4
842e689ffffffff-2019-09,2
842e689ffffffff-2020-08,4
842ec07ffffffff-2017-05,3
842ec39ffffffff-2017-05,1
842f5a3ffffffff-2021-08,22
842f5abffffffff-2015-08,1
842f5b9ffffffff-2022-04,1
842f5d7ffffffff-2019-04,2
842f5d7ffffffff-2020-03,1
842f5d7ffffffff-2023-02,3
842f5d7ffffffff-2023-03,1
842f5d7ffffffff-2023-04,8
842f5d7ffffffff-2023-08,2
843015bffffffff-2012-10,1
8430259ffffffff-2023-06,1
843025dffffffff-2021-07,1
843025dffffffff-2023-06,1
84302b7ffffffff-2019-05,2
84302b7ffffffff-2022-04,1
84302b7ffffffff-2022-05,3
84302b7ffffffff-2022-06,1
84302b7ffffffff-2023-04,2
8430305ffffffff-2014-05,1
8430305ffffffff-2019-05,2
8430833ffffffff-2016-10,1
8430833ffffffff-2018-05,1
8430833ffffffff-2019-10,2
8430833ffffffff-2020-10,1
8430833ffffffff-2023-09,8
8430911ffffffff-2019-07,1
8430911ffffffff-2022-04,1
8430911ffffffff-2022-05,1
8430911ffffffff-2022-07,2
8430911ffffffff-2023-05,1
8430963ffffffff-2021-06,1
8430963ffffffff-2022-04,1
8430963ffffffff-2023-06,2
8430963ffffffff-2023-07,1
8430981ffffffff-2022-05,1
8430995ffffffff-2019-05,1
8430995ffffffff-2022-10,1
8430995ffffffff-2023-11,9
84309a5ffffffff-2020-06,1
84309a5ffffffff-2022-05,1
84309b3ffffffff-2012-04,1
84309b3ffffffff-2015-10,6
84309b3ffffffff-2016-05,3
84309b3ffffffff-2016-10,4
