index,n
848b211ffffffff-2021-05,5
848b213ffffffff-2023-11,1
848b2c5ffffffff-2013-07,2
848b2c5ffffffff-2013-11,2
848b2c5ffffffff-2015-07,1
848b2c5ffffffff-2022-08,1
848b2c5ffffffff-2023-09,3
848b2cdffffffff-2013-08,1
848b2cdffffffff-2023-06,1
848b617ffffffff-2012-04,1
848b617ffffffff-2012-08,5
848b617ffffffff-2013-04,1
848b617ffffffff-2013-07,1
848b617ffffffff-2013-09,1
848b617ffffffff-2013-10,2
848b617ffffffff-2013-11,1
848b617ffffffff-2014-08,1
848b617ffffffff-2014-09,3
848b617ffffffff-2014-10,1
848b617ffffffff-2014-11,1
848b617ffffffff-2015-03,1
848b617ffffffff-2015-09,4
848b617ffffffff-2015-10,2
848b617ffffffff-2015-11,5
848b617ffffffff-2016-07,5
848b617ffffffff-2016-08,1
848b617ffffffff-2016-09,2
848b617ffffffff-2016-10,4
848b617ffffffff-2016-11,2
848b617ffffffff-2017-04,2
848b617ffffffff-2017-07,3
848b617ffffffff-2017-08,8
848b617ffffffff-2017-09,2
848b617ffffffff-2018-01,4
848b617ffffffff-2018-04,4
848b617ffffffff-2018-05,5
848b617ffffffff-2018-06,1
848b617ffffffff-2018-07,2
848b617ffffffff-2018-08,1
848b617ffffffff-2018-09,4
848b617ffffffff-2018-10,7
848b617ffffffff-2018-11,3
848b617ffffffff-2019-02,3
848b617ffffffff-2019-04,1
848b617ffffffff-2019-05,8
848b617ffffffff-2019-06,1
848b617ffffffff-2019-07,7
848b617ffffffff-2019-08,8
848b617ffffffff-2019-09,2
848b617ffffffff-2019-10,11
848b617ffffffff-2019-11,4
848b617ffffffff-2020-01,1
848b617ffffffff-2021-02,1
848b617ffffffff-2021-03,2
848b617ffffffff-2021-08,1
848b617ffffffff-2021-09,5
848b617ffffffff-2021-10,7
848b617ffffffff-2021-11,2
848b617ffffffff-2021-12,1
848b617ffffffff-2022-02,2
848b617ffffffff-2022-03,1
848b617ffffffff-2022-04,4
848b617ffffffff-2022-07,1
848b617ffffffff-2022-08,12
848b617ffffffff-2022-09,7
848b617ffffffff-2022-10,16
848b617ffffffff-2022-11,7
848b617ffffffff-2023-04,4
848b617ffffffff-2023-07,12
848b617ffffffff-2023-08,6
848b617ffffffff-2023-09,7
848b617ffffffff-2023-10,13
848b639ffffffff-2022-02,1
848b759ffffffff-2012-02,1
848b759ffffffff-2012-03,1
848e6c9ffffffff-2022-03,1
84b3253ffffffff-2017-10,1
84b3253ffffffff-2021-12,2
84b3253ffffffff-2023-10,3
