index,n
8401247ffffffff-2015-05,1
840124bffffffff-2022-08,1
840126dffffffff-2019-09,1
840134bffffffff-2023-06,2
840135dffffffff-2013-02,1
8408065ffffffff-2017-10,1
8408103ffffffff-2016-07,1
8408107ffffffff-2019-06,1
8408107ffffffff-2019-07,1
8408107ffffffff-2022-06,1
8408107ffffffff-2023-06,2
8408115ffffffff-2016-06,1
8408115ffffffff-2020-07,1
8408119ffffffff-2017-10,1
840811dffffffff-2020-06,1
8408121ffffffff-2020-07,1
8408123ffffffff-2016-07,1
8408123ffffffff-2022-06,1
8408127ffffffff-2022-07,1
8408129ffffffff-2022-07,1
8408129ffffffff-2023-02,1
840812bffffffff-2020-07,1
8408137ffffffff-2022-05,2
840813bffffffff-2019-04,1
8408147ffffffff-2022-07,1
8408149ffffffff-2023-09,1
840814bffffffff-2017-06,1
840814dffffffff-2018-08,2
840814dffffffff-2022-04,1
840814dffffffff-2022-11,1
8408151ffffffff-2022-08,1
8408159ffffffff-2018-06,1
8408167ffffffff-2022-06,1
840816bffffffff-2022-07,1
8408187ffffffff-2020-07,1
8408193ffffffff-2021-06,2
8408193ffffffff-2022-06,2
840819dffffffff-2023-07,2
84081d5ffffffff-2023-07,2
84081e1ffffffff-2020-06,1
84081e1ffffffff-2021-05,2
8408295ffffffff-2021-03,1
8408295ffffffff-2022-06,1
8408295ffffffff-2023-08,2
840829dffffffff-2021-09,1
8408809ffffffff-2014-04,1
840880bffffffff-2017-05,1
840880bffffffff-2019-09,1
840880dffffffff-2013-03,2
840880dffffffff-2016-03,1
840880dffffffff-2017-03,2
840880dffffffff-2017-10,1
8408843ffffffff-2023-03,1
8408845ffffffff-2016-04,8
8408845ffffffff-2020-03,1
8408845ffffffff-2020-04,1
8408845ffffffff-2020-05,1
8408845ffffffff-2020-06,1
8408845ffffffff-2021-02,2
8408847ffffffff-2020-04,1
8408847ffffffff-2022-03,4
840884bffffffff-2022-04,1
840884dffffffff-2012-06,1
840884dffffffff-2014-04,1
8408855ffffffff-2018-01,1
840885bffffffff-2023-07,1
840885dffffffff-2021-01,1
8408863ffffffff-2013-03,4
8408867ffffffff-2023-05,1
840886dffffffff-2023-07,1
8408881ffffffff-2019-11,1
8408885ffffffff-2016-01,1
8408885ffffffff-2018-01,1
8408885ffffffff-2021-08,1
8408889ffffffff-2012-10,1
8408889ffffffff-2013-08,1
8408889ffffffff-2015-09,1
8408889ffffffff-2017-09,1
8408889ffffffff-2019-10,2
8408889ffffffff-2023-10,1
840888dffffffff-2017-09,1
840888dffffffff-2019-09,1
840888dffffffff-2019-11,1
840888dffffffff-2020-04,1
840888dffffffff-2022-09,1
840888dffffffff-2023-05,1
8408899ffffffff-2019-11,2
84088a9ffffffff-2020-04,1
84088adffffffff-2019-08,1
84088adffffffff-2023-04,2
84088b7ffffffff-2023-09,1
84088bdffffffff-2019-07,1
84088e3ffffffff-2016-01,1
84088e3ffffffff-2016-02,1
8408985ffffffff-2018-10,1
840898bffffffff-2017-10,1
8408991ffffffff-2019-11,1
8408991ffffffff-2020-03,1
8408993ffffffff-2022-07,2
8408995ffffffff-2017-12,2
8408995ffffffff-2019-09,1
8408995ffffffff-2019-10,1
8408995ffffffff-2020-02,1
8408995ffffffff-2020-04,1
8408995ffffffff-2023-10,1
8408997ffffffff-2019-01,1
8408997ffffffff-2019-10,1
8408997ffffffff-2019-11,3
8408997ffffffff-2019-12,3
8408997ffffffff-2020-01,10
8408997ffffffff-2020-02,1
8408997ffffffff-2020-03,3
8408997ffffffff-2020-04,8
8408997ffffffff-2020-05,3
8408997ffffffff-2021-02,1
8408997ffffffff-2022-02,1
8408997ffffffff-2022-08,1
8408997ffffffff-2023-01,1
8408997ffffffff-2023-02,1
8408997ffffffff-2023-03,1
840899bffffffff-2022-04,1
840899bffffffff-2022-07,1
840899dffffffff-2021-02,1
84089a7ffffffff-2022-05,1
84089abffffffff-2022-02,3
84089abffffffff-2022-03,1
84089abffffffff-2023-03,1
84089b1ffffffff-2021-10,1
84089b7ffffffff-2022-08,1
84089bbffffffff-2020-04,1
84089bdffffffff-2020-03,1
84089d1ffffffff-2017-12,2
84089d1ffffffff-2020-01,1
84089d1ffffffff-2023-10,1
84089d3ffffffff-2018-02,2
84089d3ffffffff-2018-03,3
84089d3ffffffff-2018-04,2
84089d3ffffffff-2019-11,2
84089d3ffffffff-2019-12,1
84089d3ffffffff-2020-01,2
84089d3ffffffff-2020-03,5
84089d3ffffffff-2023-01,1
84089d3ffffffff-2023-02,3
84089d9ffffffff-2016-02,1
84089d9ffffffff-2017-11,1
8408a09ffffffff-2020-08,1
8408a0dffffffff-2020-08,1
8408a13ffffffff-2017-06,1
8408a13ffffffff-2019-08,1
8408a13ffffffff-2022-08,2
8408a15ffffffff-2023-10,4
8408a19ffffffff-2019-07,1
8408a31ffffffff-2017-05,1
8408a33ffffffff-2023-06,1
8408a3dffffffff-2021-03,1
8408a3dffffffff-2021-12,1
8408a43ffffffff-2022-06,1
8408a45ffffffff-2023-04,1
8408a51ffffffff-2022-06,1
8408a53ffffffff-2017-06,1
8408a53ffffffff-2019-06,1
8408a53ffffffff-2019-07,1
8408a53ffffffff-2021-07,1
8408a53ffffffff-2022-05,2
8408a53ffffffff-2022-06,1
8408a53ffffffff-2023-09,4
8408a61ffffffff-2020-10,1
8408a81ffffffff-2019-06,1
8408a87ffffffff-2023-02,1
8408a8dffffffff-2021-05,2
8408a97ffffffff-2019-10,1
8408a97ffffffff-2020-07,1
8408a97ffffffff-2021-08,3
8408a97ffffffff-2022-07,1
8408a97ffffffff-2022-08,1
8408a97ffffffff-2023-06,2
8408a97ffffffff-2023-07,1
8408a99ffffffff-2022-02,1
8408a99ffffffff-2022-03,1
8408abbffffffff-2023-06,1
8408ac5ffffffff-2019-04,1
8408acbffffffff-2022-05,2
8408acdffffffff-2019-04,1
8408addffffffff-2020-07,1
8408addffffffff-2021-07,1
8408ae1ffffffff-2021-08,2
8408b03ffffffff-2021-08,1
8408b07ffffffff-2023-07,1
8408b11ffffffff-2018-02,2
8408b19ffffffff-2021-10,1
8408b1dffffffff-2017-11,1
8408b1dffffffff-2017-12,1
8408b1dffffffff-2020-10,1
8408b1dffffffff-2021-02,1
8408b1dffffffff-2021-03,1
8408b1dffffffff-2021-08,1
8408b51ffffffff-2017-09,2
8408b51ffffffff-2023-02,1
8408c19ffffffff-2018-10,1
8408c19ffffffff-2020-08,1
8408c19ffffffff-2021-03,1
8408c19ffffffff-2021-10,1
8408c19ffffffff-2022-08,6
8408c19ffffffff-2023-09,1
8408c1bffffffff-2018-09,1
8408c1bffffffff-2020-09,1
8408c1bffffffff-2022-02,1
8408c21ffffffff-2015-06,2
8408c21ffffffff-2016-03,1
8408c21ffffffff-2020-02,1
8408c21ffffffff-2020-03,1
8408c21ffffffff-2022-05,1
8408c21ffffffff-2022-07,1
8408c21ffffffff-2022-10,1
8408c21ffffffff-2023-08,1
8408c29ffffffff-2014-01,1
8408c29ffffffff-2015-10,1
8408c29ffffffff-2017-02,1
8408c29ffffffff-2018-04,1
8408c29ffffffff-2019-04,1
8408c29ffffffff-2021-06,1
8408c2bffffffff-2018-07,1
8408c31ffffffff-2021-08,1
8408c31ffffffff-2023-03,1
8408c4bffffffff-2018-06,1
8408c4dffffffff-2021-06,1
8408c63ffffffff-2018-06,1
8408c69ffffffff-2015-10,1
8408c89ffffffff-2019-05,1
8408c89ffffffff-2023-05,1
8408c8bffffffff-2023-08,1
8408c8dffffffff-2018-02,1
8408c8dffffffff-2019-07,1
8408c8dffffffff-2022-02,2
8408c8dffffffff-2023-06,1
8408c97ffffffff-2022-03,1
8408ca1ffffffff-2018-07,1
8408cd1ffffffff-2023-08,1
8408cd3ffffffff-2021-09,1
8408cd5ffffffff-2022-08,1
8408cd7ffffffff-2018-03,1
8408cd7ffffffff-2021-08,2
8408cd7ffffffff-2022-05,1
8408ce1ffffffff-2023-07,1
8408ce5ffffffff-2016-05,2
8408cedffffffff-2019-06,1
8408cedffffffff-2023-06,1
8408d0bffffffff-2022-05,1
8408d11ffffffff-2019-06,3
8408d19ffffffff-2019-01,1
8408d19ffffffff-2019-05,1
8408d19ffffffff-2022-03,2
8408d19ffffffff-2022-05,1
8408d19ffffffff-2023-05,3
8408d25ffffffff-2023-09,1
8408d31ffffffff-2022-10,1
8408d33ffffffff-2020-05,1
8408d33ffffffff-2020-06,1
8408d33ffffffff-2022-05,1
8408d33ffffffff-2022-10,1
8408d33ffffffff-2023-06,1
8408d39ffffffff-2020-05,1
8408d39ffffffff-2022-05,1
8408d51ffffffff-2017-06,1
8408d51ffffffff-2017-08,1
8408d51ffffffff-2017-09,7
8408d51ffffffff-2017-10,2
8408d51ffffffff-2018-08,1
8408d51ffffffff-2018-09,2
8408d51ffffffff-2018-10,1
8408d51ffffffff-2019-08,1
8408d51ffffffff-2019-09,4
8408d51ffffffff-2019-10,2
8408d51ffffffff-2020-02,1
8408d51ffffffff-2020-05,3
8408d51ffffffff-2020-06,1
8408d51ffffffff-2020-08,1
8408d51ffffffff-2020-09,1
8408d51ffffffff-2020-10,1
8408d51ffffffff-2021-03,1
8408d51ffffffff-2021-04,1
8408d51ffffffff-2021-08,3
8408d51ffffffff-2021-09,4
8408d51ffffffff-2021-12,1
8408d51ffffffff-2022-02,1
8408d51ffffffff-2022-04,2
8408d51ffffffff-2022-05,2
8408d51ffffffff-2022-08,1
8408d51ffffffff-2022-10,2
8408d51ffffffff-2022-12,2
8408d51ffffffff-2023-01,2
8408d51ffffffff-2023-03,3
8408d51ffffffff-2023-05,1
8408d51ffffffff-2023-09,1
8408d51ffffffff-2023-10,1
8408d55ffffffff-2017-07,1
8408d55ffffffff-2017-10,1
8408d55ffffffff-2019-04,1
8408d55ffffffff-2019-08,1
8408d55ffffffff-2019-10,2
8408d55ffffffff-2020-01,1
8408d55ffffffff-2020-05,2
8408d55ffffffff-2020-10,2
8408d55ffffffff-2020-11,1
8408d55ffffffff-2021-09,1
8408d55ffffffff-2021-10,1
8408d55ffffffff-2021-11,1
8408d55ffffffff-2022-04,4
8408d55ffffffff-2022-05,5
8408d55ffffffff-2023-04,2
8408d55ffffffff-2023-05,1
8408d55ffffffff-2023-09,2
8408d55ffffffff-2023-10,1
8408d57ffffffff-2013-05,1
8408d57ffffffff-2014-06,3
8408d57ffffffff-2017-07,1
8408d57ffffffff-2017-09,2
8408d57ffffffff-2017-10,2
8408d57ffffffff-2018-02,1
8408d57ffffffff-2018-09,2
8408d57ffffffff-2019-02,1
8408d57ffffffff-2019-03,1
8408d57ffffffff-2019-09,11
8408d57ffffffff-2019-10,3
8408d57ffffffff-2019-11,1
8408d57ffffffff-2020-08,1
8408d57ffffffff-2020-09,3
8408d57ffffffff-2020-10,1
8408d57ffffffff-2021-01,1
8408d57ffffffff-2021-03,2
8408d57ffffffff-2021-04,1
8408d57ffffffff-2021-09,5
8408d57ffffffff-2021-10,1
8408d57ffffffff-2022-01,1
8408d57ffffffff-2022-05,1
8408d57ffffffff-2022-08,1
8408d57ffffffff-2022-09,4
8408d57ffffffff-2022-10,1
8408d57ffffffff-2023-02,1
8408d57ffffffff-2023-03,3
8408d57ffffffff-2023-06,2
8408d57ffffffff-2023-09,2
8408d57ffffffff-2023-10,1
8408d6bffffffff-2022-06,1
8408d81ffffffff-2018-05,1
8408d83ffffffff-2017-06,2
8408d83ffffffff-2018-07,1
8408d85ffffffff-2018-06,3
8408d85ffffffff-2019-06,1
8408d85ffffffff-2019-08,2
8408d85ffffffff-2023-05,1
8408d85ffffffff-2023-06,1
8408d89ffffffff-2023-05,1
8408d89ffffffff-2023-06,1
8408d8bffffffff-2015-05,1
8408d8bffffffff-2017-05,3
8408d8bffffffff-2018-05,1
8408d8bffffffff-2018-06,5
8408d8bffffffff-2018-07,2
8408d8bffffffff-2019-03,3
8408d8bffffffff-2019-06,1
8408d8bffffffff-2019-07,2
8408d8bffffffff-2019-08,3
8408d8bffffffff-2019-09,1
8408d8bffffffff-2020-08,1
8408d8bffffffff-2021-06,1
8408d8bffffffff-2021-09,1
8408d8bffffffff-2022-05,8
8408d8bffffffff-2022-07,3
8408d8bffffffff-2023-05,7
8408d8bffffffff-2023-06,12
8408d8bffffffff-2023-08,2
8408dc7ffffffff-2019-07,1
8408dcbffffffff-2023-07,1
8408dd3ffffffff-2023-06,1
8408dd7ffffffff-2023-06,1
8408dd9ffffffff-2022-05,1
8408dedffffffff-2022-09,1
8408e0bffffffff-2023-09,1
8408e13ffffffff-2022-07,1
8408e2dffffffff-2013-10,1
8408e31ffffffff-2022-07,1
8408e31ffffffff-2022-08,1
8408e35ffffffff-2020-08,2
8408e49ffffffff-2023-06,1
8408e91ffffffff-2023-08,1
8408ea7ffffffff-2022-06,4
8408ec1ffffffff-2019-06,1
8408ec1ffffffff-2020-01,1
8408ec1ffffffff-2020-05,1
8408ec1ffffffff-2020-06,2
8408ec1ffffffff-2022-04,1
8408ec1ffffffff-2022-08,1
8408ed3ffffffff-2018-04,2
8408ed3ffffffff-2019-03,1
8408ed3ffffffff-2021-02,1
8408ed3ffffffff-2023-06,3
8408ed3ffffffff-2023-11,1
8408ee1ffffffff-2018-06,1
8408f01ffffffff-2022-05,2
8408f01ffffffff-2023-07,1
8408f05ffffffff-2016-03,1
8408f0dffffffff-2014-07,1
8408f0dffffffff-2022-06,1
8408f13ffffffff-2019-05,2
8408f25ffffffff-2022-11,1
8408f29ffffffff-2012-04,1
8408f29ffffffff-2013-10,1
8408f29ffffffff-2022-04,1
8408f29ffffffff-2022-09,3
8408f29ffffffff-2022-10,4
8408f29ffffffff-2022-11,1
8408f29ffffffff-2023-09,2
8408f29ffffffff-2023-10,5
8408f2dffffffff-2020-10,2
8408f2dffffffff-2023-05,1
8408f41ffffffff-2015-08,2
8408f55ffffffff-2021-06,1
8408f63ffffffff-2013-01,1
8408f63ffffffff-2019-07,1
8408f63ffffffff-2020-05,1
8408f63ffffffff-2022-02,1
8408f63ffffffff-2022-11,2
8408f63ffffffff-2022-12,1
8408f63ffffffff-2023-01,1
8408f6bffffffff-2015-08,2
84094b5ffffffff-2021-03,1
8409587ffffffff-2018-07,1
8409595ffffffff-2023-06,1
8409597ffffffff-2020-08,1
84095bbffffffff-2014-08,1
8409811ffffffff-2015-09,1
8409819ffffffff-2020-05,2
8409837ffffffff-2015-08,2
8409837ffffffff-2016-07,2
8409837ffffffff-2016-10,1
8409837ffffffff-2017-07,1
8409837ffffffff-2019-07,1
8409837ffffffff-2019-08,1
8409895ffffffff-2018-06,1
84098a5ffffffff-2022-04,1
84098b7ffffffff-2019-05,1
84098d5ffffffff-2013-06,1
84098dbffffffff-2021-05,1
84098dbffffffff-2021-09,1
84098e9ffffffff-2019-07,1
840991bffffffff-2017-09,1
8409983ffffffff-2020-04,1
8409993ffffffff-2012-07,2
8409993ffffffff-2019-05,2
8409993ffffffff-2019-07,1
8409993ffffffff-2020-04,4
8409993ffffffff-2020-05,3
8409993ffffffff-2020-09,1
8409993ffffffff-2020-10,1
8409993ffffffff-2020-12,1
8409993ffffffff-2021-01,1
8409993ffffffff-2021-02,7
8409993ffffffff-2021-03,2
8409993ffffffff-2021-04,4
8409993ffffffff-2021-05,1
8409993ffffffff-2021-07,1
8409993ffffffff-2021-09,1
8409993ffffffff-2021-11,1
8409993ffffffff-2022-03,4
8409993ffffffff-2022-04,3
8409993ffffffff-2022-05,3
8409993ffffffff-2022-06,3
8409993ffffffff-2022-11,2
8409993ffffffff-2022-12,1
8409993ffffffff-2023-03,2
8409993ffffffff-2023-04,1
8409993ffffffff-2023-06,3
8409993ffffffff-2023-07,1
8409993ffffffff-2023-08,1
8409993ffffffff-2023-09,1
8409993ffffffff-2023-11,1
840999dffffffff-2017-05,1
84099d7ffffffff-2022-06,1
84099d9ffffffff-2022-07,2
84099dbffffffff-2017-07,1
84099ddffffffff-2020-07,1
84099ddffffffff-2023-10,1
840b749ffffffff-2021-01,1
840b86bffffffff-2020-11,1
840b86bffffffff-2021-01,1
840bb03ffffffff-2022-10,1
840bb03ffffffff-2023-01,1
840bb03ffffffff-2023-10,1
8410151ffffffff-2021-12,1
8410231ffffffff-2018-08,1
8410231ffffffff-2019-08,1
8410231ffffffff-2023-08,2
8410333ffffffff-2021-02,1
8410433ffffffff-2016-06,1
8410c23ffffffff-2019-03,2
8410c23ffffffff-2020-01,1
8410c23ffffffff-2021-03,1
8410c23ffffffff-2023-10,2
8410c25ffffffff-2023-01,1
8410c25ffffffff-2023-09,2
8410d15ffffffff-2023-05,1
8410d2bffffffff-2023-01,1
8410dc9ffffffff-2019-11,1
8410dcdffffffff-2022-01,1
8410ee1ffffffff-2018-06,1
8410ee7ffffffff-2022-07,1
