index,n
8480025ffffffff-2015-10,1
8480025ffffffff-2015-11,1
8480025ffffffff-2017-12,1
8480025ffffffff-2022-01,1
8480053ffffffff-2018-11,1
8480053ffffffff-2019-09,1
8480053ffffffff-2023-10,2
8480055ffffffff-2012-02,1
8480055ffffffff-2015-01,2
8480055ffffffff-2016-02,1
8480055ffffffff-2017-01,1
8480055ffffffff-2017-07,2
8480055ffffffff-2017-12,1
8480055ffffffff-2018-09,1
8480055ffffffff-2019-01,1
8480055ffffffff-2019-02,1
8480055ffffffff-2019-03,1
8480055ffffffff-2019-07,1
8480055ffffffff-2019-10,1
8480061ffffffff-2016-10,1
8480061ffffffff-2022-10,1
848011bffffffff-2013-07,1
848011bffffffff-2014-05,1
848011bffffffff-2017-04,1
848011bffffffff-2017-05,1
848011bffffffff-2021-11,1
848011bffffffff-2021-12,2
848011bffffffff-2022-03,3
848011bffffffff-2023-03,3
848011bffffffff-2023-09,1
848011bffffffff-2023-10,3
8480151ffffffff-2021-02,1
848016bffffffff-2018-08,14
848016bffffffff-2018-11,1
848016bffffffff-2020-02,1
848016bffffffff-2021-01,1
848016bffffffff-2022-06,4
848016bffffffff-2022-11,1
8480215ffffffff-2015-03,2
8480215ffffffff-2015-07,2
8480215ffffffff-2016-04,1
84802adffffffff-2021-06,1
84802e1ffffffff-2022-08,1
84802e1ffffffff-2022-09,1
8480359ffffffff-2020-10,1
8481161ffffffff-2023-03,1
8481193ffffffff-2021-10,2
84811b3ffffffff-2015-02,1
8481211ffffffff-2015-11,1
8481211ffffffff-2016-03,9
8481211ffffffff-2016-09,1
8481211ffffffff-2017-11,2
8481211ffffffff-2018-01,6
8481211ffffffff-2018-02,4
8481211ffffffff-2018-03,2
8481211ffffffff-2018-08,1
8481211ffffffff-2018-11,16
8481211ffffffff-2018-12,2
8481211ffffffff-2019-05,2
8481211ffffffff-2019-06,3
8481211ffffffff-2019-09,4
8481211ffffffff-2019-10,1
8481211ffffffff-2020-01,3
8481211ffffffff-2020-06,1
8481211ffffffff-2020-08,2
8481211ffffffff-2021-07,1
8481211ffffffff-2021-09,2
8481211ffffffff-2021-10,1
8481211ffffffff-2021-12,3
8481211ffffffff-2022-03,8
8481211ffffffff-2022-04,10
8481211ffffffff-2022-08,3
8481211ffffffff-2022-09,9
8481211ffffffff-2022-10,1
8481211ffffffff-2022-12,1
8481211ffffffff-2023-03,1
8481211ffffffff-2023-04,2
8481211ffffffff-2023-05,1
8481211ffffffff-2023-09,4
8481211ffffffff-2023-10,7
8481219ffffffff-2023-01,4
848121dffffffff-2018-01,1
848124bffffffff-2022-08,1
848124bffffffff-2023-10,2
84812bdffffffff-2015-08,1
84812bdffffffff-2015-10,6
84812bdffffffff-2016-02,1
84812bdffffffff-2016-03,1
84812bdffffffff-2016-04,2
84812bdffffffff-2017-03,2
84812bdffffffff-2017-06,2
84812bdffffffff-2017-10,4
84812bdffffffff-2017-12,1
84812bdffffffff-2018-11,1
84812bdffffffff-2019-08,3
84812bdffffffff-2021-09,1
84812bdffffffff-2022-10,1
848131dffffffff-2023-06,1
8481513ffffffff-2019-05,2
8481529ffffffff-2023-07,1
84818c5ffffffff-2022-07,1
84818dbffffffff-2015-04,2
84818e5ffffffff-2021-10,1
84a8887ffffffff-2022-04,1
