index,n
847a409ffffffff-2021-11,1
847a409ffffffff-2023-03,2
847a40bffffffff-2023-10,3
847a40dffffffff-2019-05,1
847a40dffffffff-2020-10,6
847a40dffffffff-2023-02,1
847a40dffffffff-2023-03,1
847a40dffffffff-2023-06,1
847a40dffffffff-2023-10,2
847a443ffffffff-2021-05,1
847a443ffffffff-2021-11,1
847a443ffffffff-2022-05,1
847a443ffffffff-2022-10,1
847a443ffffffff-2023-08,2
847a451ffffffff-2012-08,1
847a451ffffffff-2012-10,1
847a451ffffffff-2013-01,2
847a451ffffffff-2014-06,1
847a451ffffffff-2015-08,2
847a451ffffffff-2016-03,1
847a451ffffffff-2016-04,2
847a451ffffffff-2016-07,2
847a451ffffffff-2016-11,3
847a451ffffffff-2017-07,2
847a451ffffffff-2018-11,1
847a451ffffffff-2019-10,4
847a451ffffffff-2019-11,2
847a451ffffffff-2020-01,4
847a451ffffffff-2020-05,1
847a451ffffffff-2020-11,1
847a451ffffffff-2020-12,1
847a451ffffffff-2021-04,3
847a451ffffffff-2021-05,3
847a451ffffffff-2021-06,3
847a451ffffffff-2021-07,3
847a451ffffffff-2021-10,3
847a451ffffffff-2021-11,3
847a451ffffffff-2021-12,3
847a451ffffffff-2022-01,1
847a451ffffffff-2022-03,3
847a451ffffffff-2022-04,4
847a451ffffffff-2022-07,1
847a451ffffffff-2022-08,2
847a451ffffffff-2022-09,1
847a451ffffffff-2022-10,3
847a451ffffffff-2022-11,2
847a451ffffffff-2023-01,10
847a451ffffffff-2023-02,2
847a451ffffffff-2023-03,2
847a451ffffffff-2023-04,3
847a451ffffffff-2023-05,7
847a451ffffffff-2023-06,4
847a451ffffffff-2023-08,13
847a451ffffffff-2023-09,3
847a451ffffffff-2023-11,2
847a453ffffffff-2019-11,4
847a453ffffffff-2020-01,1
847a453ffffffff-2023-11,1
847a455ffffffff-2016-07,1
847a455ffffffff-2019-12,1
847a455ffffffff-2021-07,1
847a455ffffffff-2023-11,1
847a459ffffffff-2012-06,1
847a459ffffffff-2014-11,1
847a459ffffffff-2015-10,2
847a459ffffffff-2016-03,1
847a459ffffffff-2016-10,1
847a459ffffffff-2016-11,1
847a459ffffffff-2017-02,1
847a459ffffffff-2017-03,1
847a459ffffffff-2017-04,1
847a459ffffffff-2017-05,3
847a459ffffffff-2017-12,2
847a459ffffffff-2018-04,4
847a459ffffffff-2018-05,3
847a459ffffffff-2018-08,5
847a459ffffffff-2018-11,4
847a459ffffffff-2018-12,3
847a459ffffffff-2019-04,1
847a459ffffffff-2019-06,2
847a459ffffffff-2019-11,2
847a459ffffffff-2019-12,1
847a459ffffffff-2020-05,3
847a459ffffffff-2020-10,1
847a459ffffffff-2020-11,1
847a459ffffffff-2021-02,1
847a459ffffffff-2021-04,6
847a459ffffffff-2021-05,3
847a459ffffffff-2021-07,2
847a459ffffffff-2021-08,1
847a459ffffffff-2021-09,2
847a459ffffffff-2021-10,4
847a459ffffffff-2021-11,4
847a459ffffffff-2022-01,1
847a459ffffffff-2022-02,3
847a459ffffffff-2022-04,2
847a459ffffffff-2022-05,3
847a459ffffffff-2022-06,2
847a459ffffffff-2022-07,4
847a459ffffffff-2022-08,6
847a459ffffffff-2022-10,7
847a459ffffffff-2022-11,3
847a459ffffffff-2023-01,3
847a459ffffffff-2023-02,1
847a459ffffffff-2023-03,6
847a459ffffffff-2023-04,13
847a459ffffffff-2023-05,5
847a459ffffffff-2023-06,8
847a459ffffffff-2023-08,3
847a459ffffffff-2023-10,14
847a459ffffffff-2023-11,5
847a45dffffffff-2019-01,4
847a45dffffffff-2019-02,3
847a45dffffffff-2019-11,1
847a45dffffffff-2020-10,1
847a45dffffffff-2021-07,1
847a45dffffffff-2021-09,1
847a45dffffffff-2021-11,2
847a45dffffffff-2022-10,1
847a45dffffffff-2023-06,5
847a635ffffffff-2021-11,2
847a635ffffffff-2022-10,1
847a635ffffffff-2022-12,1
847a637ffffffff-2021-11,2
847a6e5ffffffff-2017-02,2
847a6e5ffffffff-2017-04,4
847a6e5ffffffff-2017-05,1
847a6e5ffffffff-2018-01,10
847a6e5ffffffff-2018-08,1
847a6e5ffffffff-2019-01,3
847a6e5ffffffff-2022-05,1
847a6e5ffffffff-2023-05,1
847a6e5ffffffff-2023-10,2
