index,n
846ace5ffffffff-2013-08,2
846ace5ffffffff-2017-07,1
846ace5ffffffff-2017-10,2
846ace5ffffffff-2018-08,6
846ace5ffffffff-2018-12,1
846ace5ffffffff-2019-07,1
846ace5ffffffff-2023-01,2
846ace5ffffffff-2023-09,3
846ad81ffffffff-2022-11,2
846ad81ffffffff-2023-02,2
846ad81ffffffff-2023-04,2
846ada5ffffffff-2017-11,1
846adc1ffffffff-2021-07,1
846add7ffffffff-2023-07,3
847a63bffffffff-2017-09,1
847a643ffffffff-2012-10,1
847a643ffffffff-2013-02,1
847a643ffffffff-2015-08,1
847a643ffffffff-2016-04,1
847a643ffffffff-2016-11,10
847a643ffffffff-2016-12,4
847a643ffffffff-2017-06,2
847a643ffffffff-2017-07,3
847a643ffffffff-2019-11,4
847a643ffffffff-2020-01,1
847a643ffffffff-2020-07,2
847a643ffffffff-2020-10,1
847a643ffffffff-2020-12,1
847a643ffffffff-2021-01,1
847a643ffffffff-2021-05,2
847a643ffffffff-2021-07,1
847a643ffffffff-2021-08,2
847a643ffffffff-2021-10,2
847a643ffffffff-2021-11,3
847a643ffffffff-2022-01,2
847a643ffffffff-2022-02,3
847a643ffffffff-2022-03,4
847a643ffffffff-2022-04,1
847a643ffffffff-2022-05,1
847a643ffffffff-2022-06,1
847a643ffffffff-2022-07,16
847a643ffffffff-2022-08,2
847a643ffffffff-2022-10,1
847a643ffffffff-2022-11,1
847a643ffffffff-2022-12,2
847a643ffffffff-2023-01,9
847a643ffffffff-2023-02,1
847a643ffffffff-2023-03,2
847a643ffffffff-2023-07,2
847a643ffffffff-2023-08,4
847a643ffffffff-2023-09,5
847a643ffffffff-2023-10,5
847a643ffffffff-2023-11,15
847a651ffffffff-2016-09,1
847a653ffffffff-2017-10,1
847a653ffffffff-2023-07,1
847a689ffffffff-2012-02,1
847b487ffffffff-2021-10,1
847b4b1ffffffff-2014-08,1
847b4b1ffffffff-2018-08,1
847b4b1ffffffff-2022-05,1
847b4b7ffffffff-2022-10,1
847b4b9ffffffff-2018-06,2
847b4b9ffffffff-2018-10,1
847b4b9ffffffff-2020-03,4
847b4b9ffffffff-2021-10,8
847b4b9ffffffff-2022-02,1
847b4b9ffffffff-2022-11,1
847b4dbffffffff-2018-06,2
847b4dbffffffff-2019-09,1
847b4dbffffffff-2021-10,4
8483263ffffffff-2016-09,1
8483263ffffffff-2017-09,2
8483263ffffffff-2021-09,1
8483263ffffffff-2022-08,3
8483263ffffffff-2022-10,1
8483263ffffffff-2023-07,1
8483263ffffffff-2023-08,7
8483263ffffffff-2023-10,2
8483305ffffffff-2017-08,1
8483337ffffffff-2022-08,3
8483337ffffffff-2022-10,1
848333dffffffff-2017-09,1
848333dffffffff-2018-05,1
848333dffffffff-2022-08,2
848333dffffffff-2022-09,3
848333dffffffff-2023-09,1
8496009ffffffff-2020-10,2
8496047ffffffff-2021-11,2
8496047ffffffff-2021-12,3
8496061ffffffff-2023-10,1
8496065ffffffff-2021-10,2
8496065ffffffff-2022-12,2
8496101ffffffff-2017-05,1
8496151ffffffff-2021-01,1
8496151ffffffff-2022-08,1
8496151ffffffff-2023-09,1
849615dffffffff-2020-10,1
849615dffffffff-2021-03,1
849615dffffffff-2021-12,2
849615dffffffff-2022-03,1
849615dffffffff-2022-12,2
849615dffffffff-2023-02,1
849615dffffffff-2023-09,4
8496185ffffffff-2022-11,1
84961c3ffffffff-2019-09,1
84961dbffffffff-2021-05,1
8496217ffffffff-2019-11,1
8496217ffffffff-2023-11,1
8496239ffffffff-2021-12,1
849623bffffffff-2022-10,2
8496269ffffffff-2022-11,1
84962abffffffff-2023-11,1
84962c9ffffffff-2019-10,1
8496301ffffffff-2022-10,1
8496301ffffffff-2023-07,4
8496329ffffffff-2018-02,6
8496365ffffffff-2015-06,4
8496365ffffffff-2016-09,2
8496365ffffffff-2016-10,1
8496365ffffffff-2017-08,1
8496365ffffffff-2023-01,4
8496365ffffffff-2023-04,1
8496861ffffffff-2021-10,3
84968d3ffffffff-2021-07,2
8496907ffffffff-2019-10,1
8496925ffffffff-2014-09,1
8496925ffffffff-2020-12,1
8496931ffffffff-2020-12,1
8496935ffffffff-2021-01,1
8496935ffffffff-2022-03,1
8496935ffffffff-2023-04,1
8496a2dffffffff-2022-01,2
8496a2dffffffff-2022-09,2
8496a57ffffffff-2021-10,1
8496a59ffffffff-2022-11,1
8496a89ffffffff-2022-10,1
8496a8dffffffff-2021-12,1
8496b21ffffffff-2021-08,2
8496b2bffffffff-2021-07,1
8496b53ffffffff-2021-11,2
8496b57ffffffff-2019-01,3
8496b57ffffffff-2019-07,1
8496b57ffffffff-2021-11,2
8496b57ffffffff-2022-02,1
8496b57ffffffff-2022-05,2
8496b57ffffffff-2022-10,1
8496b57ffffffff-2023-10,1
8496b63ffffffff-2020-02,1
8496b67ffffffff-2023-09,2
8497007ffffffff-2023-11,1
8497019ffffffff-2020-08,2
849702bffffffff-2018-11,3
849702bffffffff-2018-12,2
849702bffffffff-2019-11,4
8497035ffffffff-2014-03,1
8497035ffffffff-2015-05,1
8497035ffffffff-2015-08,1
8497035ffffffff-2015-11,6
8497035ffffffff-2016-11,1
8497035ffffffff-2017-12,2
8497035ffffffff-2018-08,1
8497035ffffffff-2019-11,2
8497035ffffffff-2020-05,2
8497035ffffffff-2021-11,7
8497035ffffffff-2021-12,1
8497035ffffffff-2022-04,1
8497035ffffffff-2022-10,3
8497035ffffffff-2022-12,3
8497035ffffffff-2023-07,2
8497039ffffffff-2021-01,1
849703dffffffff-2012-04,1
849703dffffffff-2018-11,3
849703dffffffff-2018-12,2
849703dffffffff-2021-10,1
849703dffffffff-2021-12,2
8497087ffffffff-2022-05,1
8497087ffffffff-2022-10,2
84970a7ffffffff-2021-08,1
84970a7ffffffff-2022-10,1
84970a7ffffffff-2023-05,1
84970c5ffffffff-2015-12,1
84970c5ffffffff-2019-12,1
8497113ffffffff-2023-07,2
8497191ffffffff-2012-05,1
8497193ffffffff-2022-11,1
8497197ffffffff-2023-04,1
849719bffffffff-2012-05,1
849719bffffffff-2014-01,1
849719bffffffff-2015-05,1
849719bffffffff-2015-09,1
849719bffffffff-2016-05,1
849719bffffffff-2018-04,1
849719bffffffff-2020-06,1
849719bffffffff-2021-09,1
849719bffffffff-2021-12,1
849719bffffffff-2022-01,1
849719bffffffff-2022-11,1
849719bffffffff-2023-04,1
849719bffffffff-2023-11,1
849719dffffffff-2019-04,1
84971c1ffffffff-2020-05,3
84971c1ffffffff-2021-05,1
84971c1ffffffff-2021-08,2
84971c1ffffffff-2022-01,1
84971c1ffffffff-2022-05,3
84971c1ffffffff-2022-07,1
84971c1ffffffff-2022-08,2
84971c1ffffffff-2022-09,6
84971c1ffffffff-2023-03,1
84971c1ffffffff-2023-04,1
84971c1ffffffff-2023-09,1
84971c3ffffffff-2021-02,1
84971c3ffffffff-2021-06,1
84971c3ffffffff-2021-09,1
84971c3ffffffff-2021-12,1
84971c3ffffffff-2022-06,1
84971c7ffffffff-2022-05,1
84971c7ffffffff-2022-10,1
84971cbffffffff-2015-08,1
84971cbffffffff-2015-12,1
84971cbffffffff-2016-01,1
84971cbffffffff-2016-11,2
84971cbffffffff-2016-12,1
84971cbffffffff-2018-06,2
84971cbffffffff-2019-11,1
84971cbffffffff-2020-02,1
84971cbffffffff-2020-03,1
84971cbffffffff-2020-10,1
84971cbffffffff-2021-03,2
84971cbffffffff-2022-01,1
84971cbffffffff-2022-11,1
84971cbffffffff-2022-12,1
84971cbffffffff-2023-03,1
84971cbffffffff-2023-09,1
84971cbffffffff-2023-10,2
84971d7ffffffff-2013-12,1
84971d7ffffffff-2017-01,1
84971d7ffffffff-2018-11,1
84971d7ffffffff-2022-10,1
84971d7ffffffff-2022-12,4
84971d7ffffffff-2023-02,2
84971d7ffffffff-2023-03,1
849728dffffffff-2021-10,2
8497291ffffffff-2020-10,1
8497291ffffffff-2022-05,1
8497295ffffffff-2014-10,1
84972d5ffffffff-2017-01,1
84972d7ffffffff-2015-08,1
84972d7ffffffff-2018-08,2
84972d7ffffffff-2019-09,1
84972d7ffffffff-2019-10,1
84972d7ffffffff-2023-06,1
84972d9ffffffff-2019-10,1
84972d9ffffffff-2020-01,2
8497515ffffffff-2018-08,1
8497517ffffffff-2018-05,1
849788bffffffff-2016-10,1
8497895ffffffff-2022-05,1
84978d1ffffffff-2021-11,1
84978d1ffffffff-2022-11,1
84979d3ffffffff-2018-10,3
8497a85ffffffff-2023-10,7
8497a87ffffffff-2019-08,1
8497aabffffffff-2023-10,2
8497ab1ffffffff-2018-01,1
8497ab1ffffffff-2022-10,2
8497ab1ffffffff-2023-01,2
8497ab1ffffffff-2023-02,2
8497ab1ffffffff-2023-09,1
8497ab1ffffffff-2023-10,2
8497ab3ffffffff-2021-05,1
8497ab5ffffffff-2023-04,1
8497ac7ffffffff-2014-09,1
8497ac7ffffffff-2015-03,1
8497ac7ffffffff-2016-09,1
8497ac7ffffffff-2022-08,1
84bc193ffffffff-2019-07,1
84bc197ffffffff-2018-10,1
84bc197ffffffff-2019-12,1
84bc1b3ffffffff-2018-08,1
84bc717ffffffff-2020-08,1
84bc727ffffffff-2017-05,1
84bc735ffffffff-2017-01,1
84bcc15ffffffff-2020-11,1
84bcc15ffffffff-2023-11,1
84bcc27ffffffff-2014-01,2
84bcc27ffffffff-2018-05,1
84bcc27ffffffff-2021-10,3
84bcc27ffffffff-2022-07,1
84bcc27ffffffff-2023-04,1
84bcc31ffffffff-2014-12,1
84bcc35ffffffff-2013-02,1
84bcc35ffffffff-2015-06,1
84bcc35ffffffff-2015-09,1
84bcc35ffffffff-2015-10,1
84bcc35ffffffff-2016-09,1
84bcc35ffffffff-2017-07,1
84bcc35ffffffff-2017-10,1
84bcc35ffffffff-2018-01,1
84bcc35ffffffff-2018-11,2
84bcc35ffffffff-2018-12,2
84bcc35ffffffff-2019-01,1
84bcc35ffffffff-2019-02,1
84bcc35ffffffff-2019-03,1
84bcc35ffffffff-2019-05,1
84bcc35ffffffff-2019-08,1
84bcc35ffffffff-2019-11,4
84bcc35ffffffff-2020-05,2
84bcc35ffffffff-2020-07,1
84bcc35ffffffff-2020-09,1
84bcc35ffffffff-2020-10,8
84bcc35ffffffff-2020-11,5
84bcc35ffffffff-2020-12,5
84bcc35ffffffff-2021-01,3
84bcc35ffffffff-2021-02,4
84bcc35ffffffff-2021-03,4
84bcc35ffffffff-2021-04,2
84bcc35ffffffff-2021-05,5
84bcc35ffffffff-2021-06,4
84bcc35ffffffff-2021-07,2
84bcc35ffffffff-2021-09,1
84bcc35ffffffff-2021-10,5
84bcc35ffffffff-2021-11,4
84bcc35ffffffff-2021-12,2
84bcc35ffffffff-2022-01,4
84bcc35ffffffff-2022-02,2
84bcc35ffffffff-2022-04,1
84bcc35ffffffff-2022-05,1
84bcc35ffffffff-2022-09,2
84bcc35ffffffff-2022-10,2
84bcc35ffffffff-2022-11,2
84bcc35ffffffff-2022-12,9
84bcc35ffffffff-2023-01,1
84bcc35ffffffff-2023-03,1
84bcc35ffffffff-2023-04,2
84bcc35ffffffff-2023-05,1
84bcc35ffffffff-2023-06,2
84bcc35ffffffff-2023-08,3
84bcc35ffffffff-2023-10,3
84bcc35ffffffff-2023-11,1
84bcc37ffffffff-2021-05,1
84bcc37ffffffff-2021-12,1
84bcc37ffffffff-2022-01,1
84bcc37ffffffff-2022-10,1
84bcc37ffffffff-2023-05,1
84bcc37ffffffff-2023-06,1
84bcc37ffffffff-2023-11,2
84bcc3dffffffff-2020-10,3
84bcc3dffffffff-2021-02,1
84bcc3dffffffff-2021-10,1
84bcc3dffffffff-2023-08,1
84bcc3dffffffff-2023-11,1
84bcc6dffffffff-2017-10,3
84bcd01ffffffff-2016-08,1
84bcd01ffffffff-2016-12,1
84bcd01ffffffff-2018-07,1
84bcd01ffffffff-2020-05,3
84bcd01ffffffff-2020-06,1
84bcd01ffffffff-2020-07,3
84bcd01ffffffff-2020-08,7
84bcd01ffffffff-2020-09,3
84bcd01ffffffff-2020-10,1
84bcd01ffffffff-2021-01,3
84bcd01ffffffff-2021-04,3
84bcd01ffffffff-2021-07,1
84bcd01ffffffff-2021-09,1
84bcd01ffffffff-2021-11,1
84bcd01ffffffff-2022-01,1
84bcd01ffffffff-2022-02,1
84bcd01ffffffff-2022-06,2
84bcd01ffffffff-2022-07,2
84bcd01ffffffff-2022-09,4
84bcd01ffffffff-2023-05,1
84bcd01ffffffff-2023-06,4
84bcd01ffffffff-2023-07,1
84bcd01ffffffff-2023-08,3
84bcd01ffffffff-2023-09,1
84bcd01ffffffff-2023-10,1
84bcd03ffffffff-2023-04,1
84bcd03ffffffff-2023-07,1
84bcd05ffffffff-2022-01,1
84bcd09ffffffff-2019-05,1
84bcd09ffffffff-2019-12,2
84bcd09ffffffff-2020-01,4
84bcd09ffffffff-2020-03,1
84bcd09ffffffff-2022-01,1
84bcd09ffffffff-2022-06,1
84bcd09ffffffff-2022-09,3
84bcd09ffffffff-2023-04,2
84bcd09ffffffff-2023-05,1
84bcd09ffffffff-2023-06,1
84bcd09ffffffff-2023-08,1
