index,n
8441653ffffffff-2022-09,1
8441659ffffffff-2019-03,1
844165bffffffff-2021-06,2
844165bffffffff-2021-07,5
844165bffffffff-2021-12,4
844165bffffffff-2023-09,1
844165bffffffff-2023-10,1
8441703ffffffff-2017-01,2
8441703ffffffff-2018-04,1
8441709ffffffff-2019-11,1
8441709ffffffff-2023-01,1
844170bffffffff-2017-04,2
844170bffffffff-2022-07,1
844170bffffffff-2023-01,1
8441715ffffffff-2015-02,1
8441715ffffffff-2016-12,4
8441715ffffffff-2022-01,4
8441715ffffffff-2022-12,1
8441719ffffffff-2014-01,1
8441719ffffffff-2014-12,12
8441719ffffffff-2015-01,1
8441719ffffffff-2015-02,1
8441719ffffffff-2015-10,1
8441719ffffffff-2015-11,1
8441719ffffffff-2016-01,1
8441719ffffffff-2016-03,1
8441719ffffffff-2016-04,1
8441719ffffffff-2016-10,1
8441719ffffffff-2016-12,10
8441719ffffffff-2017-01,4
8441719ffffffff-2017-02,1
8441719ffffffff-2017-11,2
8441719ffffffff-2017-12,2
8441719ffffffff-2018-01,2
8441719ffffffff-2018-02,2
8441719ffffffff-2018-04,2
8441719ffffffff-2018-12,22
8441719ffffffff-2019-01,1
8441719ffffffff-2019-02,1
8441719ffffffff-2019-03,1
8441719ffffffff-2019-04,1
8441719ffffffff-2019-09,1
8441719ffffffff-2019-11,1
8441719ffffffff-2019-12,5
8441719ffffffff-2020-01,4
8441719ffffffff-2020-05,1
8441719ffffffff-2020-08,1
8441719ffffffff-2020-11,3
8441719ffffffff-2020-12,9
8441719ffffffff-2021-01,25
8441719ffffffff-2021-02,16
8441719ffffffff-2021-03,4
8441719ffffffff-2021-04,1
8441719ffffffff-2021-05,2
8441719ffffffff-2021-09,6
8441719ffffffff-2021-12,8
8441719ffffffff-2022-01,52
8441719ffffffff-2022-02,4
8441719ffffffff-2022-03,2
8441719ffffffff-2022-04,1
8441719ffffffff-2022-05,1
8441719ffffffff-2022-12,6
8441719ffffffff-2023-01,15
8441719ffffffff-2023-02,20
8441719ffffffff-2023-03,4
8441719ffffffff-2023-09,1
8441719ffffffff-2023-10,1
8441719ffffffff-2023-11,4
8465b21ffffffff-2018-01,1
8465b61ffffffff-2012-12,1
8465b61ffffffff-2013-12,1
8465b61ffffffff-2014-11,1
8465b61ffffffff-2015-08,1
8465b61ffffffff-2015-11,1
8465b61ffffffff-2015-12,1
8465b61ffffffff-2016-02,1
8465b61ffffffff-2016-04,1
8465b61ffffffff-2017-02,3
8465b61ffffffff-2017-03,1
8465b61ffffffff-2018-01,2
8465b61ffffffff-2018-03,1
8465b61ffffffff-2018-10,4
8465b61ffffffff-2019-01,7
8465b61ffffffff-2019-02,1
8465b61ffffffff-2019-03,3
8465b61ffffffff-2019-06,1
8465b61ffffffff-2019-12,2
8465b61ffffffff-2020-01,2
8465b61ffffffff-2020-02,3
8465b61ffffffff-2022-03,1
8465b61ffffffff-2022-10,3
8465b61ffffffff-2022-11,3
8465b61ffffffff-2023-01,4
8465b61ffffffff-2023-02,9
8465b61ffffffff-2023-03,3
8465b61ffffffff-2023-04,2
8465b61ffffffff-2023-05,2
8465b61ffffffff-2023-07,2
8465b61ffffffff-2023-10,1
8465b65ffffffff-2012-12,1
8465b65ffffffff-2013-03,2
8465b65ffffffff-2013-05,1
8465b65ffffffff-2013-12,4
8465b65ffffffff-2014-01,1
8465b65ffffffff-2015-12,1
8465b65ffffffff-2016-01,2
8465b65ffffffff-2017-02,1
8465b65ffffffff-2017-11,1
8465b65ffffffff-2018-01,1
8465b65ffffffff-2018-03,1
8465b65ffffffff-2019-03,2
8465b65ffffffff-2020-03,1
8465b65ffffffff-2022-09,1
8465b65ffffffff-2023-02,2
8465b65ffffffff-2023-03,1
8465b67ffffffff-2012-03,1
8465b67ffffffff-2013-12,1
8465b67ffffffff-2014-03,1
8465b67ffffffff-2015-01,1
8465b67ffffffff-2016-03,2
8465b67ffffffff-2016-04,1
8465b67ffffffff-2017-02,3
8465b67ffffffff-2017-04,2
8465b67ffffffff-2017-11,1
8465b67ffffffff-2018-01,2
8465b67ffffffff-2018-02,1
8465b67ffffffff-2018-03,3
8465b67ffffffff-2018-04,1
8465b67ffffffff-2018-06,1
8465b67ffffffff-2018-12,7
8465b67ffffffff-2019-01,2
8465b67ffffffff-2019-02,4
8465b67ffffffff-2019-06,1
8465b67ffffffff-2019-08,1
8465b67ffffffff-2019-09,1
8465b67ffffffff-2019-12,2
8465b67ffffffff-2020-01,3
8465b67ffffffff-2020-02,7
8465b67ffffffff-2020-03,3
8465b67ffffffff-2020-07,1
8465b67ffffffff-2020-11,1
8465b67ffffffff-2020-12,2
8465b67ffffffff-2021-01,1
8465b67ffffffff-2022-09,1
8465b67ffffffff-2022-10,4
8465b67ffffffff-2022-11,2
8465b67ffffffff-2022-12,1
