index,n
841e90dffffffff-2020-06,1
841e90dffffffff-2020-10,1
841e90dffffffff-2022-01,2
841e90dffffffff-2022-03,1
841e90dffffffff-2022-06,2
841e90dffffffff-2022-08,1
841e90dffffffff-2023-04,3
841e90dffffffff-2023-05,1
841e921ffffffff-2023-01,1
841e929ffffffff-2022-08,1
841e929ffffffff-2022-11,1
841e929ffffffff-2023-01,2
841e941ffffffff-2018-07,1
841e941ffffffff-2022-06,1
841e941ffffffff-2022-07,1
841e941ffffffff-2023-04,2
841e947ffffffff-2019-04,1
841e947ffffffff-2022-09,1
841e947ffffffff-2022-12,1
841e947ffffffff-2023-05,2
841e947ffffffff-2023-07,1
841e949ffffffff-2017-04,2
841e949ffffffff-2018-04,1
841e949ffffffff-2019-07,1
841e949ffffffff-2022-01,1
841e94bffffffff-2023-04,1
841e94dffffffff-2019-08,1
841e94dffffffff-2023-07,1
841e967ffffffff-2023-06,1
841e96bffffffff-2014-05,1
841e96bffffffff-2022-04,1
841e96bffffffff-2022-05,3
841e96bffffffff-2022-06,6
841e96bffffffff-2022-09,2
841e96bffffffff-2022-12,1
841e96bffffffff-2023-05,2
841e96bffffffff-2023-09,1
841e96dffffffff-2023-04,1
841eb01ffffffff-2014-04,1
841eb01ffffffff-2015-07,1
841eb01ffffffff-2015-08,1
841eb01ffffffff-2016-05,2
841eb01ffffffff-2017-08,1
841eb01ffffffff-2019-04,1
841eb01ffffffff-2021-08,1
841eb01ffffffff-2022-05,1
841eb01ffffffff-2022-09,4
841eb01ffffffff-2023-03,2
841eb01ffffffff-2023-04,3
841eb01ffffffff-2023-05,7
841eb01ffffffff-2023-07,1
841eb03ffffffff-2015-07,1
841eb03ffffffff-2019-04,2
841eb05ffffffff-2012-09,1
841eb05ffffffff-2015-07,1
841eb05ffffffff-2015-08,1
841eb05ffffffff-2016-05,9
841eb05ffffffff-2016-07,2
841eb05ffffffff-2017-04,1
841eb05ffffffff-2017-05,8
841eb05ffffffff-2017-06,2
841eb05ffffffff-2017-08,4
841eb05ffffffff-2018-05,5
841eb05ffffffff-2018-06,1
841eb05ffffffff-2019-04,3
841eb05ffffffff-2019-05,1
841eb05ffffffff-2019-06,1
841eb05ffffffff-2020-08,3
841eb05ffffffff-2021-07,1
841eb05ffffffff-2022-05,8
841eb05ffffffff-2022-06,4
841eb05ffffffff-2022-07,5
841eb05ffffffff-2022-08,1
841eb05ffffffff-2022-09,8
841eb05ffffffff-2023-04,1
841eb05ffffffff-2023-05,8
841eb05ffffffff-2023-06,3
841eb05ffffffff-2023-07,1
841eb05ffffffff-2023-08,5
841eb05ffffffff-2023-09,3
841eb07ffffffff-2012-05,1
841eb07ffffffff-2012-09,2
841eb07ffffffff-2014-04,5
841eb07ffffffff-2015-05,5
841eb07ffffffff-2015-07,2
841eb07ffffffff-2015-08,1
841eb07ffffffff-2015-09,2
841eb07ffffffff-2016-04,1
841eb07ffffffff-2016-05,1
841eb07ffffffff-2016-07,5
841eb07ffffffff-2016-08,1
841eb07ffffffff-2017-04,10
841eb07ffffffff-2017-05,6
841eb07ffffffff-2017-06,2
841eb07ffffffff-2017-07,5
841eb07ffffffff-2017-08,1
841eb07ffffffff-2017-10,2
841eb07ffffffff-2018-04,3
841eb07ffffffff-2018-05,8
841eb07ffffffff-2018-07,2
841eb07ffffffff-2018-08,1
841eb07ffffffff-2018-10,1
841eb07ffffffff-2019-04,1
841eb07ffffffff-2019-05,4
841eb07ffffffff-2019-06,3
841eb07ffffffff-2019-08,2
