index,n
844a965ffffffff-2018-04,1
844a965ffffffff-2020-05,2
844a965ffffffff-2022-03,1
844a967ffffffff-2022-07,2
844b827ffffffff-2015-10,1
844b827ffffffff-2018-11,2
844b827ffffffff-2022-11,17
844b827ffffffff-2023-03,6
844b827ffffffff-2023-04,6
844b827ffffffff-2023-10,7
844b827ffffffff-2023-11,9
844b863ffffffff-2012-07,1
844b863ffffffff-2013-05,15
844b863ffffffff-2013-08,1
844b863ffffffff-2014-04,1
844b863ffffffff-2014-05,21
844b863ffffffff-2015-04,26
844b863ffffffff-2015-06,5
844b863ffffffff-2015-08,6
844b863ffffffff-2015-09,3
844b863ffffffff-2015-11,6
844b863ffffffff-2016-01,23
844b863ffffffff-2016-02,1
844b863ffffffff-2016-03,8
844b863ffffffff-2016-04,4
844b863ffffffff-2016-05,10
844b863ffffffff-2016-06,8
844b863ffffffff-2016-08,2
844b863ffffffff-2017-03,4
844b863ffffffff-2017-04,35
844b863ffffffff-2017-05,9
844b863ffffffff-2017-06,1
844b863ffffffff-2017-11,13
844b863ffffffff-2017-12,14
844b863ffffffff-2018-03,9
844b863ffffffff-2018-04,50
844b863ffffffff-2018-05,10
844b863ffffffff-2018-06,6
844b863ffffffff-2018-07,4
844b863ffffffff-2018-08,27
844b863ffffffff-2018-10,4
844b863ffffffff-2019-04,6
844b863ffffffff-2019-05,12
844b863ffffffff-2019-06,6
844b863ffffffff-2019-07,11
844b863ffffffff-2019-08,10
844b863ffffffff-2019-10,2
844b863ffffffff-2019-11,1
844b863ffffffff-2020-02,1
844b863ffffffff-2020-04,2
844b863ffffffff-2020-05,12
844b863ffffffff-2020-06,1
844b863ffffffff-2020-07,13
844b863ffffffff-2020-08,30
844b863ffffffff-2020-09,18
844b863ffffffff-2021-03,9
844b863ffffffff-2021-04,7
844b863ffffffff-2021-05,28
844b863ffffffff-2021-09,2
844b863ffffffff-2021-10,3
844b863ffffffff-2022-04,33
844b863ffffffff-2022-05,134
844b863ffffffff-2022-06,20
844b863ffffffff-2022-07,39
844b863ffffffff-2022-08,23
844b863ffffffff-2022-09,16
844b863ffffffff-2023-03,24
844b863ffffffff-2023-04,49
844b863ffffffff-2023-05,106
844b863ffffffff-2023-06,98
844b863ffffffff-2023-07,25
844b863ffffffff-2023-08,4
844b863ffffffff-2023-09,24
844b913ffffffff-2014-04,2
844b913ffffffff-2015-02,1
844b913ffffffff-2016-03,4
844b913ffffffff-2017-12,3
844b913ffffffff-2018-09,2
844b913ffffffff-2018-11,2
844b913ffffffff-2019-02,40
844b913ffffffff-2019-11,20
844b913ffffffff-2019-12,7
844b913ffffffff-2020-01,2
844b913ffffffff-2020-02,2
844b913ffffffff-2020-03,14
844b913ffffffff-2022-11,17
844b913ffffffff-2023-03,12
844b913ffffffff-2023-10,15
844b913ffffffff-2023-11,6
844b91bffffffff-2020-01,2
844b91bffffffff-2022-11,29
844b91bffffffff-2023-03,10
844b91bffffffff-2023-10,21
844b91bffffffff-2023-11,21
844b933ffffffff-2016-06,10
844b933ffffffff-2017-05,5
844b9cdffffffff-2014-04,2
844b9cdffffffff-2014-05,1
844b9cdffffffff-2015-02,1
844b9cdffffffff-2015-10,2
844b9cdffffffff-2016-03,8
844b9cdffffffff-2016-10,1
844b9cdffffffff-2017-02,2
844b9cdffffffff-2017-12,13
844b9cdffffffff-2018-02,1
844b9cdffffffff-2018-07,1
844b9cdffffffff-2018-09,30
844b9cdffffffff-2018-11,21
844b9cdffffffff-2019-02,43
844b9cdffffffff-2019-03,1
844b9cdffffffff-2019-08,1
844b9cdffffffff-2019-09,3
844b9cdffffffff-2019-10,8
844b9cdffffffff-2019-11,142
844b9cdffffffff-2019-12,13
844b9cdffffffff-2020-01,50
844b9cdffffffff-2020-02,42
844b9cdffffffff-2020-03,35
844b9cdffffffff-2022-10,32
