index,n
8466f5bffffffff-2014-02,1
8468c21ffffffff-2017-03,1
8468c21ffffffff-2020-01,1
8468c23ffffffff-2018-05,2
8468c23ffffffff-2018-07,2
8468c27ffffffff-2017-03,7
8468c27ffffffff-2018-06,2
8468c31ffffffff-2019-10,1
8468c33ffffffff-2019-11,1
8468c33ffffffff-2021-07,1
8468c37ffffffff-2018-01,1
8468c37ffffffff-2019-09,1
8468c37ffffffff-2020-05,1
8468c37ffffffff-2020-08,1
8468c37ffffffff-2020-12,1
8468c37ffffffff-2021-07,1
8468c37ffffffff-2021-11,2
8468c37ffffffff-2023-07,1
8468c3dffffffff-2016-01,2
8468c3dffffffff-2017-08,1
8468c3dffffffff-2019-12,1
8468c3dffffffff-2022-10,1
8468c81ffffffff-2012-05,8
8468c81ffffffff-2012-11,4
8468c81ffffffff-2013-02,2
8468c81ffffffff-2013-09,1
8468c81ffffffff-2015-08,1
8468c81ffffffff-2015-10,1
8468c81ffffffff-2015-11,1
8468c81ffffffff-2015-12,4
8468c81ffffffff-2016-07,1
8468c81ffffffff-2016-08,4
8468c81ffffffff-2016-09,1
8468c81ffffffff-2017-04,1
8468c81ffffffff-2017-07,1
8468c81ffffffff-2017-10,2
8468c81ffffffff-2017-11,3
8468c81ffffffff-2017-12,4
8468c81ffffffff-2018-01,2
8468c81ffffffff-2018-07,1
8468c81ffffffff-2018-11,1
8468c81ffffffff-2022-07,1
8468c81ffffffff-2022-08,1
8468c81ffffffff-2022-09,1
8468c81ffffffff-2022-11,1
8468c81ffffffff-2022-12,1
8468c81ffffffff-2023-01,1
8468c81ffffffff-2023-02,1
8468c81ffffffff-2023-04,2
8468c81ffffffff-2023-06,2
8468c81ffffffff-2023-07,5
8468c81ffffffff-2023-08,4
8468c81ffffffff-2023-09,1
8468c81ffffffff-2023-10,1
8468c81ffffffff-2023-11,1
8468c89ffffffff-2012-09,1
8468c89ffffffff-2022-10,1
8468c89ffffffff-2023-04,1
8468c89ffffffff-2023-07,1
8468c8bffffffff-2013-10,1
8468c8bffffffff-2014-07,1
8468c8bffffffff-2014-08,1
8468c8bffffffff-2016-12,1
8468c8bffffffff-2017-04,1
8468c8bffffffff-2017-05,1
8468c8bffffffff-2017-09,1
8468c8bffffffff-2017-11,1
8468c8bffffffff-2018-11,2
8468c8bffffffff-2018-12,1
8468c8bffffffff-2022-04,1
8468c8bffffffff-2022-08,8
8468c8bffffffff-2022-11,1
8468c8bffffffff-2023-07,4
8468c8bffffffff-2023-08,6
8468c8bffffffff-2023-11,2
8468c8dffffffff-2017-05,1
8468c8dffffffff-2017-07,1
8468c8dffffffff-2017-08,3
8468c8dffffffff-2017-09,1
8468c8dffffffff-2018-02,4
8468c8dffffffff-2018-09,2
8468c8dffffffff-2019-08,1
8468c8dffffffff-2022-10,1
8468c8dffffffff-2023-11,3
8468ca9ffffffff-2017-08,1
8468ca9ffffffff-2018-08,2
8468ca9ffffffff-2018-10,1
8468ca9ffffffff-2022-10,5
8468ca9ffffffff-2023-08,4
8468ca9ffffffff-2023-09,2
8468cadffffffff-2023-09,6
8468ce3ffffffff-2016-07,1
8468ce3ffffffff-2016-08,1
8468ce3ffffffff-2023-09,6
8468ce7ffffffff-2012-11,4
8468ce7ffffffff-2013-09,1
8468ce7ffffffff-2014-08,1
8468ce7ffffffff-2015-08,1
8468ce7ffffffff-2015-09,1
8468ce7ffffffff-2015-11,1
8468ce7ffffffff-2015-12,4
8468ce7ffffffff-2016-09,1
8468ce7ffffffff-2017-06,1
8468ce7ffffffff-2017-07,1
8468ce7ffffffff-2017-08,6
8468ce7ffffffff-2017-12,1
8468ce7ffffffff-2018-08,2
8468ce7ffffffff-2018-09,3
8468ce7ffffffff-2018-11,2
8468ce7ffffffff-2019-07,1
8468ce7ffffffff-2019-08,2
8468ce7ffffffff-2022-08,4
8468ce7ffffffff-2023-07,3
8468ce7ffffffff-2023-09,2
8468ce7ffffffff-2023-10,1
8468ce7ffffffff-2023-11,1
8468d05ffffffff-2017-08,2
8468d05ffffffff-2017-09,2
8468d05ffffffff-2017-11,2
8468d05ffffffff-2018-07,3
8468d05ffffffff-2018-09,1
8468d13ffffffff-2015-11,2
8468d13ffffffff-2018-10,1
8468d13ffffffff-2018-12,1
8468d13ffffffff-2022-10,1
8468d23ffffffff-2013-02,2
8468d23ffffffff-2013-05,1
8468d23ffffffff-2013-12,1
8468d23ffffffff-2018-12,1
8468d23ffffffff-2019-06,1
8468d23ffffffff-2019-12,2
8468d23ffffffff-2022-09,1
8468d23ffffffff-2023-11,2
8468d27ffffffff-2023-08,2
8468d27ffffffff-2023-11,1
8468d29ffffffff-2014-08,2
8468d29ffffffff-2014-09,2
8468d29ffffffff-2014-10,1
8468d29ffffffff-2015-11,1
8468d29ffffffff-2018-06,1
8468d29ffffffff-2018-08,1
8468d29ffffffff-2018-09,2
8468d29ffffffff-2018-11,1
8468d29ffffffff-2019-08,1
8468d29ffffffff-2019-10,3
8468d29ffffffff-2019-12,2
8468d29ffffffff-2022-05,1
8468d29ffffffff-2022-07,5
8468d29ffffffff-2022-08,6
8468d29ffffffff-2022-09,2
8468d29ffffffff-2022-10,2
8468d29ffffffff-2023-04,6
8468d29ffffffff-2023-07,13
8468d29ffffffff-2023-09,5
8468d29ffffffff-2023-10,1
8468d29ffffffff-2023-11,1
8468d2bffffffff-2013-02,2
8468d2bffffffff-2015-08,1
8468d2bffffffff-2017-09,1
8468d2bffffffff-2017-11,2
8468d2bffffffff-2018-06,1
8468d2bffffffff-2018-12,2
8468d2bffffffff-2019-06,1
8468d2bffffffff-2019-08,1
8468d2bffffffff-2022-08,4
8468d2bffffffff-2022-10,2
8468d2bffffffff-2023-08,4
8468d2bffffffff-2023-10,1
8468d83ffffffff-2015-11,1
8468d85ffffffff-2015-11,1
8468d85ffffffff-2019-12,2
8468d85ffffffff-2023-06,2
8468d8dffffffff-2020-02,2
8468d8dffffffff-2023-05,1
8468d8dffffffff-2023-06,2
8468d8dffffffff-2023-07,2
8468db3ffffffff-2022-10,1
8468dd9ffffffff-2020-12,1
8468dd9ffffffff-2021-11,1
8468dd9ffffffff-2023-08,1
8468ddbffffffff-2014-07,1
8468ddbffffffff-2016-07,2
8468ddbffffffff-2019-08,1
8468ddbffffffff-2020-10,1
8468ddbffffffff-2022-09,1
8468ddbffffffff-2023-01,1
8472905ffffffff-2015-08,1
8472905ffffffff-2016-11,1
8472905ffffffff-2017-10,3
8472905ffffffff-2018-12,1
8472905ffffffff-2019-09,1
8472905ffffffff-2023-09,1
8472905ffffffff-2023-11,1
847290dffffffff-2014-11,1
847290dffffffff-2015-08,1
847290dffffffff-2017-11,2
847290dffffffff-2018-12,2
8473901ffffffff-2013-12,2
8473901ffffffff-2014-07,1
8473901ffffffff-2015-08,1
8473901ffffffff-2015-09,1
