index,n
8445203ffffffff-2014-04,1
8445203ffffffff-2014-06,2
8445217ffffffff-2014-09,2
8445217ffffffff-2016-01,1
8445217ffffffff-2019-02,1
844521dffffffff-2019-10,1
844521dffffffff-2019-11,1
8445221ffffffff-2014-02,4
8445221ffffffff-2020-02,9
8445225ffffffff-2013-02,2
8445225ffffffff-2013-03,3
8445225ffffffff-2013-04,2
8445225ffffffff-2013-07,1
8445225ffffffff-2013-08,1
8445225ffffffff-2014-01,1
8445225ffffffff-2014-02,4
8445225ffffffff-2014-03,1
8445225ffffffff-2014-09,2
8445225ffffffff-2015-01,2
8445225ffffffff-2015-02,14
8445225ffffffff-2015-03,20
8445225ffffffff-2015-04,2
8445225ffffffff-2015-12,1
8445225ffffffff-2016-02,28
8445225ffffffff-2016-03,20
8445225ffffffff-2016-04,11
8445225ffffffff-2016-12,9
8445225ffffffff-2017-01,13
8445225ffffffff-2017-02,44
8445225ffffffff-2017-03,28
8445225ffffffff-2017-04,8
8445225ffffffff-2017-05,1
8445225ffffffff-2017-07,5
8445225ffffffff-2018-01,20
8445225ffffffff-2018-02,6
8445225ffffffff-2018-03,16
8445225ffffffff-2018-05,2
8445225ffffffff-2018-07,1
8445225ffffffff-2018-12,1
8445225ffffffff-2019-01,10
8445225ffffffff-2019-02,16
8445225ffffffff-2019-03,34
8445225ffffffff-2019-04,7
8445225ffffffff-2019-05,2
8445225ffffffff-2020-01,2
8445225ffffffff-2020-02,16
8445225ffffffff-2020-03,10
8445225ffffffff-2020-05,1
8445225ffffffff-2020-11,1
8445225ffffffff-2020-12,5
8445225ffffffff-2021-01,8
8445225ffffffff-2021-02,3
8445225ffffffff-2021-03,3
8445225ffffffff-2021-04,4
8445225ffffffff-2021-05,1
8445225ffffffff-2021-12,13
8445225ffffffff-2022-01,10
8445225ffffffff-2022-02,1
8445225ffffffff-2022-03,6
8445225ffffffff-2022-06,4
8445225ffffffff-2022-12,3
8445225ffffffff-2023-02,30
8445225ffffffff-2023-03,17
8445225ffffffff-2023-04,5
8445225ffffffff-2023-05,4
844522dffffffff-2015-08,1
8445233ffffffff-2012-03,1
8445233ffffffff-2012-06,2
8445233ffffffff-2013-01,1
8445233ffffffff-2013-02,1
8445233ffffffff-2014-02,1
8445233ffffffff-2014-08,1
8445233ffffffff-2015-02,1
8445233ffffffff-2015-12,1
8445233ffffffff-2016-01,1
8445233ffffffff-2016-04,1
8445233ffffffff-2017-01,2
8445233ffffffff-2017-11,1
8445233ffffffff-2018-02,1
8445233ffffffff-2018-04,2
8445233ffffffff-2019-01,4
8445233ffffffff-2019-04,1
8445233ffffffff-2019-05,2
8445233ffffffff-2022-02,2
8445233ffffffff-2023-02,4
8445233ffffffff-2023-03,1
8445233ffffffff-2023-04,2
8445233ffffffff-2023-08,1
8445233ffffffff-2023-11,2
8445251ffffffff-2014-11,2
8445255ffffffff-2014-11,1
84452e5ffffffff-2014-02,2
84452e5ffffffff-2016-10,1
84452e5ffffffff-2017-05,2
84452e5ffffffff-2017-06,4
84452e5ffffffff-2017-08,2
84452e5ffffffff-2017-09,14
84452e5ffffffff-2018-01,1
84452e5ffffffff-2018-03,2
84452e5ffffffff-2018-05,24
84452e5ffffffff-2019-01,3
84452e5ffffffff-2019-02,4
84452e5ffffffff-2019-03,2
84452e5ffffffff-2019-04,1
84452e5ffffffff-2019-05,32
84452e5ffffffff-2019-08,1
84452e5ffffffff-2019-11,2
84452e5ffffffff-2020-06,24
84452e5ffffffff-2020-07,2
84452e5ffffffff-2020-12,1
84452e5ffffffff-2021-05,10
84452e5ffffffff-2021-06,1
84452e5ffffffff-2021-09,3
84452e5ffffffff-2022-02,2
84452e5ffffffff-2022-05,19
84452e5ffffffff-2022-08,1
84452e5ffffffff-2022-09,4
84452e5ffffffff-2023-01,1
84452e5ffffffff-2023-04,12
84452e5ffffffff-2023-05,19
84452e5ffffffff-2023-07,8
84452e5ffffffff-2023-11,4
84452edffffffff-2015-03,2
84452edffffffff-2016-09,1
84452edffffffff-2019-05,9
84452edffffffff-2019-06,1
84452edffffffff-2021-10,1
8445301ffffffff-2013-05,2
8445305ffffffff-2013-04,2
8445305ffffffff-2014-01,1
8445305ffffffff-2015-07,1
8445305ffffffff-2019-03,4
8445309ffffffff-2017-01,6
844530dffffffff-2013-06,5
844530dffffffff-2013-07,1
844530dffffffff-2015-07,2
844530dffffffff-2019-03,8
8445319ffffffff-2016-02,2
8445319ffffffff-2017-02,2
8445319ffffffff-2017-03,6
8445319ffffffff-2019-03,2
8445319ffffffff-2019-04,1
8445319ffffffff-2019-07,3
8445319ffffffff-2020-02,1
844532bffffffff-2014-10,3
844532bffffffff-2016-09,2
844532bffffffff-2017-09,1
844532bffffffff-2021-03,16
844532bffffffff-2021-04,6
844532bffffffff-2022-01,5
844532bffffffff-2022-02,11
844532bffffffff-2022-03,1
8445343ffffffff-2016-02,12
8445343ffffffff-2017-01,7
8445343ffffffff-2017-03,12
8445343ffffffff-2018-02,2
8445345ffffffff-2012-12,1
844534dffffffff-2014-04,2
8445351ffffffff-2016-03,2
8445351ffffffff-2018-05,4
8445353ffffffff-2013-03,1
8445363ffffffff-2012-05,1
8445363ffffffff-2012-06,1
8445363ffffffff-2017-02,17
8445363ffffffff-2017-04,2
8445365ffffffff-2016-03,4
8445365ffffffff-2017-01,14
8445365ffffffff-2017-05,2
8445367ffffffff-2012-06,1
8445367ffffffff-2023-03,4
844536bffffffff-2012-06,1
844536bffffffff-2015-08,2
8466101ffffffff-2021-10,2
8466105ffffffff-2019-04,1
8466105ffffffff-2022-12,1
8466105ffffffff-2023-05,1
8466105ffffffff-2023-11,1
8466107ffffffff-2014-04,1
8466107ffffffff-2015-01,2
8466107ffffffff-2016-03,5
8466107ffffffff-2017-03,5
8466107ffffffff-2017-09,3
8466107ffffffff-2018-09,9
8466107ffffffff-2018-11,3
8466107ffffffff-2020-03,1
8466107ffffffff-2021-10,4
8466107ffffffff-2021-12,5
8466107ffffffff-2022-01,4
8466107ffffffff-2022-09,7
8466107ffffffff-2023-11,1
8466123ffffffff-2021-11,4
8466129ffffffff-2014-08,3
8466129ffffffff-2015-05,1
8466129ffffffff-2015-10,1
8466129ffffffff-2016-05,2
8466129ffffffff-2016-11,1
8466129ffffffff-2018-06,1
8466129ffffffff-2019-01,2
8466129ffffffff-2019-12,1
8466129ffffffff-2020-06,2
8466129ffffffff-2021-01,1
8466129ffffffff-2022-01,2
8466129ffffffff-2022-02,5
8466129ffffffff-2022-03,1
8466129ffffffff-2023-02,2
8466129ffffffff-2023-07,1
846612bffffffff-2016-06,1
8466135ffffffff-2018-09,4
8466135ffffffff-2019-05,6
8466135ffffffff-2020-01,4
8466135ffffffff-2020-03,2
8466135ffffffff-2021-07,6
8466135ffffffff-2023-02,11
8466135ffffffff-2023-05,2
8466135ffffffff-2023-06,1
8466135ffffffff-2023-10,1
8466139ffffffff-2013-03,2
8466139ffffffff-2014-04,1
8466139ffffffff-2014-09,1
8466139ffffffff-2014-10,1
8466139ffffffff-2015-01,1
8466139ffffffff-2015-02,3
8466139ffffffff-2015-04,5
8466139ffffffff-2016-03,5
8466139ffffffff-2016-04,2
8466139ffffffff-2016-11,1
8466139ffffffff-2017-09,6
8466139ffffffff-2018-03,2
8466139ffffffff-2018-05,1
8466139ffffffff-2018-09,8
8466139ffffffff-2019-02,10
8466139ffffffff-2019-04,1
8466139ffffffff-2019-05,1
8466139ffffffff-2019-07,2
8466139ffffffff-2019-08,5
8466139ffffffff-2020-02,2
8466139ffffffff-2020-03,3
8466139ffffffff-2020-05,2
8466139ffffffff-2021-03,1
8466139ffffffff-2021-09,17
8466139ffffffff-2021-11,2
8466139ffffffff-2022-01,7
8466139ffffffff-2022-02,6
8466139ffffffff-2022-03,3
8466139ffffffff-2022-07,1
8466139ffffffff-2022-11,1
8466139ffffffff-2023-02,2
8466139ffffffff-2023-03,5
8466139ffffffff-2023-04,6
8466139ffffffff-2023-05,1
8466139ffffffff-2023-06,11
846613dffffffff-2017-11,3
846613dffffffff-2021-11,8
8466163ffffffff-2015-01,2
8466163ffffffff-2015-04,2
8466163ffffffff-2015-05,4
8466163ffffffff-2015-07,1
8466163ffffffff-2016-03,5
