index,n
8466b41ffffffff-2012-01,6
8466b41ffffffff-2012-02,3
8466b41ffffffff-2012-03,3
8466b41ffffffff-2012-04,4
8466b41ffffffff-2012-05,1
8466b41ffffffff-2012-06,4
8466b41ffffffff-2012-07,1
8466b41ffffffff-2012-08,2
8466b41ffffffff-2012-12,5
8466b41ffffffff-2013-01,8
8466b41ffffffff-2013-02,6
8466b41ffffffff-2013-03,11
8466b41ffffffff-2013-05,2
8466b41ffffffff-2013-06,2
8466b41ffffffff-2013-07,1
8466b41ffffffff-2013-08,5
8466b41ffffffff-2013-12,7
8466b41ffffffff-2014-01,5
8466b41ffffffff-2014-02,13
8466b41ffffffff-2014-03,11
8466b41ffffffff-2014-04,8
8466b41ffffffff-2014-06,3
8466b41ffffffff-2014-07,3
8466b41ffffffff-2014-08,6
8466b41ffffffff-2014-11,21
8466b41ffffffff-2014-12,3
8466b41ffffffff-2015-01,5
8466b41ffffffff-2015-02,3
8466b41ffffffff-2015-03,12
8466b41ffffffff-2015-04,11
8466b41ffffffff-2015-05,12
8466b41ffffffff-2015-07,2
8466b41ffffffff-2015-09,2
8466b41ffffffff-2015-10,2
8466b41ffffffff-2015-11,5
8466b41ffffffff-2015-12,16
8466b41ffffffff-2016-01,17
8466b41ffffffff-2016-02,21
8466b41ffffffff-2016-03,35
8466b41ffffffff-2016-04,12
8466b41ffffffff-2016-05,6
8466b41ffffffff-2016-07,10
8466b41ffffffff-2016-08,9
8466b41ffffffff-2016-09,3
8466b41ffffffff-2016-10,22
8466b41ffffffff-2016-11,6
8466b41ffffffff-2017-01,16
8466b41ffffffff-2017-02,15
8466b41ffffffff-2017-03,33
8466b41ffffffff-2017-04,4
8466b41ffffffff-2017-05,6
8466b41ffffffff-2017-07,13
8466b41ffffffff-2017-08,5
8466b41ffffffff-2017-09,13
8466b41ffffffff-2017-10,3
8466b41ffffffff-2017-11,14
8466b41ffffffff-2017-12,22
8466b41ffffffff-2018-01,36
8466b41ffffffff-2018-02,35
8466b41ffffffff-2018-03,66
8466b41ffffffff-2018-04,31
8466b41ffffffff-2018-05,15
8466b41ffffffff-2018-06,2
8466b41ffffffff-2018-07,6
8466b41ffffffff-2018-08,6
8466b41ffffffff-2018-09,5
8466b41ffffffff-2018-10,18
8466b41ffffffff-2018-11,33
8466b41ffffffff-2018-12,10
8466b41ffffffff-2019-01,68
8466b41ffffffff-2019-02,43
8466b41ffffffff-2019-03,54
8466b41ffffffff-2019-04,39
8466b41ffffffff-2019-05,21
8466b41ffffffff-2019-06,15
8466b41ffffffff-2019-07,31
8466b41ffffffff-2019-08,18
8466b41ffffffff-2019-09,12
8466b41ffffffff-2019-10,14
8466b41ffffffff-2019-11,17
8466b41ffffffff-2019-12,52
8466b41ffffffff-2020-01,47
8466b41ffffffff-2020-02,57
8466b41ffffffff-2020-03,39
8466b41ffffffff-2020-04,4
8466b41ffffffff-2020-05,4
8466b41ffffffff-2020-06,5
8466b41ffffffff-2020-07,2
8466b41ffffffff-2020-08,7
8466b41ffffffff-2020-09,21
8466b41ffffffff-2020-10,7
8466b41ffffffff-2020-11,11
8466b41ffffffff-2020-12,12
8466b41ffffffff-2021-01,40
8466b41ffffffff-2021-02,18
8466b41ffffffff-2021-03,47
8466b41ffffffff-2021-04,16
8466b41ffffffff-2021-05,21
8466b41ffffffff-2021-06,13
8466b41ffffffff-2021-07,27
8466b41ffffffff-2021-08,9
8466b41ffffffff-2021-09,24
8466b41ffffffff-2021-10,51
8466b41ffffffff-2021-11,36
8466b41ffffffff-2021-12,34
8466b41ffffffff-2022-01,49
8466b41ffffffff-2022-02,47
8466b41ffffffff-2022-03,64
8466b41ffffffff-2022-04,31
8466b41ffffffff-2022-05,10
8466b41ffffffff-2022-06,8
8466b41ffffffff-2022-07,15
8466b41ffffffff-2022-08,20
8466b41ffffffff-2022-09,7
8466b41ffffffff-2022-10,35
8466b41ffffffff-2022-11,27
8466b41ffffffff-2022-12,67
8466b41ffffffff-2023-01,89
8466b41ffffffff-2023-02,85
8466b41ffffffff-2023-03,76
8466b41ffffffff-2023-04,54
8466b41ffffffff-2023-05,14
8466b41ffffffff-2023-06,24
8466b41ffffffff-2023-07,43
8466b41ffffffff-2023-08,18
8466b41ffffffff-2023-09,64
8466b41ffffffff-2023-10,29
8466b41ffffffff-2023-11,22
8466b43ffffffff-2012-05,1
8466b43ffffffff-2020-01,1
8466b43ffffffff-2020-03,2
8466b43ffffffff-2023-10,1
8466b45ffffffff-2012-01,10
8466b45ffffffff-2012-02,10
8466b45ffffffff-2012-03,14
8466b45ffffffff-2012-04,8
8466b45ffffffff-2012-05,4
8466b45ffffffff-2012-07,2
8466b45ffffffff-2012-09,1
8466b45ffffffff-2012-12,6
8466b45ffffffff-2013-01,9
8466b45ffffffff-2013-02,11
8466b45ffffffff-2013-03,10
8466b45ffffffff-2013-05,5
8466b45ffffffff-2013-06,1
8466b45ffffffff-2013-07,6
8466b45ffffffff-2013-08,4
8466b45ffffffff-2013-09,2
8466b45ffffffff-2013-11,1
8466b45ffffffff-2013-12,2
8466b45ffffffff-2014-01,8
8466b45ffffffff-2014-02,26
8466b45ffffffff-2014-03,16
8466b45ffffffff-2014-04,16
8466b45ffffffff-2014-05,3
8466b45ffffffff-2014-06,5
8466b45ffffffff-2014-07,3
8466b45ffffffff-2014-08,16
8466b45ffffffff-2014-09,1
8466b45ffffffff-2014-10,1
8466b45ffffffff-2014-11,6
8466b45ffffffff-2014-12,13
8466b45ffffffff-2015-01,20
8466b45ffffffff-2015-02,22
8466b45ffffffff-2015-03,19
8466b45ffffffff-2015-04,19
8466b45ffffffff-2015-05,13
8466b45ffffffff-2015-07,1
8466b45ffffffff-2015-08,6
8466b45ffffffff-2015-09,4
8466b45ffffffff-2015-10,4
8466b45ffffffff-2015-11,8
8466b45ffffffff-2015-12,11
8466b45ffffffff-2016-01,25
8466b45ffffffff-2016-02,41
8466b45ffffffff-2016-03,55
8466b45ffffffff-2016-04,5
8466b45ffffffff-2016-05,2
8466b45ffffffff-2016-07,13
8466b45ffffffff-2016-08,6
8466b45ffffffff-2016-09,6
8466b45ffffffff-2016-10,11
8466b45ffffffff-2016-11,12
8466b45ffffffff-2016-12,14
8466b45ffffffff-2017-01,21
8466b45ffffffff-2017-02,29
8466b45ffffffff-2017-03,56
8466b45ffffffff-2017-04,10
8466b45ffffffff-2017-05,8
8466b45ffffffff-2017-06,2
8466b45ffffffff-2017-07,16
8466b45ffffffff-2017-08,4
8466b45ffffffff-2017-09,3
8466b45ffffffff-2017-10,7
8466b45ffffffff-2017-11,17
8466b45ffffffff-2017-12,12
8466b45ffffffff-2018-01,11
8466b45ffffffff-2018-02,45
8466b45ffffffff-2018-03,76
8466b45ffffffff-2018-04,16
8466b45ffffffff-2018-05,22
8466b45ffffffff-2018-06,8
8466b45ffffffff-2018-07,7
8466b45ffffffff-2018-08,7
8466b45ffffffff-2018-09,8
8466b45ffffffff-2018-10,12
8466b45ffffffff-2018-11,38
8466b45ffffffff-2018-12,10
8466b45ffffffff-2019-01,63
8466b45ffffffff-2019-02,54
8466b45ffffffff-2019-03,58
8466b45ffffffff-2019-04,34
8466b45ffffffff-2019-05,15
8466b45ffffffff-2019-06,12
8466b45ffffffff-2019-07,19
8466b45ffffffff-2019-08,16
8466b45ffffffff-2019-09,12
8466b45ffffffff-2019-10,24
8466b45ffffffff-2019-11,32
8466b45ffffffff-2019-12,38
8466b45ffffffff-2020-01,75
8466b45ffffffff-2020-02,87
8466b45ffffffff-2020-03,76
8466b45ffffffff-2020-04,2
8466b45ffffffff-2020-05,5
8466b45ffffffff-2020-06,4
8466b45ffffffff-2020-07,5
8466b45ffffffff-2020-08,3
8466b45ffffffff-2020-09,10
