index,n
84661bdffffffff-2022-07,1
8466d01ffffffff-2012-05,1
8466d01ffffffff-2017-07,1
8466d01ffffffff-2018-11,5
8466d01ffffffff-2019-08,4
8466d01ffffffff-2019-10,6
8466d01ffffffff-2020-02,1
8466d01ffffffff-2020-09,2
8466d01ffffffff-2020-10,1
8466d01ffffffff-2021-01,4
8466d01ffffffff-2021-09,2
8466d05ffffffff-2012-02,1
8466d05ffffffff-2013-06,3
8466d05ffffffff-2013-08,2
8466d05ffffffff-2014-11,8
8466d05ffffffff-2015-04,1
8466d05ffffffff-2015-09,1
8466d05ffffffff-2015-11,2
8466d05ffffffff-2015-12,1
8466d05ffffffff-2016-01,2
8466d05ffffffff-2016-07,2
8466d05ffffffff-2016-12,4
8466d05ffffffff-2017-02,2
8466d05ffffffff-2017-03,1
8466d05ffffffff-2017-05,2
8466d05ffffffff-2017-10,18
8466d05ffffffff-2017-11,2
8466d05ffffffff-2018-01,2
8466d05ffffffff-2018-09,1
8466d05ffffffff-2019-02,4
8466d05ffffffff-2019-03,2
8466d05ffffffff-2019-04,3
8466d05ffffffff-2019-08,3
8466d05ffffffff-2019-09,3
8466d05ffffffff-2019-11,4
8466d05ffffffff-2019-12,1
8466d05ffffffff-2020-02,3
8466d05ffffffff-2020-07,5
8466d05ffffffff-2020-10,1
8466d05ffffffff-2021-01,4
8466d05ffffffff-2021-02,1
8466d05ffffffff-2021-03,8
8466d05ffffffff-2021-07,1
8466d05ffffffff-2021-09,5
8466d05ffffffff-2021-10,11
8466d05ffffffff-2021-12,2
8466d05ffffffff-2022-01,11
8466d05ffffffff-2022-03,4
8466d05ffffffff-2022-04,1
8466d05ffffffff-2022-05,1
8466d05ffffffff-2022-06,1
8466d05ffffffff-2022-07,7
8466d05ffffffff-2022-08,1
8466d05ffffffff-2022-09,2
8466d05ffffffff-2023-02,1
8466d05ffffffff-2023-05,1
8466d05ffffffff-2023-10,1
8466d07ffffffff-2021-03,2
8466d07ffffffff-2021-09,4
8466d07ffffffff-2022-06,3
8466d07ffffffff-2023-01,5
8466d0dffffffff-2015-03,2
8466d0dffffffff-2015-07,1
8466d0dffffffff-2015-09,1
8466d0dffffffff-2017-01,1
8466d0dffffffff-2017-10,17
8466d0dffffffff-2017-12,9
8466d0dffffffff-2018-03,3
8466d0dffffffff-2018-05,3
8466d0dffffffff-2018-06,2
8466d0dffffffff-2018-07,3
8466d0dffffffff-2018-09,3
8466d0dffffffff-2018-10,6
8466d0dffffffff-2019-02,1
8466d0dffffffff-2019-04,1
8466d0dffffffff-2019-05,24
8466d0dffffffff-2019-08,69
8466d0dffffffff-2019-10,3
8466d0dffffffff-2019-11,14
8466d0dffffffff-2020-01,9
8466d0dffffffff-2020-02,2
8466d0dffffffff-2021-01,3
8466d0dffffffff-2021-02,6
8466d0dffffffff-2021-03,4
8466d0dffffffff-2021-07,3
8466d0dffffffff-2021-08,3
8466d0dffffffff-2022-01,1
8466d0dffffffff-2022-08,7
8466d0dffffffff-2022-10,2
8466d0dffffffff-2022-11,2
