index,n
848e4ebffffffff-2018-10,1
84a16c9ffffffff-2021-10,2
84b2195ffffffff-2022-05,1
84b21bbffffffff-2022-05,11
84b233dffffffff-2018-03,6
84b2c0dffffffff-2023-02,1
84b2c41ffffffff-2016-11,5
84b2c45ffffffff-2015-11,1
84b2c45ffffffff-2016-12,1
84b2c45ffffffff-2017-01,1
84b2c45ffffffff-2018-11,7
84b2c45ffffffff-2019-10,11
84b2c45ffffffff-2019-11,24
84b2c45ffffffff-2020-02,1
84b2c45ffffffff-2021-11,9
84b2c45ffffffff-2022-01,12
84b2c45ffffffff-2022-02,3
84b2c45ffffffff-2022-04,4
84b2c45ffffffff-2022-11,1
84b2c45ffffffff-2023-03,5
84b2c4dffffffff-2012-11,1
84b2c4dffffffff-2013-12,2
84b2c4dffffffff-2018-01,2
84b2c4dffffffff-2018-11,1
84b2c4dffffffff-2019-01,1
84b2c4dffffffff-2019-05,3
84b2c4dffffffff-2019-10,1
84b2c4dffffffff-2023-02,2
84b2c4dffffffff-2023-05,1
84b3197ffffffff-2018-11,1
84b3367ffffffff-2017-05,2
84bb0a9ffffffff-2018-10,1
84bb2dbffffffff-2015-01,2
84bb35dffffffff-2022-12,1
84bb365ffffffff-2015-11,1
84bb365ffffffff-2016-11,1
84bb365ffffffff-2018-01,2
84bb365ffffffff-2018-02,4
84bb365ffffffff-2019-11,8
84bb365ffffffff-2020-11,3
84bb36dffffffff-2019-11,1
84bb537ffffffff-2020-10,1
84bb537ffffffff-2021-10,4
84bb537ffffffff-2022-10,8
84bb537ffffffff-2022-12,5
84bb537ffffffff-2023-11,11
84ce303ffffffff-2023-02,2
84ce34bffffffff-2023-01,2
84d44d9ffffffff-2018-11,1
84d44d9ffffffff-2019-11,5
84d44d9ffffffff-2020-01,1
84d44d9ffffffff-2020-11,1
84d44d9ffffffff-2022-02,1
84d44dbffffffff-2020-09,3
84d44dbffffffff-2020-12,1
84d4691ffffffff-2021-03,9
84d4697ffffffff-2019-11,7
84d4697ffffffff-2021-03,3
84d469bffffffff-2021-03,2
84d46b3ffffffff-2012-03,1
84d46b3ffffffff-2014-11,1
84d46b3ffffffff-2015-11,1
84d46b3ffffffff-2016-01,2
84d46b3ffffffff-2016-09,1
84d46b3ffffffff-2018-01,9
84d46b3ffffffff-2018-11,1
84d46b3ffffffff-2018-12,1
84d46b3ffffffff-2019-03,2
84d46b3ffffffff-2019-11,22
84d46b3ffffffff-2019-12,9
84d46b3ffffffff-2020-11,10
84d46b3ffffffff-2021-01,4
84d46b3ffffffff-2021-02,9
84d46b3ffffffff-2021-03,5
84d46b3ffffffff-2021-04,2
84d46b3ffffffff-2021-10,1
84d46b3ffffffff-2022-01,5
84d46b3ffffffff-2022-12,6
84d46b3ffffffff-2023-01,7
84d46b3ffffffff-2023-02,2
84d46b3ffffffff-2023-10,4
84d46b3ffffffff-2023-11,1
84d46b7ffffffff-2023-03,1
84d46bbffffffff-2019-11,14
84d46bbffffffff-2021-03,5
84da331ffffffff-2022-12,1
84da841ffffffff-2019-07,2
