index,n
8454e91ffffffff-2017-02,1
8454e97ffffffff-2023-01,1
8454e9bffffffff-2019-12,1
8458839ffffffff-2018-05,1
845894dffffffff-2013-07,2
845894dffffffff-2018-01,1
845894dffffffff-2018-05,2
8458951ffffffff-2016-12,1
8458d33ffffffff-2013-01,1
846ac03ffffffff-2022-07,1
847501bffffffff-2013-02,1
8475085ffffffff-2012-01,6
8475085ffffffff-2013-11,2
8475085ffffffff-2014-09,2
8475085ffffffff-2015-12,2
8475085ffffffff-2016-03,3
8475085ffffffff-2017-08,2
8475085ffffffff-2017-11,4
8475085ffffffff-2018-04,4
8475085ffffffff-2018-11,3
8475085ffffffff-2018-12,5
8475085ffffffff-2019-03,5
8475085ffffffff-2019-04,1
8475085ffffffff-2019-11,2
8475085ffffffff-2019-12,3
8475085ffffffff-2020-02,4
8475085ffffffff-2021-03,1
8475085ffffffff-2021-08,2
8475085ffffffff-2021-10,3
8475085ffffffff-2021-11,4
8475085ffffffff-2022-02,8
8475085ffffffff-2022-03,8
8475085ffffffff-2022-04,3
8475085ffffffff-2022-10,1
8475085ffffffff-2022-11,3
8475085ffffffff-2022-12,2
8475085ffffffff-2023-01,1
8475085ffffffff-2023-02,5
8475085ffffffff-2023-03,12
8475085ffffffff-2023-04,1
8475085ffffffff-2023-09,1
8475085ffffffff-2023-11,1
8475087ffffffff-2012-01,1
8475087ffffffff-2012-03,3
8475087ffffffff-2012-09,1
8475087ffffffff-2017-10,1
8475087ffffffff-2018-08,2
8475087ffffffff-2018-11,1
8475087ffffffff-2018-12,1
8475087ffffffff-2019-03,1
8475087ffffffff-2019-06,2
8475087ffffffff-2019-07,1
8475087ffffffff-2019-12,1
8475087ffffffff-2021-10,4
8475087ffffffff-2021-12,2
8475087ffffffff-2022-01,3
8475087ffffffff-2022-04,2
8475087ffffffff-2022-11,4
8475087ffffffff-2022-12,3
8475087ffffffff-2023-01,1
8475087ffffffff-2023-02,2
8475087ffffffff-2023-03,1
84750c5ffffffff-2021-10,1
84750c9ffffffff-2019-02,1
84750d1ffffffff-2012-01,1
84750d1ffffffff-2012-03,1
84750d1ffffffff-2013-02,2
84750d1ffffffff-2013-03,2
84750d1ffffffff-2013-04,4
84750d1ffffffff-2014-03,2
84750d1ffffffff-2014-04,2
84750d1ffffffff-2015-11,1
84750d1ffffffff-2015-12,4
84750d1ffffffff-2016-03,3
84750d1ffffffff-2016-12,2
84750d1ffffffff-2017-10,1
84750d1ffffffff-2017-11,7
84750d1ffffffff-2017-12,6
84750d1ffffffff-2018-02,5
84750d1ffffffff-2018-10,1
84750d1ffffffff-2018-11,1
84750d1ffffffff-2018-12,7
84750d1ffffffff-2019-03,3
84750d1ffffffff-2019-10,2
84750d1ffffffff-2019-11,1
84750d1ffffffff-2019-12,4
84750d1ffffffff-2020-01,1
84750d1ffffffff-2020-02,6
84750d1ffffffff-2021-10,4
84750d1ffffffff-2021-11,1
84750d1ffffffff-2021-12,2
84750d1ffffffff-2022-01,3
84750d1ffffffff-2022-03,1
84750d1ffffffff-2022-04,4
84750d1ffffffff-2022-05,3
84750d1ffffffff-2022-10,2
84750d1ffffffff-2022-11,4
84750d1ffffffff-2022-12,1
84750d1ffffffff-2023-02,3
84750d1ffffffff-2023-03,1
84750d1ffffffff-2023-04,3
84750d1ffffffff-2023-10,8
84750d1ffffffff-2023-11,1
84750d5ffffffff-2017-01,1
84750d5ffffffff-2017-12,4
84750d7ffffffff-2015-12,1
84750d7ffffffff-2022-10,1
84750d7ffffffff-2022-12,1
84750d9ffffffff-2012-03,1
84750d9ffffffff-2012-11,2
84750d9ffffffff-2013-11,1
84750d9ffffffff-2013-12,1
84750d9ffffffff-2019-02,1
84750d9ffffffff-2022-03,1
84750ddffffffff-2012-01,3
84750ddffffffff-2012-08,1
84750ddffffffff-2012-09,1
84750ddffffffff-2013-12,4
84750ddffffffff-2019-03,1
84750ddffffffff-2022-11,1
84750ddffffffff-2023-01,2
847518dffffffff-2015-12,1
847518dffffffff-2022-02,1
8475191ffffffff-2019-03,2
8475191ffffffff-2019-07,3
8475217ffffffff-2012-03,1
8475295ffffffff-2012-01,6
8475295ffffffff-2013-04,1
8475295ffffffff-2014-12,1
8475295ffffffff-2015-07,1
8475295ffffffff-2016-03,1
8475295ffffffff-2017-01,1
8475295ffffffff-2017-08,2
8475295ffffffff-2018-04,2
8475295ffffffff-2018-09,1
8475295ffffffff-2018-12,1
8475295ffffffff-2019-11,7
8475295ffffffff-2020-02,1
8475295ffffffff-2020-03,4
8475295ffffffff-2021-08,1
8475295ffffffff-2021-10,4
8475295ffffffff-2021-11,4
8475295ffffffff-2021-12,1
8475295ffffffff-2022-01,5
8475295ffffffff-2022-02,2
8475295ffffffff-2022-05,1
8475295ffffffff-2022-11,1
8475295ffffffff-2022-12,3
8475295ffffffff-2023-01,2
8475295ffffffff-2023-03,8
8475295ffffffff-2023-05,2
8475295ffffffff-2023-10,4
84752a1ffffffff-2016-04,1
84752a3ffffffff-2019-12,1
84752a3ffffffff-2022-11,1
84752a5ffffffff-2012-01,3
84752a9ffffffff-2012-03,1
84752a9ffffffff-2019-11,1
84752abffffffff-2012-02,1
84752abffffffff-2012-03,1
84752abffffffff-2012-11,1
84752abffffffff-2013-04,2
84752abffffffff-2013-12,1
84752abffffffff-2014-03,2
84752abffffffff-2014-04,2
84752abffffffff-2014-05,1
84752abffffffff-2014-09,3
84752abffffffff-2014-10,1
84752abffffffff-2014-12,2
84752abffffffff-2015-01,1
84752abffffffff-2015-12,2
84752abffffffff-2016-04,2
84752abffffffff-2016-07,2
84752abffffffff-2016-11,1
84752abffffffff-2016-12,1
84752abffffffff-2017-01,6
84752abffffffff-2017-04,1
84752abffffffff-2017-08,1
84752abffffffff-2017-09,1
84752abffffffff-2017-11,8
84752abffffffff-2017-12,9
84752abffffffff-2018-02,6
84752abffffffff-2018-04,8
84752abffffffff-2018-07,1
84752abffffffff-2018-09,5
84752abffffffff-2018-10,1
84752abffffffff-2018-11,2
84752abffffffff-2018-12,7
84752abffffffff-2019-02,4
84752abffffffff-2019-03,2
84752abffffffff-2019-07,2
84752abffffffff-2019-10,6
84752abffffffff-2019-11,10
84752abffffffff-2019-12,4
84752abffffffff-2020-01,1
84752abffffffff-2020-02,5
84752abffffffff-2021-06,1
84752abffffffff-2021-10,7
84752abffffffff-2021-11,4
84752abffffffff-2021-12,12
84752abffffffff-2022-01,4
84752abffffffff-2022-02,6
84752abffffffff-2022-03,10
84752abffffffff-2022-04,5
84752abffffffff-2022-06,1
84752abffffffff-2022-10,1
84752abffffffff-2022-11,16
84752abffffffff-2022-12,5
84752abffffffff-2023-01,10
84752abffffffff-2023-02,3
84752abffffffff-2023-03,10
84752abffffffff-2023-04,9
84752abffffffff-2023-05,4
84752abffffffff-2023-06,1
84752abffffffff-2023-08,1
84752abffffffff-2023-09,1
84752abffffffff-2023-10,13
84752abffffffff-2023-11,2
84752adffffffff-2014-02,2
84752adffffffff-2014-10,1
84752adffffffff-2014-12,1
84752adffffffff-2015-12,1
84752adffffffff-2021-12,1
84752b5ffffffff-2015-10,2
84752b5ffffffff-2017-11,1
84752b5ffffffff-2018-06,1
84752b5ffffffff-2018-08,1
84752b5ffffffff-2020-02,2
84752b5ffffffff-2021-05,1
84752b5ffffffff-2021-11,5
84752b5ffffffff-2021-12,8
84752b5ffffffff-2022-02,5
84752b5ffffffff-2022-03,12
84752b5ffffffff-2022-04,1
84752b5ffffffff-2022-07,1
84752b5ffffffff-2022-11,7
84752b5ffffffff-2022-12,1
84752b5ffffffff-2023-01,2
84752b5ffffffff-2023-03,11
84752b5ffffffff-2023-04,6
84752b5ffffffff-2023-05,1
84752b7ffffffff-2013-02,1
84752b7ffffffff-2014-03,1
84752b7ffffffff-2022-08,1
84752dbffffffff-2021-12,1
8475769ffffffff-2020-01,1
847581bffffffff-2022-04,1
8475861ffffffff-2021-12,1
8475a07ffffffff-2018-11,1
8475a07ffffffff-2021-04,1
8475a07ffffffff-2022-10,1
8475a07ffffffff-2023-01,2
8475a3dffffffff-2023-01,3
8475a83ffffffff-2022-05,1
8475aa7ffffffff-2022-04,1
8475ab9ffffffff-2023-04,1
8475b01ffffffff-2019-12,1
8475b07ffffffff-2017-02,1
8475b07ffffffff-2019-04,1
8475b0bffffffff-2017-02,1
8482841ffffffff-2016-08,3
8482845ffffffff-2016-08,1
