index,n
84529b9ffffffff-2014-01,1
84529b9ffffffff-2016-02,1
84529b9ffffffff-2016-03,7
84529b9ffffffff-2017-02,1
84529b9ffffffff-2017-11,1
84529b9ffffffff-2018-01,1
84529b9ffffffff-2018-02,6
84529b9ffffffff-2018-03,1
84529b9ffffffff-2018-11,1
84529b9ffffffff-2019-04,1
84529b9ffffffff-2022-02,1
84529b9ffffffff-2022-12,7
846a459ffffffff-2012-11,2
846a459ffffffff-2018-07,1
846a459ffffffff-2019-01,2
846a459ffffffff-2019-10,1
846a459ffffffff-2022-10,1
846a697ffffffff-2015-01,1
846a697ffffffff-2017-02,2
846a697ffffffff-2019-12,1
847ac1bffffffff-2012-11,1
847ac97ffffffff-2013-11,1
847ad93ffffffff-2016-03,6
847ad93ffffffff-2016-05,1
847ad93ffffffff-2016-06,2
847ad93ffffffff-2017-05,1
847ad93ffffffff-2017-07,1
847ad93ffffffff-2018-07,1
847ad93ffffffff-2018-09,2
847ad93ffffffff-2019-01,1
847ad93ffffffff-2019-06,3
847ad99ffffffff-2020-03,1
