index,n
848f081ffffffff-2022-12,1
848f08bffffffff-2013-12,1
848f08bffffffff-2016-10,1
848f08bffffffff-2016-11,20
848f08bffffffff-2018-05,1
848f08bffffffff-2021-05,25
848f08bffffffff-2022-05,1
848f08bffffffff-2022-12,3
848f08bffffffff-2023-05,3
848f08bffffffff-2023-10,5
848f08bffffffff-2023-11,4
848f091ffffffff-2015-10,2
848f091ffffffff-2017-02,1
848f093ffffffff-2013-04,2
848f093ffffffff-2015-05,3
848f093ffffffff-2015-06,1
848f093ffffffff-2016-03,2
848f093ffffffff-2016-08,3
848f093ffffffff-2016-11,5
848f093ffffffff-2016-12,4
848f093ffffffff-2017-01,2
848f093ffffffff-2017-05,1
848f093ffffffff-2019-01,2
848f093ffffffff-2022-04,6
848f093ffffffff-2023-04,3
848f093ffffffff-2023-07,2
848f093ffffffff-2023-10,1
848f099ffffffff-2013-01,1
848f099ffffffff-2013-11,2
848f099ffffffff-2013-12,1
848f099ffffffff-2014-03,9
848f099ffffffff-2014-04,2
848f099ffffffff-2015-03,2
848f099ffffffff-2015-05,1
848f099ffffffff-2016-03,2
848f099ffffffff-2016-05,1
848f099ffffffff-2016-07,2
848f099ffffffff-2016-11,1
848f099ffffffff-2017-01,1
848f099ffffffff-2017-03,4
848f099ffffffff-2017-05,2
848f099ffffffff-2017-07,3
848f099ffffffff-2017-08,4
848f099ffffffff-2018-01,12
848f099ffffffff-2018-05,2
848f099ffffffff-2019-01,3
848f099ffffffff-2019-03,9
848f099ffffffff-2019-08,2
848f099ffffffff-2020-03,1
848f099ffffffff-2020-04,1
848f099ffffffff-2021-03,1
848f099ffffffff-2021-05,8
848f099ffffffff-2021-10,1
848f099ffffffff-2022-01,1
848f099ffffffff-2022-02,4
848f099ffffffff-2022-03,7
848f099ffffffff-2022-04,1
848f099ffffffff-2022-05,1
848f099ffffffff-2022-07,1
848f099ffffffff-2022-11,1
848f099ffffffff-2023-01,2
848f099ffffffff-2023-02,7
848f099ffffffff-2023-03,1
848f099ffffffff-2023-04,2
848f099ffffffff-2023-05,3
848f099ffffffff-2023-06,2
848f099ffffffff-2023-07,5
848f099ffffffff-2023-10,1
848f099ffffffff-2023-11,1
848f0d1ffffffff-2013-02,2
848f0d1ffffffff-2014-09,1
848f0d1ffffffff-2015-01,3
848f0d1ffffffff-2015-02,1
848f0d1ffffffff-2015-03,1
848f0d1ffffffff-2015-11,1
848f0d1ffffffff-2016-05,1
848f0d1ffffffff-2017-05,1
848f0d1ffffffff-2017-06,1
848f0d1ffffffff-2017-07,5
848f0d1ffffffff-2017-12,17
848f0d1ffffffff-2018-01,1
848f0d1ffffffff-2018-05,5
848f0d1ffffffff-2018-07,2
848f0d1ffffffff-2019-02,2
848f0d1ffffffff-2019-03,1
848f0d1ffffffff-2019-04,1
848f0d1ffffffff-2019-05,3
848f0d1ffffffff-2019-08,3
848f0d1ffffffff-2019-10,3
848f0d1ffffffff-2019-11,4
