index,n
844cd29ffffffff-2022-03,5
844cd29ffffffff-2022-05,1
844cd29ffffffff-2023-02,2
844cd29ffffffff-2023-09,1
844cd2dffffffff-2012-05,1
844cd2dffffffff-2014-02,1
844cd2dffffffff-2015-01,8
844cd2dffffffff-2015-02,3
844cd2dffffffff-2015-04,2
844cd2dffffffff-2016-03,5
844cd2dffffffff-2018-02,1
844cd2dffffffff-2022-01,5
844cd2dffffffff-2022-03,2
844cd2dffffffff-2022-04,4
844cd2dffffffff-2022-09,1
844cd2dffffffff-2023-11,3
8467251ffffffff-2012-08,1
8467251ffffffff-2014-02,3
8467251ffffffff-2017-02,2
8467251ffffffff-2017-04,1
8467251ffffffff-2018-01,2
8467251ffffffff-2018-04,1
8467251ffffffff-2018-06,1
8467251ffffffff-2018-07,2
8467251ffffffff-2018-08,3
8467251ffffffff-2018-09,1
8467251ffffffff-2018-11,1
8467251ffffffff-2018-12,7
8467251ffffffff-2019-01,4
8467251ffffffff-2019-02,10
8467251ffffffff-2019-03,16
8467251ffffffff-2019-04,16
8467251ffffffff-2019-05,7
8467251ffffffff-2019-06,1
8467251ffffffff-2019-08,3
8467251ffffffff-2019-12,2
8467251ffffffff-2020-01,5
8467251ffffffff-2021-04,1
8467251ffffffff-2021-06,2
8467251ffffffff-2021-12,1
8467251ffffffff-2022-01,1
8467251ffffffff-2022-02,4
8467251ffffffff-2022-03,2
8467251ffffffff-2022-05,3
8467253ffffffff-2012-11,4
8467255ffffffff-2014-04,3
8467255ffffffff-2016-08,1
8467255ffffffff-2017-06,2
8467255ffffffff-2017-07,1
8467255ffffffff-2018-04,4
8467255ffffffff-2018-07,1
8467255ffffffff-2018-08,1
8467255ffffffff-2018-12,3
8467255ffffffff-2019-01,3
8467255ffffffff-2019-03,6
8467255ffffffff-2019-04,4
8467255ffffffff-2019-05,5
8467255ffffffff-2019-06,1
8467255ffffffff-2019-08,1
8467255ffffffff-2019-09,1
8467255ffffffff-2021-04,4
8467255ffffffff-2021-05,2
8467255ffffffff-2021-06,1
8467255ffffffff-2021-12,1
8467255ffffffff-2022-03,4
846725bffffffff-2012-01,1
846725bffffffff-2012-02,2
846725bffffffff-2012-03,7
846725bffffffff-2012-08,1
846725bffffffff-2012-11,4
846725bffffffff-2013-01,5
846725bffffffff-2013-02,1
846725bffffffff-2013-03,1
846725bffffffff-2013-04,3
846725bffffffff-2013-09,1
846725bffffffff-2013-11,6
846725bffffffff-2014-01,2
846725bffffffff-2014-02,5
846725bffffffff-2014-03,6
846725bffffffff-2014-04,1
846725bffffffff-2014-07,1
846725bffffffff-2014-08,2
846725bffffffff-2014-09,1
846725bffffffff-2014-11,2
846725bffffffff-2014-12,2
846725bffffffff-2015-01,14
846725bffffffff-2015-02,3
846725bffffffff-2015-03,5
846725bffffffff-2015-04,3
846725bffffffff-2015-05,2
846725bffffffff-2015-11,1
846725bffffffff-2015-12,6
846725bffffffff-2016-02,3
846725bffffffff-2016-03,7
846725bffffffff-2016-04,2
846725bffffffff-2016-05,3
846725bffffffff-2016-06,5
846725bffffffff-2017-01,3
846725bffffffff-2017-02,5
846725bffffffff-2017-03,15
846725bffffffff-2017-04,3
846725bffffffff-2017-05,1
846725bffffffff-2017-09,1
846725bffffffff-2017-10,1
846725bffffffff-2017-12,1
846725bffffffff-2018-01,4
846725bffffffff-2018-02,13
846725bffffffff-2018-03,2
846725bffffffff-2018-07,1
846725bffffffff-2018-10,4
846725bffffffff-2018-11,2
846725bffffffff-2018-12,5
846725bffffffff-2019-01,7
846725bffffffff-2019-02,2
846725bffffffff-2019-03,4
846725bffffffff-2019-04,3
846725bffffffff-2019-06,3
846725bffffffff-2019-08,1
846725bffffffff-2019-10,2
846725bffffffff-2019-11,2
846725bffffffff-2019-12,1
846725bffffffff-2020-01,20
846725bffffffff-2020-02,5
846725bffffffff-2020-03,8
846725bffffffff-2020-11,4
846725bffffffff-2021-01,3
846725bffffffff-2021-02,5
846725bffffffff-2021-03,2
846725bffffffff-2021-05,2
846725bffffffff-2021-09,2
846725bffffffff-2021-10,1
846725bffffffff-2021-11,7
846725bffffffff-2021-12,8
846725bffffffff-2022-01,13
846725bffffffff-2022-02,17
846725bffffffff-2022-03,22
846725bffffffff-2022-04,28
846725bffffffff-2022-05,3
846725bffffffff-2022-06,7
846725bffffffff-2022-07,9
846725bffffffff-2022-10,1
846725bffffffff-2022-12,18
846725bffffffff-2023-01,28
846725bffffffff-2023-02,27
846725bffffffff-2023-03,27
846725bffffffff-2023-04,19
846725bffffffff-2023-05,8
846725bffffffff-2023-07,4
846725dffffffff-2015-03,1
8467261ffffffff-2012-03,3
8467263ffffffff-2012-09,2
8467263ffffffff-2013-03,2
8467265ffffffff-2012-06,1
8467267ffffffff-2012-05,6
8467267ffffffff-2012-06,6
8467267ffffffff-2012-07,1
8467267ffffffff-2012-09,1
8467267ffffffff-2014-02,5
8467267ffffffff-2015-03,1
846735bffffffff-2013-07,1
846735bffffffff-2013-09,1
846735bffffffff-2014-06,1
846735bffffffff-2020-12,2
846735bffffffff-2021-02,1
846735bffffffff-2021-04,1
