index,n
840c141ffffffff-2014-05,1
840c141ffffffff-2015-07,2
840c141ffffffff-2016-06,2
840c141ffffffff-2019-05,3
840c141ffffffff-2019-06,6
840c141ffffffff-2021-05,7
840c141ffffffff-2022-06,5
840c141ffffffff-2023-06,19
840c143ffffffff-2016-06,1
840c143ffffffff-2018-05,3
840c143ffffffff-2018-06,7
840c143ffffffff-2018-07,2
840c143ffffffff-2019-05,3
840c143ffffffff-2019-06,4
840c143ffffffff-2019-07,2
840c143ffffffff-2021-05,1
840c143ffffffff-2022-05,3
840c143ffffffff-2022-06,4
840c143ffffffff-2023-06,13
840c145ffffffff-2015-08,3
840c145ffffffff-2016-05,2
840c145ffffffff-2017-08,2
840c145ffffffff-2019-05,9
840c145ffffffff-2020-06,2
840c145ffffffff-2022-06,2
840c145ffffffff-2023-06,7
840c147ffffffff-2012-05,1
840c147ffffffff-2014-06,3
840c147ffffffff-2018-06,2
840c147ffffffff-2019-06,17
840c147ffffffff-2019-07,4
840c147ffffffff-2022-06,2
840c147ffffffff-2022-07,1
840c147ffffffff-2023-05,2
840c147ffffffff-2023-06,7
840c149ffffffff-2014-05,1
840c149ffffffff-2015-06,2
840c149ffffffff-2018-06,10
840c149ffffffff-2019-05,1
840c149ffffffff-2019-06,3
840c149ffffffff-2021-06,14
840c149ffffffff-2021-07,1
840c149ffffffff-2022-05,6
840c149ffffffff-2022-06,8
840c14bffffffff-2019-06,1
840c14bffffffff-2022-06,5
840c14bffffffff-2023-05,2
840c14bffffffff-2023-06,23
840c14dffffffff-2014-06,1
840c14dffffffff-2015-07,3
840c14dffffffff-2018-06,10
840c14dffffffff-2018-07,6
840c14dffffffff-2019-07,1
840c14dffffffff-2022-05,5
840c14dffffffff-2022-06,17
840c14dffffffff-2022-07,2
840c14dffffffff-2023-06,10
840c15dffffffff-2015-06,1
840c15dffffffff-2015-08,3
840c15dffffffff-2017-06,1
840c15dffffffff-2017-07,1
840c15dffffffff-2018-05,18
840c15dffffffff-2018-06,26
840c15dffffffff-2018-07,4
840c15dffffffff-2019-06,3
840c15dffffffff-2019-07,1
840c15dffffffff-2021-06,34
840c15dffffffff-2022-05,13
840c15dffffffff-2022-06,58
840c15dffffffff-2022-07,2
840c1b3ffffffff-2018-06,1
840c213ffffffff-2019-06,2
840c2dbffffffff-2012-07,2
840c323ffffffff-2012-07,1
840c335ffffffff-2012-07,1
840c335ffffffff-2019-07,5
840c335ffffffff-2022-05,3
840c335ffffffff-2022-06,3
840c335ffffffff-2022-07,2
840c415ffffffff-2012-08,2
840c415ffffffff-2013-08,17
840c415ffffffff-2014-08,8
840c415ffffffff-2014-09,3
840c415ffffffff-2018-05,1
840c455ffffffff-2017-09,2
840c455ffffffff-2020-08,1
840c465ffffffff-2019-05,1
840c555ffffffff-2017-11,1
840c555ffffffff-2020-05,1
840c609ffffffff-2020-07,6
840c609ffffffff-2021-07,3
840c617ffffffff-2017-06,1
840c617ffffffff-2022-05,3
840c621ffffffff-2022-08,1
840c63dffffffff-2016-08,1
840c63dffffffff-2018-05,1
840c63dffffffff-2021-05,1
840c647ffffffff-2016-07,1
840c657ffffffff-2020-06,5
840c659ffffffff-2012-06,2
840c659ffffffff-2019-05,1
840c65dffffffff-2014-07,2
840c65dffffffff-2017-05,1
840c65dffffffff-2019-05,1
840c65dffffffff-2022-05,1
840c665ffffffff-2012-06,4
840c665ffffffff-2013-06,2
840c665ffffffff-2014-06,4
840c665ffffffff-2015-06,6
840c665ffffffff-2018-06,9
840c665ffffffff-2019-07,1
840c665ffffffff-2020-06,1
840c665ffffffff-2020-07,1
840c665ffffffff-2022-06,3
840c665ffffffff-2023-06,1
840c665ffffffff-2023-07,3
840c6c1ffffffff-2012-07,1
840c6edffffffff-2022-07,1
840c705ffffffff-2012-07,1
840c705ffffffff-2019-06,1
840c705ffffffff-2020-05,5
840c70dffffffff-2013-06,1
840c715ffffffff-2018-06,1
840c715ffffffff-2021-06,1
840c719ffffffff-2016-07,2
840c71bffffffff-2017-05,5
840c71bffffffff-2018-05,2
840c733ffffffff-2012-06,1
840c733ffffffff-2012-07,2
840c733ffffffff-2014-05,5
840c733ffffffff-2014-06,1
840c733ffffffff-2014-09,1
840c733ffffffff-2014-11,1
840c733ffffffff-2015-05,2
840c733ffffffff-2015-06,3
840c733ffffffff-2015-07,3
840c733ffffffff-2016-07,1
840c733ffffffff-2019-08,1
840c733ffffffff-2020-08,5
840c733ffffffff-2021-08,1
840c733ffffffff-2023-08,5
840c739ffffffff-2012-06,3
840c739ffffffff-2013-05,1
840c739ffffffff-2018-06,1
840c73bffffffff-2012-06,1
840c73bffffffff-2016-07,1
840c73bffffffff-2017-07,1
840c741ffffffff-2018-07,2
840c741ffffffff-2022-07,1
840c745ffffffff-2013-06,2
840c745ffffffff-2014-06,2
840c745ffffffff-2017-06,2
840c745ffffffff-2021-06,1
840c745ffffffff-2022-07,3
840c74bffffffff-2023-08,1
840c74dffffffff-2016-07,1
840c74dffffffff-2017-05,1
840c74dffffffff-2017-06,3
840c74dffffffff-2017-07,2
840c74dffffffff-2018-05,5
840c74dffffffff-2018-06,11
840c74dffffffff-2018-07,3
840c74dffffffff-2019-05,1
840c74dffffffff-2019-06,1
840c74dffffffff-2020-08,1
840c74dffffffff-2023-05,1
840c74dffffffff-2023-06,1
840c759ffffffff-2013-06,2
840c759ffffffff-2015-05,7
840c759ffffffff-2016-06,2
840c759ffffffff-2017-06,5
840c759ffffffff-2017-07,2
840c759ffffffff-2018-06,6
840c759ffffffff-2018-07,1
840c759ffffffff-2019-05,1
840c759ffffffff-2019-06,15
840c759ffffffff-2019-07,1
840c759ffffffff-2019-08,2
840c759ffffffff-2020-05,2
840c759ffffffff-2020-06,6
840c759ffffffff-2020-07,2
840c759ffffffff-2020-08,2
840c759ffffffff-2021-05,3
840c759ffffffff-2021-06,26
840c759ffffffff-2021-07,4
840c759ffffffff-2022-05,2
840c759ffffffff-2022-06,14
840c759ffffffff-2022-07,3
840c759ffffffff-2023-06,4
840c759ffffffff-2023-07,4
840c759ffffffff-2023-08,2
840c769ffffffff-2014-07,1
840c769ffffffff-2015-07,1
840c769ffffffff-2018-08,1
840c769ffffffff-2019-07,3
840c769ffffffff-2019-08,3
840c769ffffffff-2021-08,1
840c769ffffffff-2022-07,1
840cdd1ffffffff-2023-06,1
840d039ffffffff-2021-06,1
840d091ffffffff-2018-06,1
840d093ffffffff-2014-06,2
840d093ffffffff-2014-07,2
840d093ffffffff-2015-06,3
840d093ffffffff-2018-06,2
840d093ffffffff-2019-06,3
840d093ffffffff-2020-05,4
840d093ffffffff-2020-06,2
840d093ffffffff-2020-07,2
840d093ffffffff-2021-06,3
840d093ffffffff-2022-06,5
840d093ffffffff-2023-06,7
840d099ffffffff-2021-06,1
840d09bffffffff-2012-05,1
840d09bffffffff-2015-07,1
840d09bffffffff-2016-06,1
840d09bffffffff-2020-05,1
840d09bffffffff-2020-06,6
840d0b3ffffffff-2016-07,1
840d0b3ffffffff-2018-05,3
840d0b3ffffffff-2018-06,6
840d0b3ffffffff-2019-07,2
840d0c3ffffffff-2018-05,1
840d187ffffffff-2018-06,1
840d187ffffffff-2019-06,1
840d1a9ffffffff-2022-06,1
840d1abffffffff-2021-06,1
840d1b5ffffffff-2021-07,1
840d405ffffffff-2022-06,1
840d40dffffffff-2018-06,12
840d40dffffffff-2022-06,3
840d447ffffffff-2018-06,2
840d463ffffffff-2017-06,4
840d483ffffffff-2012-06,1
840d483ffffffff-2014-05,1
840d483ffffffff-2014-07,1
840d483ffffffff-2015-06,1
840d483ffffffff-2016-06,1
840d483ffffffff-2017-06,1
840d483ffffffff-2017-08,1
840d483ffffffff-2018-06,3
840d483ffffffff-2020-05,2
840d483ffffffff-2020-07,2
840d483ffffffff-2021-05,1
840d483ffffffff-2021-06,1
840d483ffffffff-2021-07,2
840d483ffffffff-2022-05,1
840d483ffffffff-2022-06,1
840d487ffffffff-2023-07,1
840d489ffffffff-2023-06,1
840d48bffffffff-2018-07,1
840d48bffffffff-2019-07,2
840d48bffffffff-2020-08,1
840d499ffffffff-2019-07,2
840d499ffffffff-2022-05,1
840d49dffffffff-2017-05,1
840d4a1ffffffff-2017-06,1
840d4a1ffffffff-2018-05,2
840d4a1ffffffff-2019-06,1
840d4a1ffffffff-2019-07,2
840d4a1ffffffff-2020-06,13
840d4a1ffffffff-2021-05,1
840d4a1ffffffff-2021-06,3
840d4a1ffffffff-2022-06,2
840d4a1ffffffff-2023-06,3
840d4a1ffffffff-2023-07,6
840d4a7ffffffff-2021-06,1
840d4a7ffffffff-2023-06,2
840d4a9ffffffff-2022-05,3
840d4a9ffffffff-2023-06,2
840d4c1ffffffff-2020-07,1
840d4c1ffffffff-2022-07,1
840d4c3ffffffff-2015-07,1
840d4c3ffffffff-2016-06,3
840d4c3ffffffff-2016-07,1
840d4c3ffffffff-2017-06,1
840d4c3ffffffff-2018-06,5
840d4c3ffffffff-2019-07,1
840d4c3ffffffff-2020-07,1
840d4c3ffffffff-2022-06,1
840d4c3ffffffff-2022-07,1
840d4c3ffffffff-2022-08,2
840d4c3ffffffff-2023-06,4
840d4d5ffffffff-2012-06,3
840d4d5ffffffff-2014-06,1
840d4d5ffffffff-2016-06,1
840d4d5ffffffff-2017-07,1
840d4d5ffffffff-2018-06,3
840d4d5ffffffff-2019-06,1
840d4d5ffffffff-2019-07,1
840d4d5ffffffff-2020-06,10
840d4d5ffffffff-2021-06,4
840d4d5ffffffff-2021-08,1
840d4d5ffffffff-2022-06,3
840d4d5ffffffff-2022-07,2
840d4d5ffffffff-2022-08,2
840d4d5ffffffff-2023-06,1
840d4d5ffffffff-2023-07,3
840d4d5ffffffff-2023-08,2
840d4d5ffffffff-2023-09,1
840d4e7ffffffff-2019-06,1
840d4e7ffffffff-2020-05,4
840d4e7ffffffff-2021-05,2
840d4e7ffffffff-2022-05,1
840d521ffffffff-2018-06,1
840d523ffffffff-2021-07,2
840d529ffffffff-2015-05,1
840d529ffffffff-2022-07,2
840d55dffffffff-2017-08,1
840d563ffffffff-2015-07,1
840d563ffffffff-2019-05,1
840d563ffffffff-2020-06,2
840d563ffffffff-2023-06,1
840d569ffffffff-2015-07,1
840d569ffffffff-2023-07,1
840d585ffffffff-2019-05,10
840d585ffffffff-2019-06,1
840d585ffffffff-2020-05,1
840d585ffffffff-2021-05,9
840d585ffffffff-2021-06,5
840d585ffffffff-2022-05,7
840d587ffffffff-2021-06,1
840d58dffffffff-2018-05,1
840d58dffffffff-2019-06,2
840d58dffffffff-2021-05,1
840d595ffffffff-2013-05,2
840d595ffffffff-2020-05,14
840d595ffffffff-2021-05,1
840d5a9ffffffff-2012-07,2
840d5a9ffffffff-2016-05,1
840d5a9ffffffff-2016-06,1
840d5a9ffffffff-2016-08,1
840d5a9ffffffff-2018-05,2
840d5a9ffffffff-2018-08,2
840d5a9ffffffff-2019-06,1
840d5a9ffffffff-2019-08,1
840d5a9ffffffff-2020-05,15
840d5a9ffffffff-2020-08,1
840d5a9ffffffff-2021-05,1
840d5a9ffffffff-2022-05,3
840d5a9ffffffff-2023-05,2
840d5a9ffffffff-2023-08,1
840d5b9ffffffff-2020-08,1
840d5c1ffffffff-2018-05,1
840d5c7ffffffff-2013-06,1
840d5c7ffffffff-2015-06,1
840d5c7ffffffff-2016-06,1
840d5c7ffffffff-2018-05,1
840d5c7ffffffff-2020-05,1
840d5c7ffffffff-2022-08,1
840d5c7ffffffff-2023-06,3
840d5c7ffffffff-2023-07,2
840d5e1ffffffff-2018-07,1
840d5e3ffffffff-2018-07,1
840d5e7ffffffff-2016-05,1
840d5e7ffffffff-2020-08,1
840d5e7ffffffff-2022-07,2
840d5e7ffffffff-2023-05,1
840d5ebffffffff-2012-06,1
840d5ebffffffff-2018-06,1
840d5ebffffffff-2020-06,1
840d5ebffffffff-2023-07,1
840d619ffffffff-2014-07,2
840d619ffffffff-2022-06,1
840d625ffffffff-2019-07,1
840d625ffffffff-2023-07,1
840d62dffffffff-2023-07,1
840d65dffffffff-2012-07,2
840d65dffffffff-2018-06,1
840d65dffffffff-2018-07,3
840d65dffffffff-2019-06,2
840d65dffffffff-2021-06,1
840d65dffffffff-2022-06,1
840d65dffffffff-2022-07,1
840d65dffffffff-2023-05,1
840d65dffffffff-2023-06,8
840d65dffffffff-2023-07,4
840d667ffffffff-2018-08,1
840d683ffffffff-2015-07,2
840d683ffffffff-2017-07,5
840d691ffffffff-2022-07,1
840d6b9ffffffff-2015-07,2
840d6bbffffffff-2015-07,2
840d6bbffffffff-2020-07,1
840d707ffffffff-2014-06,1
840d723ffffffff-2015-06,4
840d723ffffffff-2016-06,3
840d723ffffffff-2017-06,11
840d723ffffffff-2018-06,4
840d723ffffffff-2023-06,6
840d729ffffffff-2021-07,2
840d72bffffffff-2014-06,2
840d72bffffffff-2016-06,2
840d72bffffffff-2021-06,2
840d72bffffffff-2021-07,2
840d737ffffffff-2015-06,6
840d737ffffffff-2017-06,1
840d737ffffffff-2018-06,1
840d737ffffffff-2019-06,3
840d737ffffffff-2019-08,1
840d737ffffffff-2021-06,1
840d737ffffffff-2021-07,1
840d737ffffffff-2022-06,1
840d737ffffffff-2023-06,1
840d751ffffffff-2023-06,1
840d753ffffffff-2012-05,1
840d753ffffffff-2021-06,1
840d753ffffffff-2022-05,1
840d753ffffffff-2022-06,1
840d753ffffffff-2023-06,1
840d767ffffffff-2023-06,1
840e497ffffffff-2021-11,1
840e497ffffffff-2023-09,7
840edb7ffffffff-2017-09,1
8412033ffffffff-2019-07,1
8412033ffffffff-2020-05,2
8412033ffffffff-2020-08,1
8412033ffffffff-2021-05,2
8412033ffffffff-2023-07,1
8412033ffffffff-2023-08,1
84120a5ffffffff-2012-07,1
84120a5ffffffff-2021-05,1
84120a5ffffffff-2022-05,1
84120b7ffffffff-2016-05,1
84120b7ffffffff-2018-05,1
84120b7ffffffff-2021-05,1
84120b7ffffffff-2022-05,2
8412111ffffffff-2023-08,1
8412115ffffffff-2022-08,1
8412139ffffffff-2022-05,1
841213bffffffff-2015-06,1
841213bffffffff-2019-07,5
841213bffffffff-2019-08,1
841213bffffffff-2020-05,1
841213bffffffff-2023-08,7
8412145ffffffff-2017-05,1
8412147ffffffff-2018-05,1
8412151ffffffff-2023-05,1
841215dffffffff-2022-05,1
8412181ffffffff-2019-09,1
8412181ffffffff-2020-05,1
8412185ffffffff-2015-05,1
8412185ffffffff-2016-05,1
8412185ffffffff-2022-05,1
8412187ffffffff-2022-06,1
841218dffffffff-2018-08,1
8412199ffffffff-2017-08,1
8412199ffffffff-2022-05,2
8412199ffffffff-2022-09,1
84121a1ffffffff-2018-07,1
84121a7ffffffff-2014-05,1
84121a7ffffffff-2015-08,1
84121a7ffffffff-2020-05,1
84121a7ffffffff-2020-08,1
84121a9ffffffff-2014-08,1
84121a9ffffffff-2017-05,1
84121a9ffffffff-2018-07,1
84121abffffffff-2020-05,1
84121abffffffff-2021-05,3
84121adffffffff-2017-05,2
84121adffffffff-2017-08,1
84121b1ffffffff-2014-05,1
84121b1ffffffff-2022-05,1
84121b3ffffffff-2023-05,1
84121b5ffffffff-2020-05,1
84121b9ffffffff-2020-08,1
84121bbffffffff-2017-09,1
84121bbffffffff-2019-08,3
84121bbffffffff-2019-09,3
