index,n
8482025ffffffff-2014-09,1
8482133ffffffff-2023-06,1
84821e9ffffffff-2023-06,1
848284dffffffff-2019-03,1
848284dffffffff-2019-08,1
848284dffffffff-2019-11,1
848284dffffffff-2020-05,2
848284dffffffff-2020-06,3
848284dffffffff-2020-07,1
848284dffffffff-2020-08,1
8482a09ffffffff-2015-12,1
8482a09ffffffff-2017-08,4
8482a09ffffffff-2021-09,1
8482a09ffffffff-2022-10,4
8482a09ffffffff-2023-07,5
8482a0bffffffff-2022-07,2
8482a0bffffffff-2022-10,3
8482a57ffffffff-2021-09,1
8482f43ffffffff-2021-12,1
8483125ffffffff-2016-09,2
8483125ffffffff-2017-09,5
8483125ffffffff-2021-08,2
8483125ffffffff-2022-06,4
8483125ffffffff-2022-08,6
8483125ffffffff-2022-09,2
8483125ffffffff-2022-10,2
8483125ffffffff-2023-06,1
8483125ffffffff-2023-08,6
8483125ffffffff-2023-10,6
8483127ffffffff-2017-09,1
848312bffffffff-2017-09,1
848312bffffffff-2022-09,2
848312bffffffff-2022-10,1
848312bffffffff-2023-10,2
8483139ffffffff-2023-10,2
848313dffffffff-2023-10,2
8483157ffffffff-2022-10,1
84831e1ffffffff-2014-08,1
84831ebffffffff-2013-03,1
8483305ffffffff-2015-06,1
8483305ffffffff-2017-05,1
8483321ffffffff-2023-04,2
8483335ffffffff-2023-09,1
8483337ffffffff-2023-05,1
84838edffffffff-2021-08,1
8483a5bffffffff-2023-04,2
8483ac3ffffffff-2017-09,1
8483ac3ffffffff-2022-09,1
8483addffffffff-2022-09,1
8483addffffffff-2023-08,1
8483addffffffff-2023-10,2
8496003ffffffff-2021-01,1
8496003ffffffff-2021-11,1
8496003ffffffff-2023-09,2
849600bffffffff-2021-05,2
8496089ffffffff-2018-08,1
849608dffffffff-2022-10,2
8496095ffffffff-2021-07,2
8496095ffffffff-2021-11,2
8496095ffffffff-2022-09,1
8496095ffffffff-2022-10,2
8496095ffffffff-2023-09,4
8496095ffffffff-2023-10,3
8496097ffffffff-2018-09,1
84960bbffffffff-2023-10,1
84960e9ffffffff-2020-10,1
84960edffffffff-2022-10,2
84962e5ffffffff-2023-07,2
8496401ffffffff-2023-04,2
8496437ffffffff-2023-04,1
8496469ffffffff-2023-04,2
8496627ffffffff-2023-04,2
849666bffffffff-2023-04,3
849668bffffffff-2023-04,2
