index,n
8464319ffffffff-2018-04,1
8464319ffffffff-2020-03,3
8464319ffffffff-2022-10,1
846431dffffffff-2015-02,1
8464343ffffffff-2012-02,2
8464343ffffffff-2012-12,1
8464343ffffffff-2013-06,1
8464343ffffffff-2014-01,1
8464343ffffffff-2014-02,2
8464343ffffffff-2014-03,3
8464343ffffffff-2015-01,1
8464343ffffffff-2015-02,1
8464343ffffffff-2015-03,2
8464343ffffffff-2015-11,2
8464343ffffffff-2016-02,1
8464343ffffffff-2016-03,2
8464343ffffffff-2016-04,2
8464343ffffffff-2017-03,1
8464343ffffffff-2017-04,1
8464343ffffffff-2017-06,6
8464343ffffffff-2017-11,4
8464343ffffffff-2018-01,1
8464343ffffffff-2018-02,8
8464343ffffffff-2018-03,9
8464343ffffffff-2018-04,3
8464343ffffffff-2018-07,1
8464343ffffffff-2018-09,2
8464343ffffffff-2018-12,3
8464343ffffffff-2019-02,3
8464343ffffffff-2019-03,2
8464343ffffffff-2019-08,3
8464343ffffffff-2020-01,2
8464343ffffffff-2020-03,10
8464343ffffffff-2020-07,4
8464343ffffffff-2020-08,1
8464343ffffffff-2021-02,1
8464343ffffffff-2021-03,2
8464343ffffffff-2021-04,8
8464343ffffffff-2022-03,2
8464343ffffffff-2022-04,3
8464343ffffffff-2022-06,4
8464343ffffffff-2022-07,3
8464343ffffffff-2022-08,5
8464343ffffffff-2022-09,7
8464343ffffffff-2022-10,1
8464343ffffffff-2022-11,5
8464343ffffffff-2023-01,8
8464343ffffffff-2023-02,2
8464343ffffffff-2023-03,9
8464343ffffffff-2023-04,22
8464343ffffffff-2023-05,1
8464343ffffffff-2023-06,3
8464343ffffffff-2023-07,5
8464343ffffffff-2023-08,13
8464343ffffffff-2023-09,1
8464343ffffffff-2023-10,10
846434bffffffff-2014-01,1
846434bffffffff-2014-05,1
846435bffffffff-2015-01,1
8465005ffffffff-2013-02,1
8465005ffffffff-2013-03,1
8465005ffffffff-2014-11,1
8465005ffffffff-2015-03,2
8465005ffffffff-2015-09,4
8465005ffffffff-2016-02,2
8465005ffffffff-2016-03,1
8465005ffffffff-2016-04,1
8465005ffffffff-2016-05,1
8465005ffffffff-2017-03,1
8465005ffffffff-2017-06,1
8465005ffffffff-2017-07,1
8465005ffffffff-2018-01,1
8465005ffffffff-2018-03,1
8465005ffffffff-2018-05,1
8465005ffffffff-2018-06,2
8465005ffffffff-2018-10,3
8465005ffffffff-2019-02,1
8465005ffffffff-2019-04,3
8465005ffffffff-2019-08,2
8465005ffffffff-2019-09,1
8465005ffffffff-2019-10,3
8465005ffffffff-2019-12,2
8465005ffffffff-2020-01,1
8465005ffffffff-2020-02,1
8465005ffffffff-2020-03,2
8465005ffffffff-2020-08,1
8465005ffffffff-2020-09,2
