index,n
8444249ffffffff-2018-08,1
8444249ffffffff-2023-02,1
8445019ffffffff-2016-05,1
8445081ffffffff-2021-04,1
8445083ffffffff-2013-04,1
8445083ffffffff-2013-12,1
8445083ffffffff-2014-01,1
8445083ffffffff-2016-10,1
8445083ffffffff-2017-02,1
8445083ffffffff-2018-03,2
8445083ffffffff-2018-11,3
8445083ffffffff-2018-12,1
8445083ffffffff-2019-01,1
8445083ffffffff-2019-12,2
8445083ffffffff-2020-02,1
8445083ffffffff-2021-07,4
8445083ffffffff-2022-04,2
8445083ffffffff-2022-11,1
8445083ffffffff-2023-11,1
8445085ffffffff-2012-12,1
8445085ffffffff-2014-01,1
8445085ffffffff-2014-05,1
8445085ffffffff-2015-02,2
8445085ffffffff-2015-11,1
8445085ffffffff-2016-02,1
8445085ffffffff-2017-01,3
8445085ffffffff-2017-02,3
8445085ffffffff-2017-11,2
8445085ffffffff-2017-12,2
8445085ffffffff-2018-01,10
8445085ffffffff-2018-02,1
8445085ffffffff-2018-12,7
8445085ffffffff-2019-01,8
8445085ffffffff-2019-02,6
8445085ffffffff-2019-03,1
8445085ffffffff-2019-12,3
8445085ffffffff-2020-01,4
8445085ffffffff-2020-02,4
8445085ffffffff-2020-03,5
8445085ffffffff-2020-12,5
8445085ffffffff-2021-11,9
8445085ffffffff-2021-12,15
8445085ffffffff-2022-01,10
8445085ffffffff-2022-03,4
8445085ffffffff-2022-04,3
8445085ffffffff-2022-06,1
8445085ffffffff-2022-07,3
8445085ffffffff-2022-08,4
8445085ffffffff-2022-10,8
8445085ffffffff-2022-11,11
8445085ffffffff-2022-12,26
8445085ffffffff-2023-01,32
8445085ffffffff-2023-02,10
8445085ffffffff-2023-03,14
8445085ffffffff-2023-07,1
8445085ffffffff-2023-08,3
8445085ffffffff-2023-10,5
8445085ffffffff-2023-11,17
8445087ffffffff-2015-01,3
8445087ffffffff-2015-12,1
8445087ffffffff-2017-02,2
8445087ffffffff-2018-03,1
8445087ffffffff-2022-12,1
8445087ffffffff-2023-01,2
8445087ffffffff-2023-03,1
844508bffffffff-2020-05,1
844508bffffffff-2021-02,1
844508dffffffff-2018-02,2
844508dffffffff-2018-07,3
844508dffffffff-2018-09,2
844508dffffffff-2019-01,1
844508dffffffff-2021-03,2
8445091ffffffff-2019-12,5
8445091ffffffff-2020-09,1
8445091ffffffff-2021-02,3
8445091ffffffff-2021-03,6
8445091ffffffff-2021-04,3
8445091ffffffff-2021-05,10
8445091ffffffff-2021-09,1
8445091ffffffff-2021-10,4
8445091ffffffff-2021-11,3
8445091ffffffff-2021-12,1
8445091ffffffff-2022-01,2
