index,n
8472867ffffffff-2023-09,3
8472901ffffffff-2012-11,1
8472901ffffffff-2015-08,3
8472901ffffffff-2016-11,1
8472901ffffffff-2017-08,3
8472901ffffffff-2017-10,3
8472901ffffffff-2019-08,1
8472901ffffffff-2023-11,1
8472905ffffffff-2016-09,2
8472905ffffffff-2016-11,5
8472905ffffffff-2017-08,2
8472905ffffffff-2017-11,4
8472905ffffffff-2018-12,2
8472905ffffffff-2019-08,3
8472905ffffffff-2023-11,1
847290dffffffff-2015-08,2
847290dffffffff-2016-09,1
847290dffffffff-2016-11,3
847290dffffffff-2017-08,2
847290dffffffff-2017-10,3
847290dffffffff-2017-11,4
847290dffffffff-2018-12,2
847290dffffffff-2023-11,1
8472a07ffffffff-2018-07,1
8472a23ffffffff-2023-07,3
8472a2bffffffff-2013-12,1
8472a2bffffffff-2016-01,1
8472a2bffffffff-2016-10,1
8472a2bffffffff-2017-09,6
8472a2bffffffff-2017-11,6
8472a2bffffffff-2018-10,5
8472a2bffffffff-2018-11,1
8472a2bffffffff-2019-08,4
8472a2bffffffff-2019-10,2
8472a2bffffffff-2022-06,1
8472a2bffffffff-2022-07,3
8472a2bffffffff-2022-09,1
8472a2bffffffff-2022-10,1
8472a2bffffffff-2022-11,1
8472a2bffffffff-2022-12,1
8472a2bffffffff-2023-07,2
8472a2bffffffff-2023-08,7
8472a2bffffffff-2023-09,5
8472a2bffffffff-2023-10,5
8472a2bffffffff-2023-11,4
8472a65ffffffff-2023-08,1
8472a65ffffffff-2023-09,1
8472a65ffffffff-2023-10,1
8472ae3ffffffff-2013-11,1
8472ae3ffffffff-2015-07,1
8472ae3ffffffff-2016-10,2
8472ae3ffffffff-2017-09,2
8472ae3ffffffff-2017-11,2
8472ae3ffffffff-2018-08,9
8472ae3ffffffff-2018-09,4
8472ae3ffffffff-2019-06,4
8472ae3ffffffff-2019-08,6
8472ae3ffffffff-2019-09,3
8472ae3ffffffff-2023-04,2
8472ae3ffffffff-2023-06,1
8472ae3ffffffff-2023-07,1
8472ae7ffffffff-2017-11,1
8472ae7ffffffff-2019-08,2
8472b07ffffffff-2023-07,2
8472b07ffffffff-2023-09,1
8472b07ffffffff-2023-10,2
8472b49ffffffff-2022-11,1
8472b49ffffffff-2023-07,3
8472b51ffffffff-2020-11,1
8472c91ffffffff-2013-12,2
8472c91ffffffff-2014-10,1
8472c91ffffffff-2015-10,1
8472c91ffffffff-2016-07,1
8472c91ffffffff-2023-10,1
8472c9dffffffff-2023-10,3
8472d23ffffffff-2013-07,1
8472d23ffffffff-2013-08,1
8472d23ffffffff-2014-07,3
8472d23ffffffff-2014-08,1
8472d23ffffffff-2015-06,1
8472d23ffffffff-2015-07,3
8472d23ffffffff-2016-07,2
8472d23ffffffff-2016-08,1
8472d23ffffffff-2017-07,5
8472d23ffffffff-2017-08,1
8472d23ffffffff-2018-06,2
8472d23ffffffff-2018-07,6
8472d23ffffffff-2018-08,1
8472d23ffffffff-2019-07,1
8472d23ffffffff-2022-07,1
8472d23ffffffff-2022-08,4
8472d23ffffffff-2023-06,10
8472d23ffffffff-2023-07,1
8472d23ffffffff-2023-08,6
8472d23ffffffff-2023-09,7
8472d3dffffffff-2023-06,2
8472d49ffffffff-2019-08,2
8472d91ffffffff-2016-07,1
8472d97ffffffff-2019-07,2
8472d97ffffffff-2023-09,2
8472da1ffffffff-2017-04,1
8472da3ffffffff-2023-08,2
8472dabffffffff-2019-11,1
8472db3ffffffff-2012-10,7
8472debffffffff-2018-07,1
8472f23ffffffff-2013-11,1
8472f23ffffffff-2013-12,7
8472f23ffffffff-2015-03,2
8472f23ffffffff-2015-07,2
8472f23ffffffff-2015-09,1
8472f23ffffffff-2016-03,4
8472f23ffffffff-2016-09,4
8472f23ffffffff-2016-10,3
8472f23ffffffff-2016-12,1
8472f23ffffffff-2017-06,2
8472f23ffffffff-2017-07,5
8472f23ffffffff-2017-09,29
8472f23ffffffff-2017-11,5
8472f23ffffffff-2018-03,1
8472f23ffffffff-2018-07,1
8472f23ffffffff-2018-08,9
8472f23ffffffff-2018-10,9
8472f23ffffffff-2018-11,1
8472f23ffffffff-2019-06,9
8472f23ffffffff-2019-07,3
8472f23ffffffff-2019-08,12
8472f23ffffffff-2019-09,3
8472f23ffffffff-2019-10,3
8472f23ffffffff-2020-01,2
8472f23ffffffff-2021-05,1
8472f23ffffffff-2022-06,4
8472f23ffffffff-2022-07,18
8472f23ffffffff-2022-08,1
8472f23ffffffff-2022-09,10
8472f23ffffffff-2022-10,9
8472f23ffffffff-2023-02,10
8472f23ffffffff-2023-03,2
8472f23ffffffff-2023-04,2
8472f23ffffffff-2023-06,14
8472f23ffffffff-2023-07,20
8472f23ffffffff-2023-08,50
8472f23ffffffff-2023-09,7
8472f23ffffffff-2023-10,5
8472f35ffffffff-2022-05,1
8472f35ffffffff-2022-07,2
8472f35ffffffff-2022-08,2
8472f35ffffffff-2022-10,1
8472f35ffffffff-2022-11,1
8472f35ffffffff-2023-02,1
8472f35ffffffff-2023-03,3
8473987ffffffff-2018-03,2
8473987ffffffff-2022-12,2
84739a1ffffffff-2017-09,1
84739a1ffffffff-2017-10,1
84739a1ffffffff-2017-11,1
84739a1ffffffff-2019-09,1
84739a1ffffffff-2022-09,2
84739a1ffffffff-2022-11,1
84739a3ffffffff-2019-02,1
84739a9ffffffff-2018-10,1
84739a9ffffffff-2019-03,1
84739abffffffff-2014-08,2
84739abffffffff-2015-06,2
84739abffffffff-2015-08,3
84739abffffffff-2015-11,2
84739abffffffff-2015-12,3
84739abffffffff-2016-08,2
84739abffffffff-2016-10,1
84739abffffffff-2017-02,1
84739abffffffff-2017-03,12
84739abffffffff-2017-07,1
84739abffffffff-2017-09,15
84739abffffffff-2017-10,4
84739abffffffff-2017-11,13
84739abffffffff-2017-12,1
84739abffffffff-2018-03,1
84739abffffffff-2018-08,6
84739abffffffff-2018-09,2
84739abffffffff-2018-10,16
84739abffffffff-2018-11,3
84739abffffffff-2019-03,2
84739abffffffff-2019-06,3
84739abffffffff-2019-07,1
84739abffffffff-2019-08,17
84739abffffffff-2019-09,4
84739abffffffff-2019-10,7
84739abffffffff-2019-11,1
84739abffffffff-2020-01,1
84739abffffffff-2022-07,1
84739abffffffff-2022-08,24
84739abffffffff-2022-09,10
84739abffffffff-2022-10,22
84739abffffffff-2022-11,8
84739abffffffff-2022-12,16
84739abffffffff-2023-02,1
84739abffffffff-2023-04,1
84739abffffffff-2023-06,14
84739abffffffff-2023-07,7
84739abffffffff-2023-08,12
84739abffffffff-2023-09,6
84739abffffffff-2023-10,19
84739abffffffff-2023-11,18
84739b1ffffffff-2016-01,2
84739b1ffffffff-2017-11,4
84739b1ffffffff-2018-09,3
84739b1ffffffff-2019-03,2
84739b1ffffffff-2019-06,2
84739b1ffffffff-2019-08,1
84739b1ffffffff-2019-09,3
84739b1ffffffff-2019-10,2
84739b1ffffffff-2022-07,5
84739b1ffffffff-2022-08,12
84739b1ffffffff-2022-09,4
84739b1ffffffff-2022-10,18
84739b1ffffffff-2022-11,1
84739b1ffffffff-2022-12,11
84739b1ffffffff-2023-03,1
84739b1ffffffff-2023-04,9
84739b1ffffffff-2023-08,10
84739b1ffffffff-2023-09,3
84739b1ffffffff-2023-10,18
84739b1ffffffff-2023-11,18
84739b3ffffffff-2023-01,6
84739b3ffffffff-2023-11,1
84739b5ffffffff-2012-10,2
84739b5ffffffff-2015-08,1
84739b5ffffffff-2016-01,3
84739b5ffffffff-2017-06,3
84739b5ffffffff-2017-09,12
84739b5ffffffff-2017-10,2
84739b5ffffffff-2017-11,1
84739b5ffffffff-2017-12,2
84739b5ffffffff-2018-11,2
84739b5ffffffff-2019-01,1
84739b5ffffffff-2019-03,1
84739b5ffffffff-2019-10,12
84739b5ffffffff-2019-11,1
84739b5ffffffff-2022-09,3
84739b5ffffffff-2022-10,9
84739b5ffffffff-2022-11,5
84739b5ffffffff-2023-07,3
84739b5ffffffff-2023-08,4
84739b5ffffffff-2023-09,2
84739b5ffffffff-2023-11,3
84739e3ffffffff-2018-10,1
8476b49ffffffff-2015-10,1
8477913ffffffff-2016-07,1
8477913ffffffff-2022-07,1
847795bffffffff-2013-01,2
8477981ffffffff-2012-12,6
847798dffffffff-2022-07,1
847799dffffffff-2019-08,1
847799dffffffff-2020-03,1
847799dffffffff-2021-02,1
847799dffffffff-2021-03,1
84779a1ffffffff-2019-09,1
84779a3ffffffff-2017-05,1
84779a3ffffffff-2017-07,1
84779a3ffffffff-2019-08,2
84779a3ffffffff-2022-10,2
84779a3ffffffff-2023-02,1
84779b3ffffffff-2022-06,1
84779bdffffffff-2022-10,1
84779c5ffffffff-2013-01,2
84779c5ffffffff-2015-10,1
8494049ffffffff-2014-08,2
8494049ffffffff-2015-08,1
8494049ffffffff-2016-05,1
8494049ffffffff-2016-08,1
8494049ffffffff-2016-10,2
8494049ffffffff-2016-11,5
8494049ffffffff-2017-03,1
8494049ffffffff-2017-05,3
8494049ffffffff-2017-06,1
8494049ffffffff-2017-08,6
8494049ffffffff-2018-05,1
8494049ffffffff-2018-06,2
8494049ffffffff-2018-08,5
8494049ffffffff-2018-09,2
8494049ffffffff-2018-10,2
8494049ffffffff-2018-12,1
8494049ffffffff-2019-01,7
8494049ffffffff-2019-02,6
8494049ffffffff-2019-03,1
8494049ffffffff-2019-07,1
8494049ffffffff-2020-01,4
8494049ffffffff-2021-05,2
8494049ffffffff-2021-10,2
8494049ffffffff-2021-11,5
8494049ffffffff-2022-04,1
8494049ffffffff-2022-07,3
8494049ffffffff-2022-09,5
8494049ffffffff-2023-05,1
8494049ffffffff-2023-08,1
8494049ffffffff-2023-10,3
849404bffffffff-2018-06,5
849404bffffffff-2019-10,3
849404bffffffff-2021-05,2
849404bffffffff-2023-05,1
849404dffffffff-2016-08,3
849404dffffffff-2017-06,2
849404dffffffff-2017-08,6
849404dffffffff-2018-07,4
849404dffffffff-2023-08,7
8494187ffffffff-2015-09,1
8494187ffffffff-2016-08,1
8494187ffffffff-2018-06,3
8494187ffffffff-2018-08,3
8494187ffffffff-2019-06,6
8494187ffffffff-2020-08,4
8494187ffffffff-2020-09,10
8494187ffffffff-2020-10,6
8494187ffffffff-2021-08,8
8494187ffffffff-2021-09,8
8494187ffffffff-2022-07,1
8494191ffffffff-2019-06,1
8494191ffffffff-2021-07,1
8494191ffffffff-2021-08,1
8494191ffffffff-2021-10,1
8494191ffffffff-2021-11,1
8494193ffffffff-2022-07,1
8494197ffffffff-2016-09,2
8494197ffffffff-2021-07,2
8494197ffffffff-2021-09,2
8494197ffffffff-2021-10,1
8494197ffffffff-2021-11,2
8494197ffffffff-2021-12,2
8494197ffffffff-2022-02,1
84941a1ffffffff-2019-07,1
84941a1ffffffff-2022-06,1
84941a1ffffffff-2022-08,5
84941a1ffffffff-2023-07,1
84941a1ffffffff-2023-08,4
84941a5ffffffff-2021-06,4
84941a7ffffffff-2022-05,2
84941abffffffff-2015-07,1
84941b1ffffffff-2015-07,1
84941b1ffffffff-2015-09,1
84941b1ffffffff-2017-06,1
84941b1ffffffff-2019-06,2
84941b1ffffffff-2021-06,1
84941b1ffffffff-2021-07,1
84941b1ffffffff-2021-08,1
84941b1ffffffff-2022-07,2
84941bdffffffff-2012-08,8
84941bdffffffff-2013-07,1
84941bdffffffff-2014-05,2
84941bdffffffff-2015-07,2
84941bdffffffff-2015-09,2
84941bdffffffff-2016-05,7
84941bdffffffff-2016-07,7
84941bdffffffff-2017-06,1
84941bdffffffff-2018-05,5
84941bdffffffff-2018-06,5
84941bdffffffff-2018-07,2
84941bdffffffff-2018-08,6
84941bdffffffff-2019-05,2
84941bdffffffff-2019-06,7
84941bdffffffff-2019-07,2
84941bdffffffff-2019-08,5
84941bdffffffff-2019-09,1
84941bdffffffff-2020-08,12
84941bdffffffff-2020-09,14
84941bdffffffff-2020-10,5
84941bdffffffff-2021-06,3
84941bdffffffff-2021-08,10
84941bdffffffff-2021-09,7
84941bdffffffff-2022-05,8
84941bdffffffff-2022-06,8
84941bdffffffff-2022-07,10
84941bdffffffff-2022-08,3
84941bdffffffff-2023-09,14
8494213ffffffff-2017-12,4
8494213ffffffff-2018-11,1
8494213ffffffff-2022-10,1
8494217ffffffff-2018-11,1
8494227ffffffff-2012-08,1
8494227ffffffff-2018-09,1
8494227ffffffff-2019-02,5
8494231ffffffff-2013-08,1
8494231ffffffff-2014-08,2
8494231ffffffff-2015-09,1
8494231ffffffff-2017-06,2
8494231ffffffff-2017-08,6
8494231ffffffff-2017-10,1
8494231ffffffff-2018-06,2
8494231ffffffff-2018-09,6
8494231ffffffff-2018-10,2
8494231ffffffff-2022-09,3
8494231ffffffff-2022-10,4
8494231ffffffff-2023-01,1
8494231ffffffff-2023-08,2
8494233ffffffff-2022-06,1
8494235ffffffff-2012-12,1
8494235ffffffff-2013-08,2
8494235ffffffff-2014-08,12
8494235ffffffff-2015-08,2
8494235ffffffff-2015-09,5
8494235ffffffff-2016-05,1
8494235ffffffff-2016-08,9
8494235ffffffff-2016-11,5
8494235ffffffff-2016-12,3
8494235ffffffff-2017-04,2
8494235ffffffff-2017-05,1
8494235ffffffff-2017-06,5
8494235ffffffff-2017-08,18
8494235ffffffff-2017-10,1
8494235ffffffff-2017-12,1
8494235ffffffff-2018-05,5
8494235ffffffff-2018-06,5
8494235ffffffff-2018-08,6
8494235ffffffff-2018-09,9
