index,n
8472901ffffffff-2012-11,1
8472901ffffffff-2015-08,3
8472901ffffffff-2016-09,1
8472901ffffffff-2017-08,3
8472901ffffffff-2017-10,3
8472901ffffffff-2019-07,2
8472901ffffffff-2019-08,2
8472901ffffffff-2022-10,1
8472901ffffffff-2023-09,9
8472901ffffffff-2023-11,1
8472905ffffffff-2016-11,1
8472905ffffffff-2017-11,2
8472905ffffffff-2019-07,1
8472905ffffffff-2022-10,2
8472905ffffffff-2023-09,16
84729dbffffffff-2015-06,2
8472a31ffffffff-2017-11,2
8472a31ffffffff-2019-09,2
8472a31ffffffff-2022-07,5
8472a3bffffffff-2015-07,1
8472ae1ffffffff-2017-10,1
8472ae1ffffffff-2022-10,3
8472ae1ffffffff-2022-12,6
8472ae1ffffffff-2023-06,6
8472ae1ffffffff-2023-07,7
8472ae3ffffffff-2015-07,2
8472ae3ffffffff-2015-08,3
8472ae3ffffffff-2016-10,2
8472ae3ffffffff-2017-09,5
8472ae3ffffffff-2017-11,3
8472ae3ffffffff-2018-08,3
8472ae3ffffffff-2018-09,2
8472ae3ffffffff-2019-06,5
8472ae3ffffffff-2019-08,5
8472ae3ffffffff-2019-09,7
8472ae3ffffffff-2019-10,2
8472ae3ffffffff-2022-06,1
8472ae3ffffffff-2022-07,8
8472ae3ffffffff-2022-10,4
8472ae3ffffffff-2022-11,7
8472ae3ffffffff-2022-12,24
8472ae3ffffffff-2023-04,1
8472ae3ffffffff-2023-06,9
8472ae3ffffffff-2023-07,6
8472ae3ffffffff-2023-08,20
8472ae3ffffffff-2023-09,14
8472ae3ffffffff-2023-10,5
8472ae3ffffffff-2023-11,3
8472ae7ffffffff-2017-11,1
8472ae7ffffffff-2023-07,15
8472aedffffffff-2015-08,2
8472c25ffffffff-2023-01,2
8472c25ffffffff-2023-07,2
8472c25ffffffff-2023-08,2
8472c8bffffffff-2016-10,2
8472c91ffffffff-2016-07,3
8472d19ffffffff-2023-02,3
8472d19ffffffff-2023-04,2
8472d19ffffffff-2023-06,4
8472d19ffffffff-2023-07,11
8472d19ffffffff-2023-09,1
8472d19ffffffff-2023-11,2
8472d23ffffffff-2013-07,1
8472d23ffffffff-2013-10,2
8472d23ffffffff-2014-07,7
8472d23ffffffff-2015-06,1
8472d23ffffffff-2015-07,3
8472d23ffffffff-2016-07,2
8472d23ffffffff-2017-07,14
8472d23ffffffff-2018-06,7
8472d23ffffffff-2018-07,18
8472d23ffffffff-2019-06,1
8472d23ffffffff-2019-07,7
8472d23ffffffff-2022-07,28
8472d23ffffffff-2022-08,2
8472d23ffffffff-2022-09,3
8472d23ffffffff-2023-06,9
8472d23ffffffff-2023-07,2
8472d23ffffffff-2023-08,2
8472d23ffffffff-2023-09,20
8472d3dffffffff-2023-06,2
8472d91ffffffff-2016-07,3
8472d97ffffffff-2023-09,2
8472da1ffffffff-2013-07,1
8472da1ffffffff-2014-04,2
8472da1ffffffff-2014-08,2
8472da1ffffffff-2014-10,1
8472da1ffffffff-2015-07,3
8472da1ffffffff-2015-10,1
8472da1ffffffff-2015-11,1
8472da1ffffffff-2016-04,1
8472da1ffffffff-2016-08,3
8472da1ffffffff-2016-09,6
8472da1ffffffff-2016-11,8
8472da1ffffffff-2017-04,1
8472da1ffffffff-2017-07,2
8472da1ffffffff-2017-08,3
8472da1ffffffff-2017-09,8
8472da1ffffffff-2017-10,1
8472da1ffffffff-2017-11,1
8472da1ffffffff-2018-06,3
8472da1ffffffff-2018-07,23
8472da1ffffffff-2018-08,2
8472da1ffffffff-2018-09,2
8472da1ffffffff-2018-10,5
8472da1ffffffff-2018-12,2
8472da1ffffffff-2019-07,28
8472da1ffffffff-2019-09,7
8472da1ffffffff-2019-10,11
8472da1ffffffff-2022-07,23
8472da1ffffffff-2022-08,22
8472da1ffffffff-2022-09,7
8472da1ffffffff-2023-07,36
8472da1ffffffff-2023-08,21
8472da1ffffffff-2023-09,35
8472da1ffffffff-2023-10,9
8472da3ffffffff-2014-07,1
8472da3ffffffff-2015-06,1
8472da3ffffffff-2015-12,2
8472da3ffffffff-2018-07,17
8472da3ffffffff-2018-09,2
8472da3ffffffff-2019-06,2
8472da3ffffffff-2019-07,2
8472da3ffffffff-2019-08,3
8472da3ffffffff-2019-09,5
8472da3ffffffff-2019-10,2
8472da3ffffffff-2022-06,17
8472da3ffffffff-2022-07,38
8472da3ffffffff-2022-08,13
8472da3ffffffff-2022-09,12
8472da3ffffffff-2023-06,35
8472da3ffffffff-2023-07,21
8472da3ffffffff-2023-08,40
8472da3ffffffff-2023-09,8
8472da5ffffffff-2018-06,2
8472da9ffffffff-2014-08,2
8472da9ffffffff-2023-07,2
8472da9ffffffff-2023-08,2
8472dabffffffff-2019-09,2
8472dabffffffff-2019-10,1
8472dabffffffff-2019-11,1
8472dabffffffff-2023-08,3
8472dadffffffff-2016-11,1
8472db3ffffffff-2012-06,8
8472db3ffffffff-2012-10,35
8472db3ffffffff-2012-11,5
8472db3ffffffff-2015-11,4
8472dd5ffffffff-2014-10,1
8472debffffffff-2014-07,4
8472debffffffff-2017-09,2
8472debffffffff-2019-08,1
8472f23ffffffff-2013-12,3
8472f23ffffffff-2015-07,3
8472f23ffffffff-2015-08,1
