index,n
8481003ffffffff-2023-04,2
8481005ffffffff-2017-07,1
8481029ffffffff-2013-04,1
8481029ffffffff-2013-06,1
8481029ffffffff-2013-12,1
8481029ffffffff-2014-01,5
8481029ffffffff-2014-08,6
8481029ffffffff-2015-01,3
8481029ffffffff-2015-03,2
8481029ffffffff-2015-07,1
8481029ffffffff-2015-08,2
8481029ffffffff-2015-09,4
8481029ffffffff-2015-11,1
8481029ffffffff-2015-12,9
8481029ffffffff-2016-01,6
8481029ffffffff-2016-03,3
8481029ffffffff-2016-04,2
8481029ffffffff-2016-07,1
8481029ffffffff-2016-09,2
8481029ffffffff-2017-01,1
8481029ffffffff-2017-03,4
8481029ffffffff-2017-09,2
8481029ffffffff-2017-11,8
8481029ffffffff-2017-12,2
8481029ffffffff-2018-02,3
8481029ffffffff-2018-03,2
8481029ffffffff-2018-06,1
8481029ffffffff-2018-08,1
8481029ffffffff-2018-09,1
8481029ffffffff-2018-11,6
8481029ffffffff-2018-12,1
8481029ffffffff-2019-01,16
8481029ffffffff-2019-03,3
8481029ffffffff-2019-04,1
8481029ffffffff-2019-07,1
8481029ffffffff-2019-08,8
8481029ffffffff-2019-09,1
8481029ffffffff-2019-10,7
8481029ffffffff-2019-11,4
8481029ffffffff-2019-12,2
8481029ffffffff-2020-01,6
8481029ffffffff-2020-02,3
8481029ffffffff-2020-03,4
8481029ffffffff-2020-08,1
8481029ffffffff-2020-12,5
8481029ffffffff-2021-01,3
8481029ffffffff-2021-04,1
8481029ffffffff-2021-07,1
8481029ffffffff-2021-08,4
8481029ffffffff-2021-09,1
8481029ffffffff-2021-11,2
8481029ffffffff-2022-01,4
8481029ffffffff-2022-02,5
8481029ffffffff-2022-03,6
8481029ffffffff-2022-07,11
8481029ffffffff-2022-08,1
8481029ffffffff-2022-09,9
8481029ffffffff-2022-10,7
8481029ffffffff-2022-11,1
8481029ffffffff-2023-01,8
8481029ffffffff-2023-02,9
8481029ffffffff-2023-03,2
8481029ffffffff-2023-05,1
8481029ffffffff-2023-09,7
8481029ffffffff-2023-10,15
8481029ffffffff-2023-11,10
848102bffffffff-2016-01,1
848102bffffffff-2017-01,1
848102bffffffff-2019-01,2
848102bffffffff-2019-02,1
848102bffffffff-2019-03,1
848102bffffffff-2019-08,2
8481045ffffffff-2023-07,1
8481061ffffffff-2017-01,2
8481061ffffffff-2021-02,2
8481063ffffffff-2013-11,1
8481063ffffffff-2016-11,2
8481063ffffffff-2019-06,3
8481063ffffffff-2019-10,1
8481063ffffffff-2020-01,5
8481063ffffffff-2021-01,1
8481063ffffffff-2021-02,2
8481063ffffffff-2022-03,8
8481063ffffffff-2022-06,3
8481063ffffffff-2022-07,11
8481063ffffffff-2023-01,2
8481063ffffffff-2023-10,1
8481063ffffffff-2023-11,11
8481069ffffffff-2020-10,1
8481069ffffffff-2023-11,3
8481113ffffffff-2014-08,1
8481241ffffffff-2019-09,1
8481245ffffffff-2021-09,8
8481245ffffffff-2023-09,2
8481249ffffffff-2021-05,1
8481249ffffffff-2022-11,1
848124bffffffff-2023-10,1
848124dffffffff-2015-07,1
848124dffffffff-2015-09,1
848124dffffffff-2017-09,6
848124dffffffff-2018-01,25
848124dffffffff-2018-02,87
848124dffffffff-2018-03,10
848124dffffffff-2018-04,17
848124dffffffff-2018-05,13
848124dffffffff-2018-06,14
848124dffffffff-2018-07,23
848124dffffffff-2018-08,13
848124dffffffff-2018-09,14
848124dffffffff-2018-10,4
848124dffffffff-2018-11,9
848124dffffffff-2018-12,4
848124dffffffff-2019-01,6
848124dffffffff-2019-02,10
848124dffffffff-2019-03,7
848124dffffffff-2019-04,14
848124dffffffff-2019-05,21
848124dffffffff-2019-06,14
848124dffffffff-2019-07,5
848124dffffffff-2019-08,16
848124dffffffff-2019-09,6
848124dffffffff-2019-10,7
848124dffffffff-2019-12,4
848124dffffffff-2020-01,18
848124dffffffff-2020-02,5
848124dffffffff-2020-03,7
848124dffffffff-2020-08,8
848124dffffffff-2020-09,11
848124dffffffff-2020-10,15
848124dffffffff-2020-11,2
848124dffffffff-2021-01,7
848124dffffffff-2021-02,12
848124dffffffff-2021-03,1
848124dffffffff-2021-05,4
848124dffffffff-2021-06,1
848124dffffffff-2021-07,1
848124dffffffff-2021-08,2
848124dffffffff-2021-09,1
848124dffffffff-2021-11,8
848124dffffffff-2021-12,9
848124dffffffff-2022-01,5
848124dffffffff-2022-02,10
848124dffffffff-2022-03,4
848124dffffffff-2022-04,5
848124dffffffff-2022-08,2
848124dffffffff-2022-09,12
848124dffffffff-2022-10,5
848124dffffffff-2022-11,16
848124dffffffff-2022-12,3
848124dffffffff-2023-01,8
848124dffffffff-2023-02,31
848124dffffffff-2023-03,2
848124dffffffff-2023-04,7
848124dffffffff-2023-05,4
848124dffffffff-2023-06,7
848124dffffffff-2023-07,1
848124dffffffff-2023-08,2
848124dffffffff-2023-09,6
848124dffffffff-2023-10,13
848124dffffffff-2023-11,5
84a8811ffffffff-2014-11,1
84a8811ffffffff-2015-01,1
84a8811ffffffff-2015-08,1
