index,n
8408107ffffffff-2012-06,1
8408107ffffffff-2019-06,1
8408107ffffffff-2020-06,1
8408107ffffffff-2022-06,3
8408107ffffffff-2022-07,1
8408107ffffffff-2023-06,9
8408115ffffffff-2023-07,1
8408119ffffffff-2023-05,1
840811bffffffff-2020-05,1
840811dffffffff-2013-06,3
840811dffffffff-2016-06,1
840811dffffffff-2017-06,2
840811dffffffff-2020-06,3
840811dffffffff-2021-06,2
840811dffffffff-2023-06,4
840811dffffffff-2023-07,1
840813dffffffff-2017-05,1
8408141ffffffff-2022-07,2
8408141ffffffff-2023-06,3
8408145ffffffff-2018-05,1
840814bffffffff-2014-05,1
840814dffffffff-2018-05,1
840814dffffffff-2018-06,1
840814dffffffff-2019-05,1
840814dffffffff-2020-05,2
840814dffffffff-2020-06,3
840814dffffffff-2021-05,3
840814dffffffff-2022-05,4
840814dffffffff-2023-06,2
8408153ffffffff-2023-06,1
840816dffffffff-2020-07,1
840818bffffffff-2014-07,1
840818bffffffff-2017-07,2
840818bffffffff-2018-06,1
840818bffffffff-2021-06,3
840818bffffffff-2022-06,3
8408193ffffffff-2015-05,4
84081cbffffffff-2021-06,1
84081d5ffffffff-2018-06,1
84081d7ffffffff-2012-06,1
8408295ffffffff-2020-06,2
8408295ffffffff-2021-05,1
84082a5ffffffff-2023-04,1
84082bbffffffff-2023-05,1
8408803ffffffff-2014-09,1
840880dffffffff-2017-05,2
840880dffffffff-2018-05,2
840880dffffffff-2019-05,2
840880dffffffff-2020-05,5
840880dffffffff-2020-09,1
840880dffffffff-2021-05,1
840880dffffffff-2022-05,2
840880dffffffff-2023-05,2
8408829ffffffff-2020-05,1
8408843ffffffff-2023-05,1
8408863ffffffff-2018-04,1
8408867ffffffff-2015-05,2
8408867ffffffff-2020-05,2
8408867ffffffff-2020-09,1
8408867ffffffff-2022-05,3
8408867ffffffff-2022-08,1
8408867ffffffff-2023-05,4
8408869ffffffff-2016-10,1
8408869ffffffff-2020-05,1
840886bffffffff-2023-05,3
8408885ffffffff-2022-09,2
8408889ffffffff-2016-09,1
8408889ffffffff-2020-10,1
840888dffffffff-2014-10,1
840888dffffffff-2022-09,2
8408901ffffffff-2022-05,1
8408959ffffffff-2015-10,1
840895bffffffff-2014-05,1
8408997ffffffff-2015-09,1
8408997ffffffff-2019-09,1
8408997ffffffff-2020-09,2
8408997ffffffff-2022-08,4
84089a1ffffffff-2019-04,3
84089a5ffffffff-2023-08,3
84089a5ffffffff-2023-09,3
84089a9ffffffff-2019-06,1
84089dbffffffff-2020-09,1
8408a43ffffffff-2022-06,1
8408b11ffffffff-2020-05,1
8408b41ffffffff-2017-08,1
8408b41ffffffff-2018-05,1
8408b41ffffffff-2021-09,1
8408b61ffffffff-2021-09,1
8408b61ffffffff-2022-09,1
8408c6dffffffff-2016-09,2
8408c6dffffffff-2016-10,1
8408d19ffffffff-2022-05,1
8408d57ffffffff-2020-10,1
8408d57ffffffff-2021-09,1
8408d5dffffffff-2017-10,1
8409599ffffffff-2022-07,1
8409883ffffffff-2015-06,1
8409883ffffffff-2017-07,1
8409883ffffffff-2018-06,2
8409883ffffffff-2020-05,1
8409883ffffffff-2021-05,2
8409883ffffffff-2022-06,4
8409883ffffffff-2023-06,1
8409883ffffffff-2023-07,1
8409887ffffffff-2023-05,1
8409893ffffffff-2013-06,1
8409893ffffffff-2023-05,1
8409895ffffffff-2018-08,1
84098b7ffffffff-2018-07,1
84098b9ffffffff-2018-06,1
84098d5ffffffff-2012-06,1
84098e1ffffffff-2018-06,1
84098e1ffffffff-2022-05,2
84098e1ffffffff-2022-07,2
84098e1ffffffff-2023-07,2
840991bffffffff-2022-09,1
840991bffffffff-2023-05,1
8409981ffffffff-2017-05,1
8409981ffffffff-2020-09,1
8409993ffffffff-2021-05,1
8409993ffffffff-2021-07,1
8409993ffffffff-2021-08,3
8409993ffffffff-2022-05,1
8409993ffffffff-2022-09,1
8409993ffffffff-2023-05,3
8409993ffffffff-2023-08,1
8409997ffffffff-2014-09,1
8409997ffffffff-2020-05,1
840999bffffffff-2016-05,1
84099b9ffffffff-2023-05,1
84099d7ffffffff-2023-05,1
84099d9ffffffff-2020-06,1
84099d9ffffffff-2021-05,1
84099d9ffffffff-2022-05,1
84099d9ffffffff-2022-06,1
84099e9ffffffff-2015-09,1
84099e9ffffffff-2017-10,1
84099e9ffffffff-2022-09,2
84099ebffffffff-2023-09,1
840a337ffffffff-2019-06,1
840bb03ffffffff-2023-05,2
8410231ffffffff-2020-05,2
8410231ffffffff-2022-06,2
8410231ffffffff-2022-08,1
8410c23ffffffff-2018-06,6
8410c23ffffffff-2019-06,1
8410c35ffffffff-2018-06,7
8410d07ffffffff-2021-07,1
8410dc9ffffffff-2016-06,1
8410dc9ffffffff-2017-06,1
8410dc9ffffffff-2018-06,6
8410ee1ffffffff-2018-06,6
8410ee1ffffffff-2018-07,2
8410ee1ffffffff-2019-06,14
8411059ffffffff-2023-07,1
8411059ffffffff-2023-09,1
84111a7ffffffff-2022-07,1
8411223ffffffff-2023-09,1
8411223ffffffff-2023-10,1
8411229ffffffff-2021-06,1
8411229ffffffff-2023-05,1
8411229ffffffff-2023-06,1
8411231ffffffff-2021-11,1
8411237ffffffff-2015-06,1
8411263ffffffff-2023-08,1
841126dffffffff-2020-09,2
841126dffffffff-2021-08,1
841126dffffffff-2022-09,5
841126dffffffff-2023-08,2
841126dffffffff-2023-09,1
84112adffffffff-2017-06,2
8411347ffffffff-2019-05,1
841136bffffffff-2019-06,2
841136bffffffff-2022-04,1
841136bffffffff-2023-06,1
8411813ffffffff-2012-05,1
8411813ffffffff-2021-05,8
8411813ffffffff-2021-06,3
8411813ffffffff-2022-05,2
8411813ffffffff-2023-04,3
84118adffffffff-2021-05,11
84118c5ffffffff-2023-04,1
84118c9ffffffff-2021-05,1
84118c9ffffffff-2021-07,1
84118c9ffffffff-2022-04,1
84118c9ffffffff-2022-05,1
84118c9ffffffff-2022-06,2
84118cdffffffff-2020-08,2
84118cdffffffff-2022-05,2
84118e9ffffffff-2018-06,1
84119d7ffffffff-2020-05,1
8411a81ffffffff-2020-07,1
8411aa7ffffffff-2021-07,3
8411aa7ffffffff-2022-07,1
8411aabffffffff-2022-05,1
8411aabffffffff-2022-07,3
8411ab5ffffffff-2022-06,1
8411abdffffffff-2021-05,1
8411abdffffffff-2023-05,1
8411abdffffffff-2023-07,1
8411ae3ffffffff-2019-05,1
8411ae3ffffffff-2021-08,1
8411ae7ffffffff-2020-05,1
8411ae7ffffffff-2020-08,1
841846dffffffff-2020-10,1
84186cbffffffff-2022-08,1
84192c3ffffffff-2022-10,3
84192cbffffffff-2022-09,4
8419401ffffffff-2013-09,1
8419401ffffffff-2019-10,3
8419401ffffffff-2023-05,3
8419401ffffffff-2023-06,10
841e007ffffffff-2021-05,1
841e007ffffffff-2023-05,4
841e023ffffffff-2022-06,2
841e025ffffffff-2023-04,4
841e02dffffffff-2023-10,1
841e031ffffffff-2022-05,1
841e039ffffffff-2017-04,1
841e03bffffffff-2022-05,1
841e041ffffffff-2020-05,1
841e041ffffffff-2022-07,2
841e041ffffffff-2022-08,1
841e043ffffffff-2020-07,1
841e045ffffffff-2020-04,1
841e045ffffffff-2022-04,1
841e053ffffffff-2023-05,2
841e063ffffffff-2021-05,6
