index,n
8466a29ffffffff-2015-02,1
8466a29ffffffff-2017-09,2
8466a29ffffffff-2018-05,2
8466a29ffffffff-2018-07,2
8466a29ffffffff-2018-10,1
8466a29ffffffff-2019-05,1
8466a29ffffffff-2019-08,2
8466a29ffffffff-2020-02,1
8466a29ffffffff-2020-03,1
8466a29ffffffff-2021-04,2
8466a29ffffffff-2022-01,3
8466a29ffffffff-2023-02,1
8466a2dffffffff-2012-08,1
8466a2dffffffff-2013-08,6
8466a2dffffffff-2014-02,2
8466a2dffffffff-2014-11,2
8466a2dffffffff-2016-03,3
8466a2dffffffff-2016-08,4
8466a2dffffffff-2017-05,2
8466a2dffffffff-2017-08,2
8466a2dffffffff-2018-03,2
8466a2dffffffff-2018-07,1
8466a2dffffffff-2019-02,1
8466a2dffffffff-2019-07,3
8466a2dffffffff-2019-08,2
8466a2dffffffff-2020-02,2
8466a2dffffffff-2021-02,1
8466a2dffffffff-2021-05,1
8466a2dffffffff-2021-10,2
8466a2dffffffff-2021-11,2
8466a2dffffffff-2022-02,1
8466a2dffffffff-2022-05,2
8466a2dffffffff-2023-09,3
8466b41ffffffff-2012-01,6
8466b41ffffffff-2012-02,5
8466b41ffffffff-2012-03,5
8466b41ffffffff-2012-04,10
8466b41ffffffff-2012-05,1
8466b41ffffffff-2012-06,7
8466b41ffffffff-2012-07,1
8466b41ffffffff-2012-12,2
8466b41ffffffff-2013-01,16
8466b41ffffffff-2013-02,18
8466b41ffffffff-2013-03,10
8466b41ffffffff-2013-04,1
8466b41ffffffff-2013-05,2
8466b41ffffffff-2013-06,2
8466b41ffffffff-2013-07,2
8466b41ffffffff-2013-09,1
8466b41ffffffff-2013-12,7
8466b41ffffffff-2014-01,8
8466b41ffffffff-2014-02,18
8466b41ffffffff-2014-03,30
8466b41ffffffff-2014-04,4
8466b41ffffffff-2014-07,14
8466b41ffffffff-2014-08,13
8466b41ffffffff-2014-09,2
8466b41ffffffff-2014-11,10
8466b41ffffffff-2014-12,7
8466b41ffffffff-2015-01,15
8466b41ffffffff-2015-02,29
8466b41ffffffff-2015-03,19
8466b41ffffffff-2015-04,15
8466b41ffffffff-2015-05,8
8466b41ffffffff-2015-06,1
