index,n
8426f27ffffffff-2019-06,1
842802bffffffff-2017-10,3
842802bffffffff-2018-10,17
842802bffffffff-2021-09,7
842802bffffffff-2021-10,13
842802bffffffff-2023-10,1
8428309ffffffff-2014-09,10
8428309ffffffff-2018-09,1
8428309ffffffff-2019-09,47
8428309ffffffff-2019-10,19
8428309ffffffff-2021-10,26
8428309ffffffff-2023-10,1
842830bffffffff-2016-10,3
842830bffffffff-2019-09,1
842830bffffffff-2022-10,5
842831dffffffff-2015-10,1
842831dffffffff-2022-09,18
842831dffffffff-2022-10,2
842833bffffffff-2021-10,2
8428341ffffffff-2013-09,1
8428341ffffffff-2014-09,6
8428341ffffffff-2022-09,1
8428341ffffffff-2022-10,24
8428343ffffffff-2014-09,1
8428343ffffffff-2016-10,1
8428343ffffffff-2018-09,12
8428343ffffffff-2020-10,1
842834dffffffff-2018-08,6
842834dffffffff-2018-09,2
842834dffffffff-2021-10,13
842834dffffffff-2022-10,34
8428357ffffffff-2014-10,1
8428357ffffffff-2015-10,1
8428357ffffffff-2016-09,2
8428357ffffffff-2016-10,23
8428357ffffffff-2019-09,27
8428357ffffffff-2019-10,2
8428357ffffffff-2023-05,1
8429125ffffffff-2012-10,12
8429125ffffffff-2013-09,25
8429125ffffffff-2013-10,63
8429125ffffffff-2017-10,1
8429127ffffffff-2014-10,3
8429127ffffffff-2016-09,1
8429127ffffffff-2016-10,1
8429127ffffffff-2021-09,1
84291a7ffffffff-2015-09,25
84291a7ffffffff-2015-10,14
84291a7ffffffff-2018-10,5
84291a7ffffffff-2021-09,5
84291a7ffffffff-2021-10,3
84291a7ffffffff-2022-10,50
8429845ffffffff-2023-07,2
8429849ffffffff-2019-05,20
842986bffffffff-2016-09,2
8429a01ffffffff-2017-07,1
8429a19ffffffff-2018-09,1
8429a1bffffffff-2021-09,93
8429a1bffffffff-2021-10,1
8429a1dffffffff-2022-09,54
8429a41ffffffff-2012-09,3
8429a41ffffffff-2013-09,20
8429a41ffffffff-2013-10,6
8429a41ffffffff-2014-09,9
8429a41ffffffff-2014-10,54
8429a41ffffffff-2016-09,1
8429a41ffffffff-2017-09,1
8429a41ffffffff-2018-09,18
8429a41ffffffff-2019-09,13
8429a41ffffffff-2019-10,2
8429a41ffffffff-2020-09,14
8429a41ffffffff-2020-10,59
8429a41ffffffff-2021-09,29
8429a41ffffffff-2022-09,1
8429a41ffffffff-2022-10,26
8429a41ffffffff-2023-10,1
8429a43ffffffff-2022-09,5
8429a47ffffffff-2019-09,2
8429a4dffffffff-2019-09,8
8429a4dffffffff-2019-10,2
8429a4dffffffff-2022-10,2
8429a55ffffffff-2021-09,1
8429a57ffffffff-2013-09,13
8429a57ffffffff-2013-10,2
8429a57ffffffff-2014-10,1
8429a57ffffffff-2021-09,1
8429a57ffffffff-2023-11,28
8429ac9ffffffff-2015-10,1
8429ac9ffffffff-2021-09,12
8429ac9ffffffff-2022-09,25
8429ad1ffffffff-2021-09,19
8429ad1ffffffff-2021-10,4
8429ad9ffffffff-2021-09,2
8429addffffffff-2013-10,6
8429addffffffff-2016-09,17
8429addffffffff-2021-10,4
8429addffffffff-2022-09,4
8429addffffffff-2022-10,2
8429b1dffffffff-2014-07,2
8429b5dffffffff-2015-08,1
8429b6bffffffff-2020-09,5
842a301ffffffff-2020-10,7
842a313ffffffff-2019-10,1
842aad1ffffffff-2019-05,1
842aad1ffffffff-2020-10,14
842af03ffffffff-2021-05,6
84441e3ffffffff-2017-05,2
84441e7ffffffff-2023-05,19
8444249ffffffff-2015-06,2
8444249ffffffff-2016-05,2
8444249ffffffff-2016-06,5
8444249ffffffff-2016-07,2
8444249ffffffff-2017-04,1
8444249ffffffff-2017-05,7
8444249ffffffff-2017-06,2
8444249ffffffff-2017-07,1
8444249ffffffff-2017-08,1
8444249ffffffff-2018-05,2
8444249ffffffff-2018-06,1
8444249ffffffff-2018-08,1
8444249ffffffff-2019-05,5
8444249ffffffff-2019-06,10
8444249ffffffff-2019-09,1
8444249ffffffff-2020-05,2
8444249ffffffff-2021-05,2
8444249ffffffff-2021-06,1
8444249ffffffff-2021-07,2
8444249ffffffff-2021-08,2
8444249ffffffff-2022-04,3
8444249ffffffff-2022-05,1
8444249ffffffff-2022-06,10
8444249ffffffff-2022-07,10
8444249ffffffff-2022-08,6
8444249ffffffff-2022-09,2
8444249ffffffff-2023-04,4
8444249ffffffff-2023-05,12
8444249ffffffff-2023-06,4
8444249ffffffff-2023-07,2
844424dffffffff-2019-08,1
844444bffffffff-2013-06,1
844450dffffffff-2022-09,2
8444567ffffffff-2018-10,2
8444567ffffffff-2019-06,1
8444633ffffffff-2021-05,16
84446c5ffffffff-2012-04,12
84446c5ffffffff-2017-04,1
84446c5ffffffff-2021-05,2
84446c5ffffffff-2022-07,1
84446cdffffffff-2021-05,3
84446dbffffffff-2023-05,58
84446dbffffffff-2023-06,108
84446dbffffffff-2023-07,1
84446e9ffffffff-2014-05,1
84446e9ffffffff-2015-05,2
84446e9ffffffff-2017-04,10
84446e9ffffffff-2017-06,3
84446e9ffffffff-2018-07,1
84446e9ffffffff-2021-05,1
84446edffffffff-2012-05,7
84446edffffffff-2014-10,1
84446edffffffff-2015-06,2
84446edffffffff-2016-05,2
844473bffffffff-2015-06,39
844473bffffffff-2019-05,3
8444a19ffffffff-2021-06,97
8444a19ffffffff-2021-07,69
8444a53ffffffff-2019-06,1
8444a53ffffffff-2022-06,7
8444a53ffffffff-2022-07,7
8444a57ffffffff-2019-06,97
8444a57ffffffff-2019-07,24
8444a57ffffffff-2022-07,1
8444a81ffffffff-2020-06,8
8444a81ffffffff-2020-07,2
8444ab9ffffffff-2016-05,25
8444d01ffffffff-2016-09,1
8444e5bffffffff-2020-04,10
8445011ffffffff-2018-08,1
8445011ffffffff-2019-06,1
