index,n
844a247ffffffff-2015-01,1
844a269ffffffff-2020-03,1
844a26bffffffff-2016-10,2
844a26bffffffff-2017-02,8
844a26bffffffff-2019-12,1
844a26bffffffff-2023-03,1
844b0b3ffffffff-2014-08,2
844b0b3ffffffff-2016-03,3
844b0b3ffffffff-2016-06,3
844b0b3ffffffff-2018-06,1
844b0b3ffffffff-2019-05,2
844b0b3ffffffff-2020-05,1
844b0b3ffffffff-2022-11,2
844b0b3ffffffff-2023-01,1
844b0b3ffffffff-2023-11,1
844b561ffffffff-2016-02,1
844b561ffffffff-2020-03,1
844b56dffffffff-2013-05,1
844b56dffffffff-2013-10,2
844b56dffffffff-2013-12,2
844b56dffffffff-2014-08,1
844b56dffffffff-2015-05,4
844b56dffffffff-2016-02,2
844b56dffffffff-2016-03,4
844b56dffffffff-2016-06,1
844b56dffffffff-2016-12,2
844b56dffffffff-2017-04,1
844b56dffffffff-2017-05,2
844b56dffffffff-2017-09,1
844b56dffffffff-2017-12,3
844b56dffffffff-2018-02,2
844b56dffffffff-2018-03,10
844b56dffffffff-2018-05,7
844b56dffffffff-2018-06,2
844b56dffffffff-2019-05,23
844b56dffffffff-2019-06,2
844b56dffffffff-2019-07,2
844b56dffffffff-2020-03,4
844b56dffffffff-2020-05,2
844b56dffffffff-2020-07,6
844b56dffffffff-2020-09,3
844b56dffffffff-2020-12,1
844b56dffffffff-2021-04,1
844b56dffffffff-2021-05,2
844b56dffffffff-2022-05,1
844b56dffffffff-2022-11,8
844b56dffffffff-2023-01,3
844b56dffffffff-2023-02,16
844b56dffffffff-2023-03,1
844b56dffffffff-2023-04,17
844b56dffffffff-2023-05,19
844b56dffffffff-2023-07,3
844b56dffffffff-2023-08,1
844b56dffffffff-2023-10,4
844b56dffffffff-2023-11,3
