index,n
8458d33ffffffff-2017-11,3
8458d33ffffffff-2017-12,1
8458de5ffffffff-2018-02,2
846a5a9ffffffff-2021-06,2
846a5a9ffffffff-2021-08,2
846a5a9ffffffff-2022-02,1
846a5a9ffffffff-2022-04,15
846a5a9ffffffff-2022-05,5
846a5a9ffffffff-2023-03,1
846ac03ffffffff-2022-07,1
846ac03ffffffff-2023-09,3
846ac07ffffffff-2018-12,1
846ac07ffffffff-2022-08,1
846ac07ffffffff-2023-08,2
846ac0bffffffff-2012-01,2
846ac15ffffffff-2013-03,1
846ac15ffffffff-2017-02,3
846ac15ffffffff-2018-05,2
846ac15ffffffff-2018-12,4
846ac15ffffffff-2019-03,2
846ac15ffffffff-2019-09,2
846ac15ffffffff-2019-12,1
846ac15ffffffff-2020-02,1
846ac15ffffffff-2021-02,2
846ac15ffffffff-2021-08,2
846ac15ffffffff-2022-02,1
846ac15ffffffff-2022-03,6
846ac15ffffffff-2022-05,1
846ac15ffffffff-2022-07,1
846ac15ffffffff-2023-05,3
846ac15ffffffff-2023-08,4
846ac15ffffffff-2023-09,1
846ac1dffffffff-2022-02,1
846ac31ffffffff-2015-02,1
846ac31ffffffff-2022-12,1
846ac39ffffffff-2016-07,1
846ac3dffffffff-2018-06,5
846ac89ffffffff-2016-05,2
846ac89ffffffff-2019-03,2
846ac89ffffffff-2021-09,2
846ac89ffffffff-2021-10,3
846ac89ffffffff-2021-12,2
846ac89ffffffff-2022-06,1
846ac89ffffffff-2022-07,2
846ac89ffffffff-2022-10,1
846ac89ffffffff-2022-11,3
846ac89ffffffff-2023-09,1
846ac93ffffffff-2012-02,2
846ac93ffffffff-2022-03,1
846acc7ffffffff-2014-08,1
846acc7ffffffff-2022-02,1
846acc9ffffffff-2019-11,2
846accbffffffff-2014-08,1
846accbffffffff-2014-11,2
846accbffffffff-2019-12,5
846acd5ffffffff-2014-09,2
846acd5ffffffff-2017-08,1
846acd5ffffffff-2017-10,1
846acd5ffffffff-2018-10,3
846acd5ffffffff-2019-01,1
846acd5ffffffff-2023-01,1
846ace5ffffffff-2023-07,4
846adc1ffffffff-2013-07,3
846adc1ffffffff-2014-02,2
846adc1ffffffff-2014-06,3
846adc1ffffffff-2015-08,2
846adc1ffffffff-2015-09,1
846adc1ffffffff-2016-06,1
846adc1ffffffff-2016-08,1
846adc1ffffffff-2017-05,2
846adc1ffffffff-2017-06,1
846adc1ffffffff-2017-07,2
846adc1ffffffff-2018-06,1
846adc1ffffffff-2018-07,4
846adc1ffffffff-2018-08,1
846adc1ffffffff-2018-09,1
846adc1ffffffff-2019-01,1
846adc1ffffffff-2019-06,2
846adc1ffffffff-2019-07,1
846adc1ffffffff-2019-09,2
846adc1ffffffff-2019-12,4
846adc1ffffffff-2021-06,5
846adc1ffffffff-2021-07,14
846adc1ffffffff-2021-09,5
846adc1ffffffff-2021-11,2
846adc1ffffffff-2021-12,1
846adc1ffffffff-2022-01,1
846adc1ffffffff-2022-02,1
846adc1ffffffff-2022-06,6
846adc1ffffffff-2022-07,16
846adc1ffffffff-2022-08,7
846adc1ffffffff-2022-12,1
846adc1ffffffff-2023-06,1
846adc1ffffffff-2023-07,21
846adc1ffffffff-2023-08,10
846adc1ffffffff-2023-09,1
846adc1ffffffff-2023-11,1
846adc3ffffffff-2023-09,1
846adc7ffffffff-2021-07,3
846adc7ffffffff-2022-09,2
846adc7ffffffff-2023-08,3
846adc9ffffffff-2021-07,1
846adc9ffffffff-2023-08,1
846add9ffffffff-2022-08,1
846ade7ffffffff-2014-09,1
846ade7ffffffff-2015-06,2
846ade7ffffffff-2015-07,2
846ade7ffffffff-2015-08,1
846ade7ffffffff-2018-07,3
846ade7ffffffff-2018-09,3
846ade7ffffffff-2019-09,1
846ade7ffffffff-2019-12,1
846ade7ffffffff-2021-02,1
846ade7ffffffff-2021-08,1
846ade7ffffffff-2022-06,1
846ade7ffffffff-2022-11,4
846ade7ffffffff-2023-02,4
846ade7ffffffff-2023-05,1
846ade7ffffffff-2023-07,11
846ade7ffffffff-2023-08,2
