index,n
840b931ffffffff-2020-06,1
841484dffffffff-2019-06,1
84149adffffffff-2015-01,8
84149adffffffff-2015-08,2
84149adffffffff-2016-05,2
84149adffffffff-2016-06,2
8414ce9ffffffff-2021-05,1
8415825ffffffff-2015-12,1
8415909ffffffff-2015-12,1
8415923ffffffff-2023-05,1
8415927ffffffff-2021-10,1
841598bffffffff-2020-10,1
84159c5ffffffff-2017-12,1
84159c5ffffffff-2019-12,2
8415b05ffffffff-2020-05,1
8415b05ffffffff-2020-11,1
8415b07ffffffff-2020-05,1
8415b6bffffffff-2020-09,2
8415b6bffffffff-2021-06,1
842013dffffffff-2022-12,1
842013dffffffff-2023-01,1
842013dffffffff-2023-10,1
84201b7ffffffff-2020-10,1
8420455ffffffff-2022-05,1
84204a1ffffffff-2022-07,1
84204abffffffff-2022-06,1
84204b3ffffffff-2021-07,3
84204b5ffffffff-2017-06,9
84204cbffffffff-2019-06,1
84204cbffffffff-2021-09,1
84205abffffffff-2020-04,1
84205c7ffffffff-2019-04,1
84206b5ffffffff-2021-05,1
84206bdffffffff-2021-03,1
8420a1bffffffff-2021-11,1
8420ad1ffffffff-2023-04,1
8420ad7ffffffff-2022-10,3
8420c49ffffffff-2020-12,2
8420c49ffffffff-2023-02,1
8420e05ffffffff-2019-10,1
8420e07ffffffff-2019-05,4
8420e07ffffffff-2022-05,2
8420e31ffffffff-2022-09,1
8420e39ffffffff-2013-05,1
8420e3dffffffff-2019-05,5
8420e3dffffffff-2023-05,11
8420e65ffffffff-2016-05,1
8420e65ffffffff-2018-04,1
8420e65ffffffff-2018-05,1
8420e65ffffffff-2019-05,8
8420e65ffffffff-2019-06,1
8420e65ffffffff-2022-05,4
8420e65ffffffff-2022-06,6
8420e65ffffffff-2023-05,2
8420e65ffffffff-2023-06,6
8420e65ffffffff-2023-11,2
8420e69ffffffff-2020-11,1
8420ee1ffffffff-2019-09,3
8420ee1ffffffff-2023-09,1
8420f1bffffffff-2017-10,1
8420f51ffffffff-2023-03,2
8420f53ffffffff-2017-10,3
8420f53ffffffff-2018-02,1
8420f59ffffffff-2021-09,1
8420f5bffffffff-2012-09,1
8420f5dffffffff-2020-12,1
8420f5dffffffff-2021-11,2
8420f5dffffffff-2022-02,1
8420f5dffffffff-2023-02,3
8420f5dffffffff-2023-11,2
8424001ffffffff-2016-10,1
8424009ffffffff-2021-03,1
842400dffffffff-2022-10,3
84240a9ffffffff-2023-03,4
84240adffffffff-2022-11,2
84241c9ffffffff-2022-10,2
842428bffffffff-2016-04,2
842428bffffffff-2016-07,2
842428bffffffff-2019-03,6
842428bffffffff-2022-03,1
842428bffffffff-2022-07,1
842428dffffffff-2018-08,1
842428dffffffff-2023-06,1
8424299ffffffff-2012-06,2
8424299ffffffff-2014-06,2
8424299ffffffff-2014-07,1
8424299ffffffff-2014-08,1
8424299ffffffff-2015-06,2
8424299ffffffff-2015-07,1
8424299ffffffff-2017-07,2
8424299ffffffff-2017-08,1
8424299ffffffff-2018-05,1
8424299ffffffff-2021-06,2
8424299ffffffff-2023-05,1
8424299ffffffff-2023-06,4
8424299ffffffff-2023-07,1
8424299ffffffff-2023-08,1
84242adffffffff-2021-01,1
84242c7ffffffff-2017-08,3
84242c7ffffffff-2019-06,1
84242c7ffffffff-2019-07,1
84242c7ffffffff-2020-07,1
84242c7ffffffff-2023-05,2
84242c7ffffffff-2023-06,4
84242d3ffffffff-2015-06,1
8424429ffffffff-2022-10,1
8424467ffffffff-2020-10,1
8424467ffffffff-2023-03,3
8424467ffffffff-2023-05,1
84244c1ffffffff-2019-10,2
84244c1ffffffff-2021-10,3
84244c1ffffffff-2023-10,2
84244ddffffffff-2022-02,1
84244ddffffffff-2023-10,1
8424567ffffffff-2017-01,1
8424567ffffffff-2017-02,1
8424567ffffffff-2021-05,3
84245edffffffff-2022-05,1
8424607ffffffff-2023-07,1
8424609ffffffff-2022-05,1
842460dffffffff-2015-05,2
842460dffffffff-2018-08,1
842460dffffffff-2018-09,1
842460dffffffff-2019-09,1
842460dffffffff-2020-04,3
842460dffffffff-2020-06,2
842460dffffffff-2020-09,2
842460dffffffff-2020-10,1
842460dffffffff-2021-06,2
842460dffffffff-2021-09,1
842460dffffffff-2022-08,7
842460dffffffff-2022-09,11
842460dffffffff-2022-10,1
842460dffffffff-2023-09,1
8424615ffffffff-2020-10,2
8424615ffffffff-2021-08,1
842462bffffffff-2023-09,1
8424631ffffffff-2021-07,3
8424631ffffffff-2022-04,2
8424631ffffffff-2023-07,8
8424631ffffffff-2023-08,2
842463bffffffff-2023-09,1
8424647ffffffff-2016-06,1
8424647ffffffff-2020-06,1
8424651ffffffff-2023-07,1
8424661ffffffff-2016-06,1
8424665ffffffff-2022-10,1
8424667ffffffff-2022-05,2
842466bffffffff-2022-04,1
8424695ffffffff-2023-05,1
84246a5ffffffff-2023-09,1
84246adffffffff-2022-10,1
842471dffffffff-2015-05,1
8424749ffffffff-2019-04,1
8424753ffffffff-2022-09,1
8424759ffffffff-2018-06,1
8424759ffffffff-2022-04,3
8424759ffffffff-2022-05,2
