index,n
845f03dffffffff-2018-10,1
845f03dffffffff-2019-01,1
845f03dffffffff-2019-02,1
845f03dffffffff-2019-10,1
845f03dffffffff-2019-11,3
845f03dffffffff-2020-01,19
845f03dffffffff-2021-04,1
845f03dffffffff-2021-05,1
845f03dffffffff-2022-03,8
845f03dffffffff-2022-12,1
845f03dffffffff-2023-01,6
845f03dffffffff-2023-02,2
845f1c9ffffffff-2017-10,1
845f28bffffffff-2015-05,1
845f29dffffffff-2017-03,4
845f29dffffffff-2017-11,1
845f29dffffffff-2018-06,5
845f29dffffffff-2022-01,1
845f2bbffffffff-2018-01,1
845f2bbffffffff-2019-02,1
845f2bbffffffff-2022-02,3
845f2bbffffffff-2023-04,9
845f2bbffffffff-2023-10,1
845f2bbffffffff-2023-11,13
845f333ffffffff-2023-03,1
8466545ffffffff-2019-05,2
8466545ffffffff-2021-02,1
8466545ffffffff-2021-03,1
8466545ffffffff-2022-01,1
8466545ffffffff-2022-02,1
8466545ffffffff-2022-06,4
8466545ffffffff-2022-07,2
8466545ffffffff-2022-08,3
8466545ffffffff-2022-12,1
8466545ffffffff-2023-01,1
846656bffffffff-2019-01,6
846656bffffffff-2019-04,2
846656bffffffff-2019-05,1
846656bffffffff-2019-11,1
846656bffffffff-2022-08,2
84665e9ffffffff-2021-08,4
846675dffffffff-2012-02,1
846675dffffffff-2014-02,1
846675dffffffff-2015-02,4
846675dffffffff-2015-05,1
846675dffffffff-2016-05,2
846675dffffffff-2016-08,1
846675dffffffff-2019-05,1
8466763ffffffff-2020-09,1
8466763ffffffff-2021-05,1
8466763ffffffff-2023-05,1
8466c37ffffffff-2023-05,1
8466c37ffffffff-2023-06,1
8466ce5ffffffff-2021-07,1
8466d81ffffffff-2014-04,1
8466dc3ffffffff-2012-03,1
8466dc3ffffffff-2012-06,2
8466dc3ffffffff-2012-08,3
8466dc3ffffffff-2013-01,1
8466dc3ffffffff-2013-04,1
8466dc3ffffffff-2013-10,1
8466dc3ffffffff-2013-11,1
8466dc3ffffffff-2014-01,10
8466dc3ffffffff-2014-02,3
8466dc3ffffffff-2014-07,1
8466dc3ffffffff-2014-08,5
8466dc3ffffffff-2014-11,4
8466dc3ffffffff-2015-02,5
8466dc3ffffffff-2015-03,6
8466dc3ffffffff-2015-04,1
8466dc3ffffffff-2015-06,4
8466dc3ffffffff-2015-07,4
8466dc3ffffffff-2015-08,1
8466dc3ffffffff-2016-01,1
8466dc3ffffffff-2016-02,12
8466dc3ffffffff-2016-03,2
8466dc3ffffffff-2016-06,2
8466dc3ffffffff-2016-07,6
8466dc3ffffffff-2016-08,2
8466dc3ffffffff-2016-11,1
8466dc3ffffffff-2017-01,2
8466dc3ffffffff-2017-02,2
8466dc3ffffffff-2017-03,3
8466dc3ffffffff-2017-04,2
8466dc3ffffffff-2017-05,2
8466dc3ffffffff-2017-07,6
8466dc3ffffffff-2017-12,2
8466dc3ffffffff-2018-01,4
8466dc3ffffffff-2018-03,9
8466dc3ffffffff-2018-05,1
8466dc3ffffffff-2018-06,10
8466dc3ffffffff-2018-07,4
8466dc3ffffffff-2018-08,6
8466dc3ffffffff-2018-10,4
8466dc3ffffffff-2018-11,5
8466dc3ffffffff-2018-12,2
8466dc3ffffffff-2019-01,3
8466dc3ffffffff-2019-02,39
8466dc3ffffffff-2019-03,4
8466dc3ffffffff-2019-04,1
8466dc3ffffffff-2019-05,2
8466dc3ffffffff-2019-07,5
8466dc3ffffffff-2019-08,7
8466dc3ffffffff-2019-09,1
8466dc3ffffffff-2019-10,1
8466dc3ffffffff-2019-11,2
8466dc3ffffffff-2019-12,3
8466dc3ffffffff-2020-01,7
8466dc3ffffffff-2020-02,7
8466dc3ffffffff-2020-03,9
8466dc3ffffffff-2020-05,1
8466dc3ffffffff-2020-11,3
8466dc3ffffffff-2020-12,3
8466dc3ffffffff-2021-01,2
8466dc3ffffffff-2021-02,2
8466dc3ffffffff-2021-03,4
8466dc3ffffffff-2021-04,4
8466dc3ffffffff-2021-05,2
8466dc3ffffffff-2021-06,4
8466dc3ffffffff-2021-08,3
8466dc3ffffffff-2021-09,7
8466dc3ffffffff-2021-10,9
8466dc3ffffffff-2021-11,7
8466dc3ffffffff-2021-12,7
8466dc3ffffffff-2022-01,7
8466dc3ffffffff-2022-02,7
8466dc3ffffffff-2022-03,13
8466dc3ffffffff-2022-04,1
8466dc3ffffffff-2022-05,10
8466dc3ffffffff-2022-06,3
8466dc3ffffffff-2022-07,1
8466dc3ffffffff-2022-08,3
8466dc3ffffffff-2022-09,4
8466dc3ffffffff-2022-10,6
8466dc3ffffffff-2022-11,6
8466dc3ffffffff-2022-12,4
8466dc3ffffffff-2023-01,17
8466dc3ffffffff-2023-02,13
8466dc3ffffffff-2023-03,19
8466dc3ffffffff-2023-04,6
8466dc3ffffffff-2023-05,4
8466dc3ffffffff-2023-06,1
8466dc3ffffffff-2023-07,2
8466dc3ffffffff-2023-08,1
8466dc3ffffffff-2023-09,14
8466dc3ffffffff-2023-11,9
8466dc7ffffffff-2013-03,1
8466dc7ffffffff-2017-03,4
8466dc7ffffffff-2017-05,6
8466dc7ffffffff-2017-06,1
8466dc7ffffffff-2017-08,1
8466dc7ffffffff-2017-09,1
8466dc7ffffffff-2017-11,1
8466dc7ffffffff-2018-12,6
8466dc7ffffffff-2019-05,4
8466dc7ffffffff-2019-06,7
8466dc7ffffffff-2019-10,1
8466dc7ffffffff-2020-02,4
8466dc7ffffffff-2021-05,2
8466dc7ffffffff-2021-10,1
8466dc7ffffffff-2022-05,1
8466dc7ffffffff-2022-12,2
8466dcbffffffff-2017-10,1
8466dcbffffffff-2021-07,1
8466dd3ffffffff-2018-12,1
8466dd5ffffffff-2022-05,1
8466dd7ffffffff-2022-01,4
8466ddbffffffff-2021-12,1
8466dddffffffff-2013-01,1
8466dddffffffff-2019-08,1
8466de3ffffffff-2022-01,2
8466de3ffffffff-2022-02,2
8466de3ffffffff-2022-05,1
8466de3ffffffff-2022-09,3
8466de3ffffffff-2022-10,2
8466de3ffffffff-2023-02,1
8466de3ffffffff-2023-03,1
8466ec7ffffffff-2016-04,1
8466ecbffffffff-2023-01,1
8466ecbffffffff-2023-03,5
8466ecbffffffff-2023-04,2
8466ecbffffffff-2023-05,1
8466ee5ffffffff-2021-03,1
84802b7ffffffff-2017-11,1
84802b7ffffffff-2021-12,1
84802b7ffffffff-2023-10,2
84804cbffffffff-2016-03,1
848069dffffffff-2016-10,1
848069dffffffff-2017-03,2
848069dffffffff-2017-11,1
848069dffffffff-2018-01,3
848069dffffffff-2019-01,2
84806edffffffff-2015-06,1
8480745ffffffff-2018-06,1
8480747ffffffff-2021-11,2
8480755ffffffff-2017-09,1
848145dffffffff-2016-03,1
848145dffffffff-2016-10,1
848145dffffffff-2017-04,2
848145dffffffff-2018-11,1
84814d5ffffffff-2022-01,2
84814d5ffffffff-2022-02,1
84814d5ffffffff-2022-10,1
848162bffffffff-2016-11,1
8481633ffffffff-2022-05,1
8481635ffffffff-2018-08,3
8481637ffffffff-2015-02,1
8481711ffffffff-2022-10,3
848a003ffffffff-2023-04,3
848a04bffffffff-2022-12,4
848a059ffffffff-2023-01,1
848a109ffffffff-2021-11,2
848a109ffffffff-2022-09,1
848a109ffffffff-2023-09,1
848a2a3ffffffff-2016-06,2
848a337ffffffff-2019-10,1
848a459ffffffff-2016-12,1
848a459ffffffff-2019-03,1
848a459ffffffff-2019-11,1
848a45dffffffff-2019-05,1
848a52dffffffff-2022-03,1
848a699ffffffff-2017-07,1
848a699ffffffff-2018-10,3
848a699ffffffff-2018-11,2
848a6b1ffffffff-2016-02,1
848a6d3ffffffff-2022-10,1
848a6d9ffffffff-2015-05,2
848a6d9ffffffff-2018-04,1
848a6d9ffffffff-2022-01,2
848a6d9ffffffff-2022-02,1
848a6d9ffffffff-2022-04,1
848a6d9ffffffff-2022-05,3
848a6d9ffffffff-2023-02,1
848a809ffffffff-2017-11,1
848a827ffffffff-2016-11,2
848a913ffffffff-2016-11,1
848a9c1ffffffff-2016-07,1
848a9c5ffffffff-2016-11,1
848aaa5ffffffff-2023-07,4
848ae21ffffffff-2017-02,3
848ae5bffffffff-2017-03,1
848af19ffffffff-2017-03,1
848af29ffffffff-2022-02,1
848af45ffffffff-2017-12,1
848af63ffffffff-2020-08,1
848af69ffffffff-2022-08,1
848b0c9ffffffff-2015-06,1
848b11dffffffff-2016-07,1
848b407ffffffff-2019-08,1
848b44bffffffff-2022-01,1
848b44dffffffff-2018-04,1
848b44dffffffff-2021-04,1
848b44dffffffff-2023-11,1
848b5c3ffffffff-2017-10,1
848b635ffffffff-2020-11,1
848b6e5ffffffff-2022-05,1
848b6e7ffffffff-2018-10,4
848b6e7ffffffff-2019-05,8
848b6e7ffffffff-2023-10,1
848b6edffffffff-2012-08,1
848b6edffffffff-2012-09,1
848b713ffffffff-2016-03,1
848b713ffffffff-2016-05,1
848b713ffffffff-2017-02,2
848b713ffffffff-2017-03,2
848b713ffffffff-2017-09,1
848b713ffffffff-2017-10,2
848b713ffffffff-2018-05,1
848b713ffffffff-2018-06,1
848b713ffffffff-2018-07,1
848b713ffffffff-2018-08,4
848b713ffffffff-2018-09,4
848b713ffffffff-2018-10,1
848b713ffffffff-2019-01,4
848b713ffffffff-2019-06,2
848b713ffffffff-2019-09,8
848b713ffffffff-2019-10,3
848b713ffffffff-2020-01,4
848b713ffffffff-2020-02,1
848b713ffffffff-2020-11,1
848b713ffffffff-2021-01,4
848b713ffffffff-2021-10,2
848b713ffffffff-2022-01,2
848b713ffffffff-2022-05,1
848b713ffffffff-2022-10,1
848b713ffffffff-2023-05,1
848b713ffffffff-2023-11,6
848b717ffffffff-2017-05,1
848b76bffffffff-2022-05,1
848b849ffffffff-2014-10,1
848b849ffffffff-2017-05,11
848b849ffffffff-2022-07,1
848b849ffffffff-2022-08,2
848b849ffffffff-2023-07,6
848b849ffffffff-2023-09,1
848b881ffffffff-2022-10,1
848b8a5ffffffff-2022-06,1
848b98bffffffff-2017-12,1
848b98bffffffff-2019-07,1
848b98bffffffff-2023-07,1
848b999ffffffff-2019-06,2
848b999ffffffff-2022-11,1
848b999ffffffff-2023-03,1
848b99dffffffff-2015-09,1
848b99dffffffff-2016-07,2
848b99dffffffff-2017-09,1
848b99dffffffff-2019-06,1
848b9d1ffffffff-2016-02,1
848b9d1ffffffff-2017-07,1
848b9d1ffffffff-2021-12,1
848b9d1ffffffff-2023-06,1
848b9d1ffffffff-2023-11,2
848b9d5ffffffff-2012-10,1
848b9d5ffffffff-2013-09,2
848b9d5ffffffff-2013-10,3
848b9d5ffffffff-2014-04,3
848b9d5ffffffff-2014-05,1
848b9d5ffffffff-2014-08,3
848b9d5ffffffff-2014-09,19
848b9d5ffffffff-2014-10,24
848b9d5ffffffff-2014-11,5
848b9d5ffffffff-2015-02,4
848b9d5ffffffff-2015-07,1
848b9d5ffffffff-2015-08,9
848b9d5ffffffff-2015-10,3
848b9d5ffffffff-2016-08,4
848b9d5ffffffff-2017-07,1
848b9d5ffffffff-2017-08,6
848b9d5ffffffff-2017-09,2
848b9d5ffffffff-2017-10,6
848b9d5ffffffff-2017-11,1
848b9d5ffffffff-2017-12,1
848b9d5ffffffff-2018-01,2
848b9d5ffffffff-2018-02,2
848b9d5ffffffff-2018-03,3
848b9d5ffffffff-2018-07,5
848b9d5ffffffff-2018-09,7
848b9d5ffffffff-2018-10,2
848b9d5ffffffff-2019-03,1
848b9d5ffffffff-2019-06,1
848b9d5ffffffff-2019-07,2
848b9d5ffffffff-2019-09,8
848b9d5ffffffff-2019-10,5
848b9d5ffffffff-2020-01,2
848b9d5ffffffff-2020-02,3
848b9d5ffffffff-2021-11,1
848b9d5ffffffff-2022-01,5
848b9d5ffffffff-2022-02,1
848b9d5ffffffff-2022-03,1
848b9d5ffffffff-2022-05,4
848b9d5ffffffff-2022-06,1
848b9d5ffffffff-2022-10,3
848b9d5ffffffff-2022-11,4
848b9d5ffffffff-2023-01,1
848b9d5ffffffff-2023-03,1
848b9d5ffffffff-2023-04,3
848b9d5ffffffff-2023-10,1
848b9ddffffffff-2016-04,1
848ba41ffffffff-2018-10,1
848f613ffffffff-2019-02,1
848f633ffffffff-2018-09,1
848f635ffffffff-2022-03,1
848f635ffffffff-2022-09,1
848f6e1ffffffff-2019-02,1
848f6e1ffffffff-2020-01,1
848f6e1ffffffff-2020-04,1
848f6e1ffffffff-2022-03,2
848f6e1ffffffff-2022-04,1
848f6e5ffffffff-2018-09,1
848f6e9ffffffff-2020-02,7
848f741ffffffff-2019-12,1
84a8591ffffffff-2013-03,1
84a8591ffffffff-2014-08,1
84a8591ffffffff-2014-09,2
84a8591ffffffff-2015-01,1
84a8591ffffffff-2015-07,1
84a8591ffffffff-2016-08,1
84a8591ffffffff-2017-03,3
84a8591ffffffff-2017-07,4
84a8591ffffffff-2017-09,5
84a8591ffffffff-2018-08,1
84a8591ffffffff-2018-09,4
84a8591ffffffff-2018-10,7
84a8591ffffffff-2019-04,2
84a8591ffffffff-2021-07,2
84a8591ffffffff-2021-10,4
84a8591ffffffff-2022-03,2
84a8591ffffffff-2022-07,4
84a8591ffffffff-2022-08,10
84a8591ffffffff-2022-09,5
84a8591ffffffff-2022-10,18
84a8591ffffffff-2023-03,2
84a8591ffffffff-2023-08,7
84a8591ffffffff-2023-09,11
84a8591ffffffff-2023-10,5
84a8593ffffffff-2016-10,1
84a8599ffffffff-2013-08,1
84a8599ffffffff-2013-10,1
84a8599ffffffff-2014-08,1
84a8599ffffffff-2016-07,1
84a8599ffffffff-2016-08,5
84a8599ffffffff-2017-09,7
84a8599ffffffff-2017-11,1
84a8599ffffffff-2018-07,1
84a8599ffffffff-2018-08,10
84a8599ffffffff-2019-08,5
84a8599ffffffff-2019-09,3
84a8599ffffffff-2019-10,1
84a8599ffffffff-2022-06,1
84a8599ffffffff-2022-07,9
84a8599ffffffff-2022-08,7
84a8599ffffffff-2022-09,20
84a8599ffffffff-2022-10,18
84a8599ffffffff-2022-11,1
84a8599ffffffff-2023-06,1
84a8599ffffffff-2023-08,12
