index,n
845f487ffffffff-2023-05,3
845f491ffffffff-2023-05,7
846600dffffffff-2023-03,1
846600dffffffff-2023-05,1
8466013ffffffff-2021-03,3
8466013ffffffff-2021-04,2
8466017ffffffff-2021-03,3
8466017ffffffff-2021-08,5
8466017ffffffff-2022-09,1
8466017ffffffff-2023-04,2
846601bffffffff-2013-07,1
846601bffffffff-2021-03,3
8466021ffffffff-2019-02,9
8466021ffffffff-2021-02,1
8466021ffffffff-2022-03,5
8466021ffffffff-2023-05,2
8466023ffffffff-2018-09,3
8466023ffffffff-2022-05,6
8466023ffffffff-2022-09,14
8466023ffffffff-2023-05,4
8466025ffffffff-2018-06,1
8466025ffffffff-2019-03,1
8466025ffffffff-2020-03,1
8466025ffffffff-2020-04,4
8466025ffffffff-2020-05,7
8466025ffffffff-2021-03,1
8466025ffffffff-2021-09,1
8466025ffffffff-2022-01,11
8466025ffffffff-2022-10,2
8466027ffffffff-2016-10,2
8466027ffffffff-2019-04,1
8466027ffffffff-2019-10,1
8466027ffffffff-2022-02,2
8466027ffffffff-2023-01,1
8466027ffffffff-2023-05,12
8466027ffffffff-2023-10,4
8466029ffffffff-2020-09,1
8466029ffffffff-2021-12,2
846602bffffffff-2020-02,1
846602bffffffff-2021-02,1
846602bffffffff-2022-05,7
846602bffffffff-2022-08,1
846602bffffffff-2023-10,2
846602dffffffff-2021-01,1
846602dffffffff-2023-01,1
8466033ffffffff-2018-04,1
8466033ffffffff-2021-01,1
8466033ffffffff-2022-08,8
8466035ffffffff-2020-05,2
8466035ffffffff-2020-12,2
8466035ffffffff-2022-12,1
8466035ffffffff-2023-01,1
846603dffffffff-2019-10,4
8466043ffffffff-2021-07,2
8466045ffffffff-2012-05,1
8466045ffffffff-2014-12,1
8466045ffffffff-2015-01,1
8466045ffffffff-2015-06,2
8466045ffffffff-2015-08,2
8466045ffffffff-2016-02,1
8466045ffffffff-2016-03,1
8466045ffffffff-2016-04,1
8466045ffffffff-2016-05,2
8466045ffffffff-2017-05,2
8466045ffffffff-2017-07,2
8466045ffffffff-2017-12,1
8466045ffffffff-2018-01,2
8466045ffffffff-2018-04,4
8466045ffffffff-2018-05,3
8466045ffffffff-2018-06,4
8466045ffffffff-2018-10,1
8466045ffffffff-2019-04,1
8466045ffffffff-2019-05,2
8466045ffffffff-2019-06,1
8466045ffffffff-2019-08,3
8466045ffffffff-2019-09,2
8466045ffffffff-2019-11,14
8466045ffffffff-2020-02,2
8466045ffffffff-2020-05,2
8466045ffffffff-2021-02,11
8466045ffffffff-2021-03,3
8466045ffffffff-2021-04,6
8466045ffffffff-2021-05,1
8466045ffffffff-2021-07,1
8466045ffffffff-2021-08,2
8466045ffffffff-2021-10,40
8466045ffffffff-2022-03,1
8466045ffffffff-2022-05,4
8466045ffffffff-2022-06,2
8466045ffffffff-2022-07,2
8466045ffffffff-2022-09,1
8466045ffffffff-2022-10,1
8466045ffffffff-2023-04,1
8466045ffffffff-2023-05,1
8466045ffffffff-2023-06,2
8466045ffffffff-2023-09,5
8466045ffffffff-2023-10,3
8466049ffffffff-2023-07,1
8466053ffffffff-2021-02,3
8466057ffffffff-2022-03,1
8466057ffffffff-2022-05,1
8466057ffffffff-2022-12,2
8466057ffffffff-2023-01,1
8466057ffffffff-2023-04,2
8466059ffffffff-2016-12,1
8466059ffffffff-2018-03,1
8466059ffffffff-2019-11,1
8466059ffffffff-2021-02,1
8466059ffffffff-2021-03,1
846605bffffffff-2014-08,2
846605bffffffff-2021-08,1
846605bffffffff-2022-02,1
846605bffffffff-2022-05,1
8466061ffffffff-2019-05,2
8466061ffffffff-2021-04,1
8466061ffffffff-2023-05,2
8466061ffffffff-2023-07,1
8466061ffffffff-2023-10,1
8466063ffffffff-2021-09,1
8466063ffffffff-2022-04,2
8466063ffffffff-2022-09,2
8466063ffffffff-2023-06,1
8466067ffffffff-2019-08,6
8466067ffffffff-2022-08,2
8466069ffffffff-2017-12,1
8466069ffffffff-2022-05,1
8466069ffffffff-2022-06,1
8466069ffffffff-2023-10,2
846606bffffffff-2016-05,2
846606bffffffff-2018-05,4
846606bffffffff-2018-08,3
846606bffffffff-2019-02,1
846606bffffffff-2019-07,1
846606bffffffff-2019-12,2
846606bffffffff-2020-02,6
846606bffffffff-2021-07,1
846606bffffffff-2021-11,3
846606bffffffff-2022-11,1
846606bffffffff-2023-08,2
846606bffffffff-2023-09,2
846606bffffffff-2023-10,2
8466081ffffffff-2019-01,1
8466081ffffffff-2020-01,1
8466081ffffffff-2020-12,1
8466081ffffffff-2021-12,2
8466081ffffffff-2022-11,1
8466081ffffffff-2023-04,1
8466081ffffffff-2023-05,1
8466085ffffffff-2015-09,1
8466085ffffffff-2023-10,1
8466087ffffffff-2021-03,9
8466087ffffffff-2021-10,3
8466087ffffffff-2021-11,7
8466087ffffffff-2021-12,2
8466087ffffffff-2022-01,5
8466087ffffffff-2022-02,5
8466087ffffffff-2022-03,6
8466087ffffffff-2022-04,7
