index,n
844ba01ffffffff-2019-03,1
849c003ffffffff-2015-11,1
849c003ffffffff-2020-12,1
849c003ffffffff-2022-06,1
849c009ffffffff-2012-07,1
849c009ffffffff-2013-02,1
849c009ffffffff-2014-10,2
849c009ffffffff-2015-06,1
849c009ffffffff-2016-09,1
849c009ffffffff-2021-08,1
849c009ffffffff-2023-07,2
849c009ffffffff-2023-11,3
849c00bffffffff-2014-07,1
849c00bffffffff-2015-12,2
849c00bffffffff-2018-11,1
849c00bffffffff-2021-09,1
849c00bffffffff-2022-06,1
849c011ffffffff-2014-06,1
849c011ffffffff-2016-05,1
849c011ffffffff-2017-07,3
849c011ffffffff-2019-10,1
849c011ffffffff-2021-10,1
849c011ffffffff-2022-05,1
849c011ffffffff-2022-07,2
849c011ffffffff-2022-09,1
849c011ffffffff-2023-07,1
849c011ffffffff-2023-10,2
849c013ffffffff-2014-05,1
849c013ffffffff-2014-06,1
849c013ffffffff-2015-05,1
849c013ffffffff-2015-07,1
849c013ffffffff-2015-09,1
849c013ffffffff-2016-05,1
849c013ffffffff-2016-07,1
849c013ffffffff-2017-01,1
849c013ffffffff-2017-10,1
849c013ffffffff-2018-05,1
849c013ffffffff-2021-05,1
849c013ffffffff-2021-08,1
849c013ffffffff-2022-01,4
849c013ffffffff-2022-09,1
849c013ffffffff-2022-10,1
849c013ffffffff-2023-07,1
849c013ffffffff-2023-09,2
849c015ffffffff-2018-06,1
849c015ffffffff-2020-10,1
849c015ffffffff-2021-07,1
849c015ffffffff-2022-10,5
849c017ffffffff-2012-06,1
849c017ffffffff-2012-08,1
849c017ffffffff-2014-07,1
849c017ffffffff-2014-09,1
849c017ffffffff-2015-06,1
849c017ffffffff-2015-07,1
849c017ffffffff-2015-10,1
849c017ffffffff-2016-09,2
849c017ffffffff-2017-07,5
849c017ffffffff-2018-05,2
849c017ffffffff-2019-10,2
849c017ffffffff-2019-11,1
849c017ffffffff-2019-12,2
849c017ffffffff-2020-07,1
849c017ffffffff-2021-09,1
849c017ffffffff-2022-07,4
849c017ffffffff-2022-09,3
849c017ffffffff-2022-10,2
849c017ffffffff-2023-06,1
849c017ffffffff-2023-07,2
849c017ffffffff-2023-10,1
849c017ffffffff-2023-11,2
849c019ffffffff-2012-08,2
849c019ffffffff-2012-10,1
849c019ffffffff-2014-12,2
849c019ffffffff-2015-05,3
849c019ffffffff-2015-07,1
849c019ffffffff-2016-07,3
849c019ffffffff-2016-08,1
849c019ffffffff-2016-10,1
849c019ffffffff-2017-01,1
849c019ffffffff-2017-03,4
849c019ffffffff-2017-07,2
849c019ffffffff-2017-08,2
849c019ffffffff-2018-03,1
849c019ffffffff-2018-05,2
849c019ffffffff-2018-11,2
849c019ffffffff-2019-05,1
849c019ffffffff-2019-07,1
849c019ffffffff-2019-09,5
849c019ffffffff-2019-10,4
849c019ffffffff-2019-11,1
849c019ffffffff-2019-12,2
849c019ffffffff-2020-01,3
849c019ffffffff-2020-03,2
849c019ffffffff-2020-08,2
849c019ffffffff-2020-10,6
849c019ffffffff-2020-12,3
849c019ffffffff-2021-06,2
849c019ffffffff-2021-07,4
849c019ffffffff-2022-05,1
849c019ffffffff-2022-06,2
849c019ffffffff-2022-07,4
849c019ffffffff-2022-09,2
849c019ffffffff-2022-11,2
849c019ffffffff-2023-06,1
849c019ffffffff-2023-07,5
849c019ffffffff-2023-08,4
849c019ffffffff-2023-09,2
849c01dffffffff-2014-12,1
849c01dffffffff-2015-07,1
849c01dffffffff-2016-09,2
849c01dffffffff-2017-03,1
849c01dffffffff-2017-10,1
849c01dffffffff-2018-09,1
849c01dffffffff-2018-10,1
849c01dffffffff-2019-11,3
849c01dffffffff-2019-12,3
849c01dffffffff-2020-07,1
849c01dffffffff-2020-08,2
849c01dffffffff-2020-10,3
849c01dffffffff-2021-07,2
849c01dffffffff-2021-09,2
849c01dffffffff-2022-06,1
849c01dffffffff-2022-07,2
849c01dffffffff-2022-08,3
849c01dffffffff-2023-07,3
849c01dffffffff-2023-09,4
849c051ffffffff-2013-10,1
849c051ffffffff-2015-10,2
849c051ffffffff-2015-12,1
849c051ffffffff-2016-01,1
849c051ffffffff-2016-09,1
849c051ffffffff-2016-10,7
849c051ffffffff-2016-11,1
849c051ffffffff-2016-12,3
849c051ffffffff-2017-01,1
849c051ffffffff-2017-02,1
849c051ffffffff-2017-04,1
849c051ffffffff-2017-06,3
849c051ffffffff-2017-07,3
849c051ffffffff-2017-10,3
849c051ffffffff-2018-01,2
849c051ffffffff-2018-03,1
849c051ffffffff-2018-07,1
849c051ffffffff-2019-10,1
849c051ffffffff-2020-01,1
849c051ffffffff-2020-03,1
849c051ffffffff-2020-10,6
849c051ffffffff-2020-11,1
849c051ffffffff-2020-12,2
849c051ffffffff-2021-01,1
