index,n
84201a3ffffffff-2019-06,2
84201a3ffffffff-2019-07,1
84201a3ffffffff-2020-12,1
84201a3ffffffff-2022-01,1
84201a3ffffffff-2022-02,3
84201a3ffffffff-2022-04,2
84201a3ffffffff-2022-05,4
84201a3ffffffff-2023-02,1
84201a3ffffffff-2023-04,1
84201a3ffffffff-2023-05,3
84201a7ffffffff-2019-08,2
84201a7ffffffff-2023-06,1
84201abffffffff-2018-03,1
84201abffffffff-2019-07,1
84201abffffffff-2019-08,1
84201abffffffff-2022-06,1
84201abffffffff-2022-12,1
84201abffffffff-2023-05,1
84201adffffffff-2021-07,2
84201b5ffffffff-2021-08,1
8420815ffffffff-2021-05,2
8420987ffffffff-2022-10,1
84209b7ffffffff-2018-10,1
84209b7ffffffff-2020-04,1
84209b7ffffffff-2020-12,14
84209b7ffffffff-2021-02,3
84209b7ffffffff-2021-03,2
84209b7ffffffff-2021-05,1
84209b7ffffffff-2021-07,3
84209b7ffffffff-2021-08,1
84209b7ffffffff-2021-09,3
84209b7ffffffff-2021-10,5
84209b7ffffffff-2021-11,1
84209b7ffffffff-2021-12,4
84209b7ffffffff-2022-01,22
84209b7ffffffff-2022-02,47
84209b7ffffffff-2022-03,10
84209b7ffffffff-2022-04,1
84209b7ffffffff-2022-05,3
84209b7ffffffff-2022-08,3
84209b7ffffffff-2022-11,1
84209b7ffffffff-2022-12,4
84209b7ffffffff-2023-01,3
84209b7ffffffff-2023-02,4
84209b7ffffffff-2023-03,4
84209b7ffffffff-2023-05,4
84209b7ffffffff-2023-07,4
84209b7ffffffff-2023-10,3
84209b7ffffffff-2023-11,3
8420ae5ffffffff-2022-04,1
8420c49ffffffff-2017-07,1
8420c49ffffffff-2021-07,1
8420c49ffffffff-2022-06,4
8420c49ffffffff-2023-05,3
8420c49ffffffff-2023-06,1
8420c49ffffffff-2023-08,1
8420c4bffffffff-2021-07,3
8420c91ffffffff-2019-02,1
8420e23ffffffff-2016-05,1
8420e23ffffffff-2023-05,9
8420e23ffffffff-2023-06,1
8420e23ffffffff-2023-07,1
8420e23ffffffff-2023-08,1
8420e27ffffffff-2012-09,4
8420e27ffffffff-2021-07,3
8420e33ffffffff-2022-05,2
8420e33ffffffff-2022-09,1
8420e51ffffffff-2022-06,2
8420e51ffffffff-2022-07,2
8420e51ffffffff-2022-09,2
8420e5dffffffff-2021-04,1
8420e5dffffffff-2021-12,1
8420e65ffffffff-2012-06,1
8420e65ffffffff-2013-05,2
8420e65ffffffff-2013-06,1
8420e65ffffffff-2014-06,2
8420e65ffffffff-2015-05,1
8420e65ffffffff-2015-06,1
8420e65ffffffff-2015-09,1
8420e65ffffffff-2016-05,1
8420e65ffffffff-2017-05,2
8420e65ffffffff-2017-06,1
8420e65ffffffff-2018-04,1
8420e65ffffffff-2018-05,4
8420e65ffffffff-2018-06,3
8420e65ffffffff-2019-05,12
8420e65ffffffff-2019-06,1
8420e65ffffffff-2022-05,11
8420e65ffffffff-2022-06,7
8420e65ffffffff-2022-07,2
8420e65ffffffff-2022-10,2
8420e65ffffffff-2023-04,3
8420e65ffffffff-2023-05,15
8420e65ffffffff-2023-06,4
8420e65ffffffff-2023-07,1
8420e65ffffffff-2023-09,2
8420f05ffffffff-2023-08,1
8420f19ffffffff-2023-05,5
8420f41ffffffff-2023-07,2
8420f43ffffffff-2019-08,2
8420f43ffffffff-2022-06,2
8420f59ffffffff-2020-10,1
8420f5dffffffff-2019-09,1
8420f5dffffffff-2023-03,1
8421527ffffffff-2023-04,2
84215d3ffffffff-2016-05,1
8424883ffffffff-2018-04,3
8424883ffffffff-2018-08,2
8424883ffffffff-2020-07,1
8424883ffffffff-2021-12,1
8424883ffffffff-2022-07,1
8424883ffffffff-2022-08,2
