index,n
8489341ffffffff-2013-02,1
8489341ffffffff-2017-08,8
8489341ffffffff-2017-09,1
8489341ffffffff-2017-10,4
8489341ffffffff-2017-11,3
8489341ffffffff-2021-08,1
8489341ffffffff-2022-05,2
8489341ffffffff-2022-06,1
8489341ffffffff-2022-11,2
8489343ffffffff-2012-01,2
8489343ffffffff-2012-08,2
8489343ffffffff-2013-05,1
8489343ffffffff-2013-11,2
8489343ffffffff-2014-07,3
8489343ffffffff-2015-07,1
8489343ffffffff-2015-10,1
8489343ffffffff-2015-11,1
8489343ffffffff-2016-01,2
8489343ffffffff-2016-06,2
8489343ffffffff-2017-06,1
8489343ffffffff-2017-09,2
8489343ffffffff-2017-10,1
8489343ffffffff-2017-11,3
8489343ffffffff-2018-03,2
8489343ffffffff-2018-04,1
8489343ffffffff-2018-05,1
8489343ffffffff-2018-06,1
8489343ffffffff-2018-07,1
8489343ffffffff-2018-08,3
8489343ffffffff-2018-11,2
8489343ffffffff-2018-12,2
8489343ffffffff-2019-03,1
8489343ffffffff-2019-05,5
8489343ffffffff-2019-09,1
8489343ffffffff-2019-10,5
8489343ffffffff-2019-11,4
8489343ffffffff-2019-12,1
8489343ffffffff-2020-02,5
8489343ffffffff-2020-11,2
8489343ffffffff-2020-12,1
8489343ffffffff-2021-05,4
8489343ffffffff-2021-06,1
8489343ffffffff-2021-07,1
8489343ffffffff-2021-08,8
8489343ffffffff-2021-09,1
8489343ffffffff-2021-10,5
8489343ffffffff-2021-12,1
8489343ffffffff-2022-03,5
8489343ffffffff-2022-04,2
8489343ffffffff-2022-05,1
8489343ffffffff-2022-06,1
8489343ffffffff-2022-07,2
8489343ffffffff-2022-09,3
8489343ffffffff-2022-10,1
8489343ffffffff-2022-11,2
8489343ffffffff-2023-01,3
8489343ffffffff-2023-03,3
8489343ffffffff-2023-04,2
8489343ffffffff-2023-05,3
8489343ffffffff-2023-06,6
8489343ffffffff-2023-07,1
8489343ffffffff-2023-08,1
8489343ffffffff-2023-09,2
8489343ffffffff-2023-10,3
8489347ffffffff-2022-09,1
848934bffffffff-2022-03,1
