index,n
8466097ffffffff-2019-05,3
84661cdffffffff-2023-02,1
846656dffffffff-2021-01,3
84665abffffffff-2018-03,2
8466c0dffffffff-2017-02,2
8466c0dffffffff-2020-05,1
8466c0dffffffff-2021-07,2
8466c0dffffffff-2022-07,4
8466c21ffffffff-2016-02,1
8466c21ffffffff-2017-02,1
8466c21ffffffff-2022-06,1
8466c23ffffffff-2018-06,6
8466c25ffffffff-2015-11,1
8466c27ffffffff-2016-05,1
8466c27ffffffff-2016-07,2
8466c27ffffffff-2016-12,1
8466c27ffffffff-2017-01,1
8466c29ffffffff-2021-01,3
8466c4bffffffff-2020-03,6
8466d13ffffffff-2022-09,3
8466d19ffffffff-2019-05,2
8466d1bffffffff-2016-02,1
8466d1bffffffff-2016-05,4
8466d1bffffffff-2016-07,2
8466d1bffffffff-2017-01,1
8466d1bffffffff-2017-03,4
8466d1bffffffff-2017-04,1
8466d1bffffffff-2017-12,2
8466d1bffffffff-2018-01,15
8466d1bffffffff-2018-03,1
8466d1bffffffff-2018-05,2
8466d1bffffffff-2018-08,11
8466d1bffffffff-2018-09,4
8466d1bffffffff-2018-12,1
8466d1bffffffff-2019-03,8
8466d1bffffffff-2019-04,2
8466d1bffffffff-2019-05,5
8466d1bffffffff-2019-08,2
8466d1bffffffff-2019-12,1
8466d1bffffffff-2020-02,4
8466d1bffffffff-2020-12,9
8466d1bffffffff-2021-04,1
8466d1bffffffff-2021-05,2
8466d1bffffffff-2021-06,4
8466d1bffffffff-2021-10,3
8466d1bffffffff-2021-11,1
8466d1bffffffff-2021-12,7
8466d1bffffffff-2022-01,19
8466d1bffffffff-2022-02,1
8466d1bffffffff-2022-04,15
8466d1bffffffff-2022-05,20
8466d1bffffffff-2022-08,1
8466d1bffffffff-2022-10,12
8466d1bffffffff-2022-11,2
8466d1bffffffff-2022-12,3
8466d1bffffffff-2023-01,19
8466d1bffffffff-2023-04,4
8466d1bffffffff-2023-05,10
8466d1bffffffff-2023-09,3
8466d1bffffffff-2023-10,2
8466d1bffffffff-2023-11,4
8466d23ffffffff-2023-02,1
8466d81ffffffff-2014-06,2
8466d81ffffffff-2015-03,1
8466d81ffffffff-2015-06,1
8466d8dffffffff-2012-06,3
8466da1ffffffff-2022-07,1
8466da7ffffffff-2023-09,2
8466dadffffffff-2018-04,1
8466dadffffffff-2019-10,4
8466dadffffffff-2020-01,6
8466dadffffffff-2020-02,2
8466dadffffffff-2021-05,6
8466dadffffffff-2021-06,1
8466dadffffffff-2022-04,2
8466dadffffffff-2022-07,1
8466dadffffffff-2023-01,1
8466dc3ffffffff-2012-03,3
8466dc3ffffffff-2015-08,1
8466dc3ffffffff-2016-02,1
8466dc3ffffffff-2018-12,2
8466dc3ffffffff-2020-02,1
8466dc3ffffffff-2021-02,1
8466dc3ffffffff-2021-10,1
8466dc3ffffffff-2022-11,1
8466dc3ffffffff-2022-12,1
8466dc3ffffffff-2023-04,7
8466dc3ffffffff-2023-07,6
8466dc3ffffffff-2023-08,2
8466dc3ffffffff-2023-10,1
8466dc7ffffffff-2017-05,2
8466dd5ffffffff-2016-02,1
8466de1ffffffff-2013-01,1
8466de1ffffffff-2013-05,1
8466de1ffffffff-2014-03,2
8466de1ffffffff-2014-10,1
8466de1ffffffff-2016-06,1
8466de1ffffffff-2017-04,1
8466de1ffffffff-2017-05,1
8466de1ffffffff-2018-01,1
8466de1ffffffff-2018-09,1
8466de1ffffffff-2019-02,1
8466de1ffffffff-2019-04,1
8466de1ffffffff-2019-09,1
8466de1ffffffff-2019-10,1
8466de1ffffffff-2019-11,1
8466de1ffffffff-2019-12,3
8466de1ffffffff-2020-01,1
8466de1ffffffff-2020-02,5
8466de1ffffffff-2020-07,2
8466de1ffffffff-2020-11,1
8466de1ffffffff-2020-12,1
8466de1ffffffff-2021-02,1
8466de1ffffffff-2021-03,4
8466de1ffffffff-2021-04,3
8466de1ffffffff-2021-08,4
8466de1ffffffff-2021-10,1
8466de1ffffffff-2021-11,2
8466de1ffffffff-2021-12,5
8466de1ffffffff-2022-01,9
8466de1ffffffff-2022-02,1
8466de1ffffffff-2022-03,2
8466de1ffffffff-2022-05,1
8466de1ffffffff-2022-06,1
8466de1ffffffff-2022-07,3
8466de1ffffffff-2022-08,5
8466de1ffffffff-2022-09,1
8466de1ffffffff-2022-10,1
8466de1ffffffff-2022-11,3
8466de1ffffffff-2022-12,3
8466de1ffffffff-2023-01,2
8466de1ffffffff-2023-02,6
8466de1ffffffff-2023-04,3
8466de1ffffffff-2023-06,11
8466de1ffffffff-2023-07,4
8466de1ffffffff-2023-08,3
8466de1ffffffff-2023-09,34
8466de1ffffffff-2023-10,3
8466de1ffffffff-2023-11,3
8466de3ffffffff-2016-01,1
8466de3ffffffff-2016-11,2
8466de3ffffffff-2017-01,1
8466de3ffffffff-2020-12,1
8466de3ffffffff-2021-04,1
8466de3ffffffff-2021-05,5
8466de3ffffffff-2021-10,3
8466de3ffffffff-2021-12,2
8466de3ffffffff-2022-01,1
8466de3ffffffff-2022-03,3
8466de3ffffffff-2022-05,1
8466de3ffffffff-2022-09,1
8466de3ffffffff-2023-05,1
8466de3ffffffff-2023-11,5
8466de7ffffffff-2016-05,3
8466de7ffffffff-2023-11,1
8466de9ffffffff-2019-06,1
8466debffffffff-2015-08,3
8466debffffffff-2016-08,7
8466debffffffff-2017-01,2
8466debffffffff-2017-08,1
8466debffffffff-2018-01,1
8466debffffffff-2018-08,5
