index,n
8426121ffffffff-2012-06,1
8426121ffffffff-2017-05,2
8426121ffffffff-2018-06,16
8426121ffffffff-2019-06,1
8426121ffffffff-2020-06,2
8426121ffffffff-2022-06,1
8426123ffffffff-2017-07,1
8426125ffffffff-2017-05,3
8426125ffffffff-2020-07,2
8426125ffffffff-2022-05,1
8426127ffffffff-2013-08,1
8426127ffffffff-2014-09,1
8426127ffffffff-2015-09,3
8426127ffffffff-2017-09,3
8426127ffffffff-2018-05,1
8426127ffffffff-2018-09,3
8426127ffffffff-2019-06,2
8426127ffffffff-2020-08,2
8426127ffffffff-2020-09,1
8426127ffffffff-2021-06,1
8426127ffffffff-2022-06,1
8426127ffffffff-2023-06,3
8426127ffffffff-2023-07,2
842612bffffffff-2019-05,1
8426135ffffffff-2018-05,2
84264d1ffffffff-2020-12,90
84264d1ffffffff-2021-01,3
842653bffffffff-2023-05,1
842664dffffffff-2019-09,10
8426669ffffffff-2023-09,1
8426813ffffffff-2015-09,1
8426813ffffffff-2021-06,3
8426813ffffffff-2022-09,4
8426819ffffffff-2013-09,2
8426819ffffffff-2018-05,1
842681bffffffff-2012-07,1
842681bffffffff-2013-05,3
842681bffffffff-2013-06,2
842681bffffffff-2013-08,1
842681bffffffff-2013-09,1
842681bffffffff-2013-10,1
842681bffffffff-2014-06,1
842681bffffffff-2014-07,1
842681bffffffff-2014-09,2
842681bffffffff-2015-05,2
842681bffffffff-2015-07,1
842681bffffffff-2015-09,1
842681bffffffff-2016-05,1
842681bffffffff-2016-06,1
842681bffffffff-2016-08,1
842681bffffffff-2016-09,3
842681bffffffff-2017-09,5
842681bffffffff-2017-10,1
842681bffffffff-2018-06,2
842681bffffffff-2018-09,1
842681bffffffff-2019-05,20
842681bffffffff-2019-06,1
842681bffffffff-2019-09,3
842681bffffffff-2020-05,2
842681bffffffff-2020-07,1
842681bffffffff-2020-09,4
842681bffffffff-2021-05,5
842681bffffffff-2021-09,4
842681bffffffff-2022-05,1
842681bffffffff-2022-06,1
842681bffffffff-2022-09,8
842681bffffffff-2023-05,8
842681bffffffff-2023-09,13
8426825ffffffff-2021-06,1
8426825ffffffff-2021-07,4
8426825ffffffff-2022-06,1
8426825ffffffff-2023-06,1
8426829ffffffff-2016-06,1
842682dffffffff-2021-05,1
842682dffffffff-2022-05,1
842683bffffffff-2023-09,1
8426851ffffffff-2023-05,3
8426853ffffffff-2014-06,1
8426853ffffffff-2014-09,1
8426853ffffffff-2016-05,2
8426853ffffffff-2017-09,2
8426853ffffffff-2017-10,2
8426853ffffffff-2018-05,6
8426853ffffffff-2019-09,1
8426853ffffffff-2021-05,1
8426853ffffffff-2022-06,2
8426853ffffffff-2022-09,1
8426853ffffffff-2023-05,2
8426853ffffffff-2023-09,12
8426859ffffffff-2013-10,2
8426859ffffffff-2015-09,1
8426859ffffffff-2016-05,2
8426859ffffffff-2016-08,1
8426859ffffffff-2020-05,3
8426859ffffffff-2020-09,5
8426859ffffffff-2021-09,2
8426859ffffffff-2022-09,3
8426859ffffffff-2023-06,2
8426859ffffffff-2023-09,2
842685bffffffff-2014-09,1
842685bffffffff-2016-05,1
842685bffffffff-2017-05,1
842685bffffffff-2017-09,3
842685bffffffff-2018-05,3
842685bffffffff-2019-05,1
842685bffffffff-2019-06,1
842685bffffffff-2020-05,2
842685bffffffff-2021-06,1
842685bffffffff-2021-08,1
842685bffffffff-2021-09,1
842685bffffffff-2022-08,1
842685bffffffff-2023-05,1
8426867ffffffff-2020-05,2
8426881ffffffff-2012-05,4
8426881ffffffff-2012-06,1
8426881ffffffff-2012-07,1
8426881ffffffff-2012-08,1
8426881ffffffff-2013-05,1
8426881ffffffff-2013-07,1
8426881ffffffff-2013-09,1
8426881ffffffff-2014-05,5
8426881ffffffff-2014-06,1
8426881ffffffff-2014-07,12
8426881ffffffff-2014-08,5
8426881ffffffff-2014-09,2
8426881ffffffff-2015-05,9
8426881ffffffff-2015-06,1
8426881ffffffff-2015-07,16
8426881ffffffff-2015-09,1
8426881ffffffff-2016-05,5
8426881ffffffff-2016-06,1
8426881ffffffff-2016-07,7
8426881ffffffff-2017-05,10
8426881ffffffff-2017-06,2
8426881ffffffff-2017-07,3
8426881ffffffff-2017-08,51
8426881ffffffff-2017-09,2
8426881ffffffff-2017-10,2
8426881ffffffff-2018-05,7
8426881ffffffff-2018-06,8
8426881ffffffff-2018-07,24
8426881ffffffff-2018-09,4
8426881ffffffff-2019-05,3
8426881ffffffff-2019-06,7
8426881ffffffff-2019-07,27
8426881ffffffff-2019-08,2
8426881ffffffff-2019-09,2
8426881ffffffff-2020-04,2
8426881ffffffff-2020-05,15
8426881ffffffff-2020-06,6
8426881ffffffff-2020-07,20
8426881ffffffff-2020-08,3
8426881ffffffff-2020-09,4
8426881ffffffff-2021-04,2
8426881ffffffff-2021-05,14
8426881ffffffff-2021-06,32
8426881ffffffff-2021-07,1
8426881ffffffff-2021-09,4
8426881ffffffff-2022-05,43
8426881ffffffff-2022-06,26
8426881ffffffff-2022-07,12
8426881ffffffff-2022-09,6
8426881ffffffff-2023-05,14
8426881ffffffff-2023-06,13
8426881ffffffff-2023-07,53
8426881ffffffff-2023-08,2
8426881ffffffff-2023-10,1
8426883ffffffff-2012-05,1
8426883ffffffff-2015-06,1
8426883ffffffff-2017-09,4
8426883ffffffff-2018-05,3
8426883ffffffff-2018-06,1
8426883ffffffff-2018-07,2
8426883ffffffff-2019-06,1
8426883ffffffff-2019-07,2
8426883ffffffff-2021-05,1
8426883ffffffff-2023-05,1
8426885ffffffff-2012-05,1
8426885ffffffff-2012-06,1
8426885ffffffff-2012-07,2
8426885ffffffff-2013-05,2
8426885ffffffff-2013-06,3
8426885ffffffff-2013-07,3
8426885ffffffff-2013-08,1
8426885ffffffff-2014-05,3
8426885ffffffff-2014-06,1
8426885ffffffff-2014-07,10
8426885ffffffff-2014-08,4
8426885ffffffff-2014-09,1
8426885ffffffff-2015-05,5
8426885ffffffff-2015-06,3
8426885ffffffff-2015-07,2
8426885ffffffff-2015-08,1
8426885ffffffff-2016-05,2
8426885ffffffff-2016-06,17
8426885ffffffff-2016-07,6
8426885ffffffff-2016-08,2
8426885ffffffff-2016-09,1
8426885ffffffff-2017-05,5
8426885ffffffff-2017-06,4
8426885ffffffff-2017-07,4
8426885ffffffff-2017-08,6
8426885ffffffff-2017-09,1
8426885ffffffff-2018-05,3
8426885ffffffff-2018-06,1
8426885ffffffff-2018-07,8
8426885ffffffff-2018-08,3
8426885ffffffff-2018-09,1
8426885ffffffff-2019-05,5
8426885ffffffff-2019-06,3
8426885ffffffff-2019-07,5
8426885ffffffff-2019-08,3
8426885ffffffff-2019-09,10
8426885ffffffff-2020-04,4
8426885ffffffff-2020-05,16
8426885ffffffff-2020-06,8
8426885ffffffff-2020-07,2
8426885ffffffff-2020-08,4
8426885ffffffff-2021-05,3
8426885ffffffff-2021-06,5
8426885ffffffff-2021-07,9
8426885ffffffff-2021-08,1
8426885ffffffff-2022-04,2
8426885ffffffff-2022-05,36
8426885ffffffff-2022-06,28
8426885ffffffff-2022-08,8
8426885ffffffff-2022-09,3
8426885ffffffff-2023-05,9
8426885ffffffff-2023-06,9
8426885ffffffff-2023-08,1
8426887ffffffff-2012-05,1
8426887ffffffff-2012-09,1
8426887ffffffff-2013-06,1
8426887ffffffff-2014-05,1
8426887ffffffff-2015-06,1
8426887ffffffff-2015-07,1
8426887ffffffff-2016-05,10
8426887ffffffff-2016-06,1
8426887ffffffff-2016-09,2
8426887ffffffff-2017-05,3
8426887ffffffff-2017-07,2
8426887ffffffff-2017-09,2
8426887ffffffff-2018-04,1
8426887ffffffff-2018-05,9
8426887ffffffff-2018-06,1
8426887ffffffff-2018-08,1
8426887ffffffff-2019-05,3
8426887ffffffff-2019-06,1
8426887ffffffff-2019-07,2
8426887ffffffff-2019-08,1
8426887ffffffff-2020-06,7
8426887ffffffff-2020-07,1
8426887ffffffff-2020-08,1
8426887ffffffff-2020-09,1
8426887ffffffff-2021-05,79
8426887ffffffff-2021-06,23
8426887ffffffff-2021-09,4
8426887ffffffff-2022-04,2
8426887ffffffff-2022-05,28
8426887ffffffff-2022-06,2
8426887ffffffff-2022-07,10
8426887ffffffff-2022-09,1
8426887ffffffff-2023-05,15
8426887ffffffff-2023-06,10
8426887ffffffff-2023-07,2
8426887ffffffff-2023-09,6
8426889ffffffff-2012-05,6
8426889ffffffff-2012-08,4
8426889ffffffff-2012-09,6
8426889ffffffff-2013-05,2
8426889ffffffff-2013-08,3
8426889ffffffff-2013-09,5
8426889ffffffff-2013-10,1
8426889ffffffff-2014-05,21
8426889ffffffff-2014-08,2
8426889ffffffff-2014-09,12
8426889ffffffff-2015-05,24
8426889ffffffff-2015-06,1
8426889ffffffff-2016-05,21
8426889ffffffff-2016-06,4
8426889ffffffff-2016-07,2
8426889ffffffff-2016-08,2
8426889ffffffff-2016-09,10
8426889ffffffff-2017-05,22
8426889ffffffff-2017-06,7
8426889ffffffff-2017-07,11
8426889ffffffff-2017-08,13
8426889ffffffff-2017-09,36
8426889ffffffff-2017-10,13
8426889ffffffff-2018-05,22
8426889ffffffff-2018-06,4
8426889ffffffff-2018-07,6
8426889ffffffff-2018-09,42
8426889ffffffff-2018-10,2
8426889ffffffff-2019-04,14
8426889ffffffff-2019-05,12
8426889ffffffff-2019-06,4
8426889ffffffff-2019-07,3
8426889ffffffff-2019-08,5
8426889ffffffff-2019-09,22
8426889ffffffff-2020-04,5
8426889ffffffff-2020-05,17
8426889ffffffff-2020-06,1
8426889ffffffff-2020-07,3
8426889ffffffff-2020-08,13
8426889ffffffff-2020-09,7
8426889ffffffff-2021-05,51
8426889ffffffff-2021-06,10
8426889ffffffff-2021-07,5
8426889ffffffff-2021-08,9
8426889ffffffff-2021-09,45
8426889ffffffff-2022-05,33
8426889ffffffff-2022-06,2
8426889ffffffff-2022-07,4
8426889ffffffff-2022-08,11
8426889ffffffff-2022-09,57
8426889ffffffff-2023-04,2
8426889ffffffff-2023-05,85
8426889ffffffff-2023-06,6
8426889ffffffff-2023-07,10
8426889ffffffff-2023-08,3
8426889ffffffff-2023-09,47
842688bffffffff-2015-09,3
842688bffffffff-2016-05,1
842688bffffffff-2017-08,1
842688bffffffff-2017-09,1
842688bffffffff-2018-05,2
842688bffffffff-2018-06,1
842688bffffffff-2019-05,4
842688bffffffff-2019-06,2
842688bffffffff-2020-05,4
842688bffffffff-2020-08,1
842688bffffffff-2021-05,2
