index,n
8468025ffffffff-2014-06,2
8468025ffffffff-2014-07,4
8468025ffffffff-2014-08,6
8468025ffffffff-2017-02,1
8468025ffffffff-2021-11,1
8468025ffffffff-2021-12,2
8468111ffffffff-2017-03,4
8468111ffffffff-2020-07,1
8468111ffffffff-2020-08,1
8468111ffffffff-2022-02,4
8468111ffffffff-2022-03,8
8468111ffffffff-2022-07,10
8468111ffffffff-2022-08,4
8468111ffffffff-2022-09,9
8468111ffffffff-2022-11,1
8468111ffffffff-2022-12,3
8468111ffffffff-2023-01,2
8468111ffffffff-2023-02,4
8468111ffffffff-2023-03,1
8468111ffffffff-2023-04,4
8468111ffffffff-2023-06,10
8468111ffffffff-2023-07,2
8468111ffffffff-2023-08,4
8468111ffffffff-2023-09,5
8468111ffffffff-2023-10,1
8468113ffffffff-2023-03,1
8468115ffffffff-2013-06,1
8468115ffffffff-2013-09,2
8468115ffffffff-2013-11,1
8468115ffffffff-2016-06,2
8468115ffffffff-2016-08,3
8468115ffffffff-2016-10,1
8468115ffffffff-2017-07,1
8468115ffffffff-2017-10,5
8468115ffffffff-2019-04,2
8468115ffffffff-2019-08,1
8468115ffffffff-2022-03,3
8468115ffffffff-2022-05,1
8468115ffffffff-2023-06,2
8468119ffffffff-2012-11,1
8468119ffffffff-2013-02,1
8468119ffffffff-2013-08,2
8468119ffffffff-2013-11,1
8468119ffffffff-2014-06,1
8468119ffffffff-2015-03,5
8468119ffffffff-2015-07,3
8468119ffffffff-2015-08,1
8468119ffffffff-2015-11,1
8468119ffffffff-2015-12,4
8468119ffffffff-2016-01,1
8468119ffffffff-2016-02,4
8468119ffffffff-2016-03,6
8468119ffffffff-2016-06,4
8468119ffffffff-2016-07,5
8468119ffffffff-2016-08,1
8468119ffffffff-2016-09,4
8468119ffffffff-2016-12,1
8468119ffffffff-2017-06,5
8468119ffffffff-2017-07,8
8468119ffffffff-2017-08,3
8468119ffffffff-2017-09,1
8468119ffffffff-2017-10,1
8468119ffffffff-2018-02,2
8468119ffffffff-2018-03,3
8468119ffffffff-2018-04,1
8468119ffffffff-2018-06,6
8468119ffffffff-2018-07,7
8468119ffffffff-2018-08,5
8468119ffffffff-2018-10,3
8468119ffffffff-2018-11,3
8468119ffffffff-2018-12,2
8468119ffffffff-2019-01,4
8468119ffffffff-2019-04,4
8468119ffffffff-2019-06,3
8468119ffffffff-2019-07,6
8468119ffffffff-2019-10,2
8468119ffffffff-2019-12,1
8468119ffffffff-2020-02,3
8468119ffffffff-2020-03,20
8468119ffffffff-2020-04,43
8468119ffffffff-2020-05,5
8468119ffffffff-2020-06,3
8468119ffffffff-2022-01,1
8468119ffffffff-2022-07,1
8468119ffffffff-2022-08,1
8468119ffffffff-2022-09,3
8468119ffffffff-2022-10,16
8468119ffffffff-2022-11,19
8468119ffffffff-2022-12,3
8468119ffffffff-2023-01,1
8468119ffffffff-2023-02,2
8468119ffffffff-2023-03,9
8468119ffffffff-2023-04,2
8468119ffffffff-2023-05,13
8468119ffffffff-2023-06,11
8468119ffffffff-2023-07,1
8468119ffffffff-2023-08,15
8468119ffffffff-2023-09,4
8468119ffffffff-2023-10,7
8468119ffffffff-2023-11,5
846811bffffffff-2013-08,1
846811bffffffff-2014-03,2
846811bffffffff-2014-07,1
846811bffffffff-2015-02,1
846811bffffffff-2015-04,1
846811bffffffff-2015-05,2
846811bffffffff-2015-06,2
846811bffffffff-2015-07,1
846811bffffffff-2016-04,1
846811bffffffff-2016-06,2
846811bffffffff-2017-06,1
846811bffffffff-2017-08,2
846811bffffffff-2017-09,1
846811bffffffff-2017-10,1
846811bffffffff-2017-12,1
846811bffffffff-2018-03,1
846811bffffffff-2018-06,1
846811bffffffff-2018-07,8
846811bffffffff-2018-12,2
846811bffffffff-2019-04,2
846811bffffffff-2019-07,1
846811bffffffff-2019-10,9
846811bffffffff-2020-06,1
846811bffffffff-2022-08,1
846811bffffffff-2022-09,9
846811bffffffff-2022-10,2
846811bffffffff-2022-11,2
846811bffffffff-2023-01,1
846811bffffffff-2023-02,2
846811bffffffff-2023-03,11
846811bffffffff-2023-04,3
846811bffffffff-2023-05,8
846811bffffffff-2023-06,1
846811bffffffff-2023-07,8
846811bffffffff-2023-08,9
846811bffffffff-2023-11,2
846811dffffffff-2013-07,2
846811dffffffff-2013-09,1
846811dffffffff-2021-12,1
8468123ffffffff-2015-06,10
8468123ffffffff-2015-10,6
8468123ffffffff-2016-06,5
8468123ffffffff-2016-10,4
8468123ffffffff-2017-03,1
8468123ffffffff-2017-04,3
8468123ffffffff-2017-05,1
8468123ffffffff-2017-07,3
8468123ffffffff-2017-10,3
8468123ffffffff-2018-01,1
8468123ffffffff-2018-07,9
8468123ffffffff-2018-08,5
8468123ffffffff-2019-06,2
8468123ffffffff-2019-07,1
8468123ffffffff-2019-08,2
8468123ffffffff-2019-09,5
8468123ffffffff-2019-10,2
8468123ffffffff-2019-11,1
8468123ffffffff-2022-07,4
8468123ffffffff-2022-09,16
8468123ffffffff-2023-01,1
8468123ffffffff-2023-04,1
8468123ffffffff-2023-05,3
8468123ffffffff-2023-06,4
8468123ffffffff-2023-07,6
8468123ffffffff-2023-08,1
8468123ffffffff-2023-11,5
846812bffffffff-2022-09,1
8468181ffffffff-2015-03,1
8468185ffffffff-2019-08,1
846818dffffffff-2012-03,3
846818dffffffff-2012-12,1
846818dffffffff-2013-02,1
846818dffffffff-2013-12,1
846818dffffffff-2014-02,1
846818dffffffff-2014-06,1
846818dffffffff-2015-03,1
846818dffffffff-2015-04,6
846818dffffffff-2016-02,1
846818dffffffff-2016-03,4
846818dffffffff-2016-07,1
846818dffffffff-2017-07,1
846818dffffffff-2018-06,1
846818dffffffff-2020-02,1
846818dffffffff-2023-05,1
846818dffffffff-2023-06,1
846819dffffffff-2014-04,1
846819dffffffff-2014-06,2
846819dffffffff-2022-04,1
84681a9ffffffff-2019-08,1
84681a9ffffffff-2020-06,3
84681abffffffff-2023-03,1
84681c3ffffffff-2017-09,1
8468985ffffffff-2022-06,2
8468985ffffffff-2022-09,1
8468985ffffffff-2022-10,2
8468985ffffffff-2023-06,1
8468985ffffffff-2023-09,2
84689a9ffffffff-2022-09,1
8468ac9ffffffff-2015-06,5
8468ac9ffffffff-2015-07,1
8468ac9ffffffff-2015-10,3
8468ac9ffffffff-2016-09,1
8468ac9ffffffff-2017-03,2
8468ac9ffffffff-2017-10,1
8468ac9ffffffff-2018-01,1
8468ac9ffffffff-2018-03,2
8468ac9ffffffff-2018-07,6
8468ac9ffffffff-2018-08,4
8468ac9ffffffff-2018-09,1
8468ac9ffffffff-2019-06,2
