index,n
847a68bffffffff-2012-09,1
847a68bffffffff-2017-07,1
847a68bffffffff-2019-08,1
847a68bffffffff-2022-06,1
847a6c1ffffffff-2023-05,1
847a6c3ffffffff-2021-07,2
847a6d1ffffffff-2012-02,1
847a6d1ffffffff-2012-07,1
847a6d1ffffffff-2013-04,1
847a6d1ffffffff-2013-05,1
847a6d1ffffffff-2014-01,1
847a6d1ffffffff-2014-04,1
847a6d1ffffffff-2014-06,2
847a6d1ffffffff-2015-08,2
847a6d1ffffffff-2015-11,2
847a6d1ffffffff-2015-12,4
847a6d1ffffffff-2016-03,1
847a6d1ffffffff-2016-11,2
847a6d1ffffffff-2017-04,4
847a6d1ffffffff-2017-07,6
847a6d1ffffffff-2017-10,2
847a6d1ffffffff-2018-01,1
847a6d1ffffffff-2018-03,1
847a6d1ffffffff-2018-04,11
847a6d1ffffffff-2018-05,3
847a6d1ffffffff-2018-07,2
847a6d1ffffffff-2019-02,1
847a6d1ffffffff-2019-03,4
847a6d1ffffffff-2019-05,5
847a6d1ffffffff-2019-07,2
847a6d1ffffffff-2019-11,3
847a6d1ffffffff-2019-12,2
847a6d1ffffffff-2020-02,8
847a6d1ffffffff-2020-03,2
847a6d1ffffffff-2020-04,2
847a6d1ffffffff-2020-06,5
847a6d1ffffffff-2021-03,2
847a6d1ffffffff-2021-05,2
847a6d1ffffffff-2021-08,1
847a6d1ffffffff-2021-10,1
847a6d1ffffffff-2022-02,1
847a6d1ffffffff-2022-05,2
847a6d1ffffffff-2022-07,1
847a6d1ffffffff-2022-09,8
847a6d1ffffffff-2022-10,2
847a6d1ffffffff-2023-03,24
847a6d1ffffffff-2023-04,4
847a6d1ffffffff-2023-05,1
847a6d1ffffffff-2023-06,2
847a6d1ffffffff-2023-07,4
847a6d1ffffffff-2023-08,1
847a6d1ffffffff-2023-09,4
847a6d1ffffffff-2023-11,10
847a6d3ffffffff-2013-07,2
847a6d3ffffffff-2016-06,2
847a6d3ffffffff-2017-09,1
847a6d3ffffffff-2019-02,1
847a6d3ffffffff-2019-06,1
847a6d3ffffffff-2020-03,2
847a6d3ffffffff-2020-06,2
847a6d3ffffffff-2021-06,1
847a6d3ffffffff-2022-05,2
847a6d3ffffffff-2023-06,1
847a6d3ffffffff-2023-09,4
847a6d3ffffffff-2023-10,1
847a6d3ffffffff-2023-11,5
847a6d5ffffffff-2018-11,1
847a6d7ffffffff-2019-07,1
847a6d7ffffffff-2021-11,3
847a6d7ffffffff-2023-09,1
847a6d9ffffffff-2013-01,1
847a6d9ffffffff-2014-03,1
847a6d9ffffffff-2014-04,1
847a6d9ffffffff-2018-04,1
847a6d9ffffffff-2019-06,1
847a6d9ffffffff-2019-11,1
847a6d9ffffffff-2023-01,1
847a6dbffffffff-2017-04,1
847a6dbffffffff-2018-04,4
847a6dbffffffff-2018-11,2
847a6ddffffffff-2020-06,1
847b6bbffffffff-2015-03,1
847b6bbffffffff-2023-09,1
8496809ffffffff-2019-11,3
8496809ffffffff-2023-09,1
849680dffffffff-2016-02,2
8496811ffffffff-2023-08,1
849682bffffffff-2022-11,1
849682bffffffff-2023-05,1
849682bffffffff-2023-08,1
