index,n
84a6107ffffffff-2017-03,1
84a6107ffffffff-2020-09,1
84a6107ffffffff-2021-11,1
84a6107ffffffff-2023-03,1
84a6107ffffffff-2023-06,1
84a6107ffffffff-2023-07,1
84a6205ffffffff-2016-09,1
84a6225ffffffff-2022-05,1
84a6229ffffffff-2015-09,1
84a6229ffffffff-2023-08,1
84a622dffffffff-2019-07,1
84a622dffffffff-2019-10,1
84a6261ffffffff-2013-09,1
84a6261ffffffff-2016-05,2
84a6261ffffffff-2022-08,1
84a6261ffffffff-2023-01,3
84a6267ffffffff-2019-03,1
84a6267ffffffff-2019-05,1
84a6267ffffffff-2019-11,2
84a6267ffffffff-2023-06,1
84a6267ffffffff-2023-07,1
84a6267ffffffff-2023-11,2
84a626bffffffff-2015-08,1
84a626dffffffff-2019-07,4
84a631bffffffff-2017-07,1
84a631bffffffff-2018-06,1
84a631bffffffff-2019-07,1
84a631bffffffff-2019-09,1
84a631bffffffff-2019-11,2
84a631bffffffff-2019-12,1
84a631bffffffff-2020-01,1
84a631bffffffff-2023-09,2
84a7005ffffffff-2018-06,2
84a7005ffffffff-2018-08,1
84a7021ffffffff-2017-09,3
84a7021ffffffff-2019-03,2
84a7021ffffffff-2023-08,2
84a7025ffffffff-2023-08,1
84a7027ffffffff-2021-09,2
84a7029ffffffff-2019-11,1
84a7029ffffffff-2020-08,1
84a7029ffffffff-2022-08,1
84a7029ffffffff-2022-09,1
84a702bffffffff-2018-06,2
84a702bffffffff-2019-09,1
84a702bffffffff-2022-08,1
84a702bffffffff-2022-10,1
84a702dffffffff-2022-12,1
84a7037ffffffff-2017-05,2
84a7037ffffffff-2018-01,1
84a703dffffffff-2019-11,1
84a7041ffffffff-2021-01,2
84a7045ffffffff-2015-10,1
84a7045ffffffff-2018-07,1
84a7045ffffffff-2019-03,1
84a704dffffffff-2018-07,1
84a704dffffffff-2023-10,1
84a7061ffffffff-2019-09,1
84a706bffffffff-2016-05,2
84a706dffffffff-2020-08,1
84a710bffffffff-2021-08,1
84a710bffffffff-2022-07,1
84a710bffffffff-2022-09,2
84a710bffffffff-2022-12,1
84a7129ffffffff-2016-08,1
84a7129ffffffff-2021-08,1
