index,n
845f291ffffffff-2018-03,1
845f291ffffffff-2019-02,1
845f291ffffffff-2019-09,4
845f291ffffffff-2019-11,1
845f291ffffffff-2022-12,2
845f291ffffffff-2023-01,2
845f291ffffffff-2023-02,5
845f295ffffffff-2014-06,1
845f295ffffffff-2014-12,2
845f295ffffffff-2016-01,2
845f295ffffffff-2016-06,1
845f295ffffffff-2018-01,3
845f295ffffffff-2021-09,2
845f295ffffffff-2022-02,2
845f295ffffffff-2022-03,1
845f295ffffffff-2023-03,1
845f295ffffffff-2023-09,3
845f297ffffffff-2018-02,1
845f297ffffffff-2022-12,1
845f297ffffffff-2023-02,7
845f299ffffffff-2015-11,3
845f299ffffffff-2022-02,1
845f299ffffffff-2023-02,5
845f299ffffffff-2023-09,6
845f299ffffffff-2023-11,1
845f29dffffffff-2019-01,1
845f2b9ffffffff-2017-05,1
845f2bbffffffff-2012-01,3
845f2c3ffffffff-2022-03,1
845f2c5ffffffff-2023-02,1
845f2d5ffffffff-2016-12,1
845f2d5ffffffff-2019-02,3
845f2d7ffffffff-2020-02,1
845f403ffffffff-2023-11,1
845f415ffffffff-2023-08,1
845f483ffffffff-2015-09,3
845f487ffffffff-2012-01,1
845f487ffffffff-2022-05,5
845f487ffffffff-2023-02,3
845f491ffffffff-2021-05,4
845f4a7ffffffff-2017-07,1
845f4abffffffff-2023-02,3
845f4abffffffff-2023-07,2
845f4b9ffffffff-2022-10,4
845f4bdffffffff-2012-01,2
845f4bdffffffff-2015-08,3
845f4bdffffffff-2015-09,2
845f4bdffffffff-2017-07,1
845f4bdffffffff-2019-10,4
845f4bdffffffff-2021-05,1
845f4bdffffffff-2022-05,5
845f4bdffffffff-2023-07,2
845f4c3ffffffff-2021-11,2
845f4c3ffffffff-2022-02,2
845f4e5ffffffff-2015-05,1
845f591ffffffff-2022-05,1
845f591ffffffff-2022-06,1
845f625ffffffff-2016-04,1
845f637ffffffff-2016-10,1
845f709ffffffff-2019-12,1
845f709ffffffff-2022-04,1
845f709ffffffff-2023-10,4
845f711ffffffff-2019-05,1
845f755ffffffff-2013-12,2
845f755ffffffff-2018-07,1
845f755ffffffff-2019-04,1
845f755ffffffff-2021-04,1
845f755ffffffff-2021-05,3
845f755ffffffff-2023-05,5
845f755ffffffff-2023-08,1
845f759ffffffff-2013-08,1
845f759ffffffff-2014-04,4
845f759ffffffff-2015-05,1
845f759ffffffff-2016-05,1
845f759ffffffff-2017-05,1
845f759ffffffff-2021-05,4
845f75dffffffff-2017-12,1
845f75dffffffff-2020-10,2
845f75dffffffff-2023-07,3
845f75dffffffff-2023-08,3
845f75dffffffff-2023-09,1
845f75dffffffff-2023-10,1
845f75dffffffff-2023-11,10
8466091ffffffff-2023-05,4
8466097ffffffff-2017-10,2
8466097ffffffff-2017-12,1
8466097ffffffff-2018-05,2
