index,n
843c065ffffffff-2014-01,1
843c065ffffffff-2018-01,1
843c065ffffffff-2018-11,1
843c159ffffffff-2014-04,1
843c159ffffffff-2014-10,1
843c159ffffffff-2014-11,1
843c159ffffffff-2014-12,3
843c159ffffffff-2015-03,1
843c159ffffffff-2015-04,1
843c159ffffffff-2015-10,1
843c159ffffffff-2016-01,2
843c159ffffffff-2016-11,2
843c159ffffffff-2017-04,3
843c159ffffffff-2018-01,6
843c159ffffffff-2018-11,1
843c159ffffffff-2019-04,1
843c159ffffffff-2019-11,1
843c159ffffffff-2019-12,2
843c159ffffffff-2020-02,1
843c159ffffffff-2020-03,2
843c159ffffffff-2021-03,2
843c159ffffffff-2021-07,1
843c159ffffffff-2021-08,2
843c159ffffffff-2021-09,1
843c159ffffffff-2021-11,1
843c159ffffffff-2021-12,1
843c159ffffffff-2022-01,5
843c159ffffffff-2022-02,3
843c159ffffffff-2022-06,1
843c159ffffffff-2022-12,1
843c159ffffffff-2023-01,5
843c159ffffffff-2023-03,2
843c159ffffffff-2023-06,1
843c159ffffffff-2023-09,1
843c159ffffffff-2023-11,2
843c19bffffffff-2015-05,2
843c19bffffffff-2015-07,1
843c19bffffffff-2017-06,3
843c19bffffffff-2017-12,2
843c19bffffffff-2018-04,1
843c19bffffffff-2019-02,1
843c19bffffffff-2019-06,1
843c19bffffffff-2019-07,1
843c19bffffffff-2019-11,1
843c19bffffffff-2020-06,2
843c19bffffffff-2021-02,1
843c19bffffffff-2021-06,5
843c19bffffffff-2021-07,3
843c19bffffffff-2021-09,1
843c19bffffffff-2022-01,1
843c19bffffffff-2022-02,1
843c19bffffffff-2022-05,13
843c19bffffffff-2022-09,1
843c19bffffffff-2022-10,1
843c19bffffffff-2023-05,3
843c19bffffffff-2023-10,1
843c333ffffffff-2013-02,1
843c333ffffffff-2018-03,1
843c333ffffffff-2022-03,1
843c335ffffffff-2020-03,3
843c369ffffffff-2017-12,1
843c527ffffffff-2022-05,2
843c527ffffffff-2023-11,1
843c5a1ffffffff-2015-03,4
843c5a1ffffffff-2016-03,4
843c5a1ffffffff-2016-04,3
843c5a1ffffffff-2016-05,3
843c5a1ffffffff-2016-11,8
843c5a1ffffffff-2016-12,1
843c5a1ffffffff-2017-03,4
843c5a1ffffffff-2017-04,1
843c5a1ffffffff-2018-01,1
843c5a1ffffffff-2018-05,2
843c5a1ffffffff-2018-11,4
843c5a1ffffffff-2019-01,1
843c5a1ffffffff-2019-02,1
843c5a1ffffffff-2019-05,3
843c5a1ffffffff-2019-10,5
843c5a1ffffffff-2019-11,1
843c5a1ffffffff-2020-01,4
843c5a1ffffffff-2020-02,2
843c5a1ffffffff-2020-03,4
843c5a1ffffffff-2020-11,4
843c5a1ffffffff-2021-01,5
843c5a1ffffffff-2021-02,5
843c5a1ffffffff-2021-03,6
843c5a1ffffffff-2021-04,11
843c5a1ffffffff-2021-05,1
843c5a1ffffffff-2021-06,1
843c5a1ffffffff-2021-11,2
843c5a1ffffffff-2021-12,21
843c5a1ffffffff-2022-01,3
843c5a1ffffffff-2022-09,3
843c5a1ffffffff-2022-10,3
843c5a1ffffffff-2022-11,5
843c5a1ffffffff-2023-02,1
843c5a1ffffffff-2023-04,2
843c5a1ffffffff-2023-05,1
843c5a1ffffffff-2023-10,2
843c5a1ffffffff-2023-11,3
843c5a9ffffffff-2016-03,1
843c5a9ffffffff-2023-02,1
843c5adffffffff-2016-03,1
843c5adffffffff-2016-04,2
843c5adffffffff-2016-11,1
843c5adffffffff-2017-05,2
843c5adffffffff-2018-05,3
843c5adffffffff-2018-12,3
843c5adffffffff-2022-03,1
843c5bdffffffff-2017-11,3
843c5bdffffffff-2018-03,1
843c5bdffffffff-2018-04,2
843c5bdffffffff-2022-04,2
843c5bdffffffff-2022-10,1
