index,n
842c191ffffffff-2018-05,1
842c191ffffffff-2018-06,1
842c191ffffffff-2019-05,4
842c191ffffffff-2019-11,3
842c191ffffffff-2020-02,3
842c191ffffffff-2021-11,1
842c191ffffffff-2022-02,2
842c191ffffffff-2022-03,7
842c191ffffffff-2022-05,2
842c191ffffffff-2022-06,2
842c191ffffffff-2022-07,1
842c191ffffffff-2022-11,6
842c191ffffffff-2023-02,7
842c191ffffffff-2023-03,8
842c191ffffffff-2023-05,4
842c191ffffffff-2023-11,4
842c197ffffffff-2015-06,2
842c197ffffffff-2021-05,2
842c197ffffffff-2021-12,2
842c197ffffffff-2022-05,2
842c1b1ffffffff-2018-06,1
842c1b7ffffffff-2019-05,1
842c1bbffffffff-2016-10,3
842cc05ffffffff-2015-02,3
842cc05ffffffff-2019-04,1
842cc05ffffffff-2019-07,1
842cc05ffffffff-2019-08,1
842cc05ffffffff-2020-01,1
842cc21ffffffff-2012-08,1
842cc21ffffffff-2013-09,1
842cc21ffffffff-2018-04,1
842cc21ffffffff-2019-08,3
842cc21ffffffff-2019-09,15
842cc21ffffffff-2019-10,1
842cc21ffffffff-2020-05,1
842cc21ffffffff-2021-04,1
842cc21ffffffff-2021-11,2
842cc21ffffffff-2022-05,1
842cc21ffffffff-2023-06,1
842cc21ffffffff-2023-09,3
842cc29ffffffff-2013-06,2
842cc29ffffffff-2015-04,1
842cc29ffffffff-2018-04,2
842cc2bffffffff-2019-05,2
842cc2bffffffff-2019-10,1
842cc2bffffffff-2020-04,1
842cc2bffffffff-2021-06,3
842cc2bffffffff-2023-02,3
842cc2dffffffff-2012-08,5
842cc2dffffffff-2014-11,1
842cc2dffffffff-2017-04,2
842cc2dffffffff-2018-07,1
842cc2dffffffff-2019-05,2
842cc2dffffffff-2019-06,1
842cc2dffffffff-2020-06,2
842cc2dffffffff-2020-09,2
842cc2dffffffff-2022-06,2
842cc2dffffffff-2023-10,2
842cc31ffffffff-2014-04,1
842cc31ffffffff-2019-04,1
842cc31ffffffff-2021-04,1
842cc31ffffffff-2022-04,1
842cc31ffffffff-2022-05,2
842cc33ffffffff-2015-08,1
842cc33ffffffff-2015-10,1
842cc33ffffffff-2020-06,1
842cc33ffffffff-2020-10,1
842cc33ffffffff-2021-11,1
842cc39ffffffff-2020-03,1
842cc3dffffffff-2015-01,1
842cc3dffffffff-2018-04,2
842cc3dffffffff-2019-09,1
842cc3dffffffff-2019-11,1
842cc3dffffffff-2023-10,1
842cc65ffffffff-2021-10,1
842cc65ffffffff-2022-04,4
842cc65ffffffff-2023-02,1
842cc65ffffffff-2023-10,4
842cc65ffffffff-2023-11,1
842cc67ffffffff-2020-05,1
842cc67ffffffff-2020-10,1
842cc67ffffffff-2021-12,1
842cc6dffffffff-2012-01,2
842cc6dffffffff-2016-03,2
842cce1ffffffff-2017-04,2
842cce1ffffffff-2022-09,2
842cce1ffffffff-2023-09,3
842cd5bffffffff-2021-09,1
842cf11ffffffff-2015-05,1
842cf11ffffffff-2016-03,1
842cf15ffffffff-2013-07,3
842cf15ffffffff-2014-07,3
842cf15ffffffff-2016-06,1
842cf15ffffffff-2017-10,4
842cf15ffffffff-2018-04,1
842cf15ffffffff-2018-05,2
842cf15ffffffff-2019-05,1
842cf15ffffffff-2019-10,1
842cf15ffffffff-2020-06,2
842cf15ffffffff-2022-04,3
842cf15ffffffff-2022-06,1
842cf17ffffffff-2021-05,1
842cf19ffffffff-2017-09,1
842cf1dffffffff-2014-05,5
842cf1dffffffff-2023-04,1
842cf3bffffffff-2018-10,1
842cf3bffffffff-2022-04,1
842cf51ffffffff-2014-01,1
842cf51ffffffff-2022-04,1
842cf51ffffffff-2023-07,2
842cf57ffffffff-2023-11,1
842cf5bffffffff-2019-12,1
842cf5dffffffff-2021-05,1
842cf5dffffffff-2022-08,1
