index,n
8452851ffffffff-2018-03,1
84529b9ffffffff-2016-06,3
84529b9ffffffff-2017-07,2
84529b9ffffffff-2018-11,1
84529b9ffffffff-2023-06,2
8454cc3ffffffff-2018-08,1
8454e59ffffffff-2023-01,4
8454e9dffffffff-2017-02,1
8454ebbffffffff-2023-01,2
8458819ffffffff-2021-10,1
8458827ffffffff-2022-04,1
845894dffffffff-2013-07,2
845895bffffffff-2021-05,1
8458969ffffffff-2014-03,2
8458969ffffffff-2015-11,1
8458969ffffffff-2021-03,1
84589c9ffffffff-2023-05,2
8458c27ffffffff-2014-07,1
8458c3dffffffff-2021-10,1
8458c3dffffffff-2022-10,3
8458c8bffffffff-2020-06,1
8458cd9ffffffff-2012-03,2
8458cd9ffffffff-2017-04,1
8458d13ffffffff-2013-01,2
8458d1dffffffff-2020-10,1
8458d8bffffffff-2016-05,1
8458db1ffffffff-2020-06,2
8458dbbffffffff-2013-10,1
8458debffffffff-2019-08,3
8458e17ffffffff-2021-11,1
8458e2dffffffff-2017-09,1
8458e2dffffffff-2018-07,2
8458e2dffffffff-2018-09,3
8458e2dffffffff-2018-10,1
8458e2dffffffff-2018-12,1
8458e2dffffffff-2019-05,1
8458e2dffffffff-2019-06,1
8458e2dffffffff-2019-07,3
8458e2dffffffff-2019-08,1
8458e2dffffffff-2019-09,2
8458e2dffffffff-2019-10,1
8458e2dffffffff-2019-11,3
8458e2dffffffff-2020-02,1
8458e2dffffffff-2020-04,2
8458e2dffffffff-2020-09,1
8458e2dffffffff-2020-10,2
8458e2dffffffff-2022-05,2
8458e2dffffffff-2023-06,1
8458e2dffffffff-2023-11,3
8458e39ffffffff-2020-09,1
8458e39ffffffff-2022-06,2
8458f5bffffffff-2022-12,1
8458f5dffffffff-2019-10,1
84599c1ffffffff-2023-02,1
84599e5ffffffff-2013-11,1
84599e5ffffffff-2014-04,2
84599e5ffffffff-2019-03,1
846a459ffffffff-2012-11,1
846a459ffffffff-2014-12,2
846a459ffffffff-2016-05,2
846a459ffffffff-2019-03,1
846a459ffffffff-2023-02,1
846a459ffffffff-2023-05,1
846a49dffffffff-2014-07,1
846a4a9ffffffff-2013-02,1
846a503ffffffff-2022-07,1
846a507ffffffff-2022-07,3
846a507ffffffff-2022-11,3
846a50bffffffff-2022-07,1
846a52bffffffff-2016-01,2
846a5a1ffffffff-2015-05,2
846a5a1ffffffff-2020-10,1
846a5a1ffffffff-2022-05,1
846a5a9ffffffff-2015-06,1
846a5a9ffffffff-2016-12,2
846a5a9ffffffff-2017-01,2
846a5a9ffffffff-2018-05,4
846a5a9ffffffff-2018-06,2
846a5a9ffffffff-2018-08,1
