index,n
840d58dffffffff-2022-07,1
8412d17ffffffff-2016-09,1
8412d17ffffffff-2016-11,20
8412d89ffffffff-2016-05,1
842681bffffffff-2023-05,4
8426889ffffffff-2020-05,1
8426899ffffffff-2023-04,1
84268b1ffffffff-2023-05,1
84268b5ffffffff-2023-05,3
84268c7ffffffff-2018-04,60
84268c7ffffffff-2023-04,9
84268cdffffffff-2023-04,53
84268e7ffffffff-2016-04,1
8426917ffffffff-2015-06,2
8426917ffffffff-2022-05,5
8426917ffffffff-2023-06,5
8426931ffffffff-2022-06,1
8426933ffffffff-2022-04,1
842693bffffffff-2016-04,2
842693bffffffff-2019-04,5
842693bffffffff-2023-05,2
842693bffffffff-2023-06,2
8426983ffffffff-2022-06,2
8426985ffffffff-2015-04,1
8426987ffffffff-2012-05,2
8426987ffffffff-2012-06,1
8426987ffffffff-2013-04,7
8426987ffffffff-2013-05,16
8426987ffffffff-2013-07,2
8426987ffffffff-2014-04,4
8426987ffffffff-2014-05,2
8426987ffffffff-2014-06,4
8426987ffffffff-2015-04,1
8426987ffffffff-2015-05,1
8426987ffffffff-2015-06,3
8426987ffffffff-2016-05,4
8426987ffffffff-2016-06,6
8426987ffffffff-2016-07,2
8426987ffffffff-2017-04,2
8426987ffffffff-2017-05,3
8426987ffffffff-2017-06,7
8426987ffffffff-2017-07,1
8426987ffffffff-2018-04,9
8426987ffffffff-2018-05,5
8426987ffffffff-2018-06,1
8426987ffffffff-2018-07,1
8426987ffffffff-2019-04,3
8426987ffffffff-2019-05,10
8426987ffffffff-2019-06,5
8426987ffffffff-2020-03,2
8426987ffffffff-2020-04,6
8426987ffffffff-2020-05,3
8426987ffffffff-2020-06,3
8426987ffffffff-2020-07,3
8426987ffffffff-2021-04,18
8426987ffffffff-2021-05,18
8426987ffffffff-2021-07,2
8426987ffffffff-2022-04,10
8426987ffffffff-2022-05,2
8426987ffffffff-2022-06,1
8426987ffffffff-2023-04,11
8426987ffffffff-2023-05,19
8426987ffffffff-2023-06,1
8426987ffffffff-2023-07,1
842698dffffffff-2020-05,3
8426995ffffffff-2015-04,1
8426995ffffffff-2021-04,10
8426995ffffffff-2023-04,12
8426997ffffffff-2016-08,3
8426997ffffffff-2018-05,2
8426997ffffffff-2019-05,6
8426997ffffffff-2022-04,5
8426997ffffffff-2022-05,2
8426997ffffffff-2023-05,3
8426997ffffffff-2023-06,8
84269a1ffffffff-2012-05,1
84269a1ffffffff-2012-09,1
84269a1ffffffff-2013-04,13
84269a1ffffffff-2013-05,1
84269a1ffffffff-2014-03,1
84269a1ffffffff-2015-04,30
84269a1ffffffff-2016-06,1
84269a1ffffffff-2016-08,1
84269a1ffffffff-2017-03,1
84269a1ffffffff-2017-04,1
84269a1ffffffff-2017-05,14
84269a1ffffffff-2017-06,1
84269a1ffffffff-2017-07,1
84269a1ffffffff-2018-03,2
84269a1ffffffff-2018-04,4
84269a1ffffffff-2018-05,5
84269a1ffffffff-2018-06,3
84269a1ffffffff-2018-09,1
84269a1ffffffff-2019-04,9
84269a1ffffffff-2019-05,8
84269a1ffffffff-2019-06,1
84269a1ffffffff-2019-07,2
84269a1ffffffff-2020-05,3
84269a1ffffffff-2020-06,1
84269a1ffffffff-2021-04,15
84269a1ffffffff-2021-05,3
84269a1ffffffff-2022-03,1
84269a1ffffffff-2022-04,18
84269a1ffffffff-2022-05,7
84269a1ffffffff-2022-06,6
84269a1ffffffff-2023-04,14
84269a1ffffffff-2023-05,27
84269a1ffffffff-2023-06,10
84269a1ffffffff-2023-07,1
84269a5ffffffff-2012-04,1
84269a5ffffffff-2017-05,4
84269a5ffffffff-2020-06,1
84269a5ffffffff-2021-04,2
84269a5ffffffff-2022-04,7
84269a5ffffffff-2022-05,3
84269a5ffffffff-2023-04,2
84269a5ffffffff-2023-05,1
84269a5ffffffff-2023-06,3
84269a7ffffffff-2022-04,1
84269a9ffffffff-2012-08,2
84269a9ffffffff-2013-04,2
84269a9ffffffff-2015-04,2
84269a9ffffffff-2016-04,1
84269a9ffffffff-2016-05,1
84269a9ffffffff-2017-04,1
84269a9ffffffff-2018-04,1
84269a9ffffffff-2019-05,1
84269a9ffffffff-2021-05,2
84269a9ffffffff-2021-08,1
84269a9ffffffff-2022-05,1
84269abffffffff-2014-05,1
84269abffffffff-2015-04,1
84269abffffffff-2015-06,1
84269abffffffff-2017-04,2
84269abffffffff-2017-06,2
84269abffffffff-2018-04,12
84269abffffffff-2018-06,1
84269abffffffff-2018-07,1
84269abffffffff-2019-05,1
84269abffffffff-2019-06,1
84269abffffffff-2020-03,1
84269abffffffff-2020-04,2
84269abffffffff-2020-05,4
84269abffffffff-2021-04,25
84269abffffffff-2021-05,56
84269abffffffff-2021-06,1
84269abffffffff-2021-07,2
84269abffffffff-2022-03,3
84269abffffffff-2022-04,15
84269abffffffff-2022-05,16
84269abffffffff-2022-06,8
84269abffffffff-2023-04,8
84269abffffffff-2023-05,12
84269abffffffff-2023-06,6
84269abffffffff-2023-08,2
