index,n
849624dffffffff-2018-01,3
8496269ffffffff-2022-11,2
8497019ffffffff-2018-06,1
849708bffffffff-2023-01,2
84970a7ffffffff-2023-05,1
84970e3ffffffff-2014-01,1
84970e3ffffffff-2017-06,1
84970e3ffffffff-2021-12,1
8497199ffffffff-2012-05,1
8497199ffffffff-2015-01,1
8497199ffffffff-2015-09,1
8497199ffffffff-2015-11,5
8497199ffffffff-2018-01,3
8497199ffffffff-2018-11,1
8497199ffffffff-2019-12,1
8497199ffffffff-2020-10,1
8497199ffffffff-2022-12,1
849719bffffffff-2016-05,1
849719bffffffff-2018-01,3
849719bffffffff-2020-02,1
849719bffffffff-2021-01,1
849719bffffffff-2021-08,2
849719bffffffff-2022-01,1
849719bffffffff-2022-09,1
849719bffffffff-2022-11,1
849719bffffffff-2023-11,1
84971c1ffffffff-2021-10,1
84971c3ffffffff-2021-10,1
84971c3ffffffff-2021-12,3
84971c3ffffffff-2022-05,2
84971c3ffffffff-2022-12,2
84971c3ffffffff-2023-02,1
84971d3ffffffff-2019-09,1
84971d3ffffffff-2022-11,2
84971d3ffffffff-2023-10,1
84971d5ffffffff-2020-03,1
84971d5ffffffff-2021-08,1
84971d5ffffffff-2022-12,1
84971d7ffffffff-2014-01,1
84971d7ffffffff-2020-03,1
84971d7ffffffff-2021-09,1
84971d7ffffffff-2021-10,1
84972d9ffffffff-2018-02,2
84972d9ffffffff-2020-11,1
84972d9ffffffff-2020-12,1
84972d9ffffffff-2021-10,1
84972d9ffffffff-2022-01,1
84972d9ffffffff-2022-12,2
84972d9ffffffff-2023-01,4
84972d9ffffffff-2023-06,2
84972dbffffffff-2019-09,1
84972dbffffffff-2019-11,1
84972dbffffffff-2021-02,2
84972dbffffffff-2021-11,1
84972dbffffffff-2022-07,1
84ad321ffffffff-2014-09,1
84ad321ffffffff-2015-08,3
84ad321ffffffff-2016-01,1
84ad321ffffffff-2016-06,2
84ad321ffffffff-2018-07,2
84ad321ffffffff-2018-10,2
84ad321ffffffff-2019-01,4
84ad321ffffffff-2020-01,1
84ad321ffffffff-2020-08,3
84ad321ffffffff-2022-01,4
84ad321ffffffff-2022-03,3
84ad321ffffffff-2022-12,2
84ad321ffffffff-2023-02,2
84ad321ffffffff-2023-03,1
84ad321ffffffff-2023-08,5
84ad321ffffffff-2023-09,1
84ad325ffffffff-2015-09,1
84ad325ffffffff-2020-01,2
84ad325ffffffff-2020-12,1
84ad325ffffffff-2022-09,1
84ad325ffffffff-2023-08,5
84ad329ffffffff-2012-01,2
84ad329ffffffff-2012-10,1
84ad329ffffffff-2013-08,1
84ad329ffffffff-2013-11,1
84ad329ffffffff-2014-01,2
84ad329ffffffff-2014-02,1
84ad329ffffffff-2015-01,4
84ad329ffffffff-2015-03,1
84ad329ffffffff-2015-08,8
84ad329ffffffff-2015-09,3
84ad329ffffffff-2015-11,5
84ad329ffffffff-2015-12,1
84ad329ffffffff-2016-01,1
84ad329ffffffff-2016-02,3
84ad329ffffffff-2016-03,2
84ad329ffffffff-2016-04,2
84ad329ffffffff-2016-10,2
84ad329ffffffff-2017-03,3
84ad329ffffffff-2017-04,4
84ad329ffffffff-2017-05,3
84ad329ffffffff-2017-09,7
84ad329ffffffff-2017-10,7
84ad329ffffffff-2017-11,3
84ad329ffffffff-2017-12,2
84ad329ffffffff-2018-01,6
84ad329ffffffff-2018-02,5
84ad329ffffffff-2018-03,14
84ad329ffffffff-2018-07,1
84ad329ffffffff-2018-08,3
84ad329ffffffff-2018-09,12
84ad329ffffffff-2018-10,4
84ad329ffffffff-2018-11,6
84ad329ffffffff-2018-12,1
84ad329ffffffff-2019-01,1
84ad329ffffffff-2019-02,7
84ad329ffffffff-2019-04,1
84ad329ffffffff-2019-06,9
84ad329ffffffff-2019-07,3
84ad329ffffffff-2019-08,3
84ad329ffffffff-2019-09,11
84ad329ffffffff-2019-10,1
84ad329ffffffff-2019-11,3
84ad329ffffffff-2019-12,1
84ad329ffffffff-2020-03,4
84ad329ffffffff-2020-09,4
84ad329ffffffff-2021-01,1
84ad329ffffffff-2021-02,1
84ad329ffffffff-2021-03,1
84ad329ffffffff-2021-05,2
84ad329ffffffff-2021-07,1
84ad329ffffffff-2021-09,3
84ad329ffffffff-2022-01,1
84ad329ffffffff-2022-02,3
84ad329ffffffff-2022-03,4
84ad329ffffffff-2022-04,2
84ad329ffffffff-2022-05,4
84ad329ffffffff-2022-06,2
84ad329ffffffff-2022-07,1
84ad329ffffffff-2022-08,24
84ad329ffffffff-2022-09,21
84ad329ffffffff-2022-10,7
84ad329ffffffff-2022-11,10
84ad329ffffffff-2022-12,6
84ad329ffffffff-2023-01,5
84ad329ffffffff-2023-02,6
84ad329ffffffff-2023-03,4
84ad329ffffffff-2023-04,3
84ad329ffffffff-2023-05,2
84ad329ffffffff-2023-07,2
84ad329ffffffff-2023-08,10
84ad329ffffffff-2023-09,5
84ad329ffffffff-2023-10,2
84ad32dffffffff-2015-08,2
84ad32dffffffff-2020-01,2
84ad32dffffffff-2022-03,1
84ad32dffffffff-2022-09,2
84ad32dffffffff-2023-01,1
84ad361ffffffff-2014-03,2
84ad361ffffffff-2015-05,1
84ad361ffffffff-2015-06,1
84ad361ffffffff-2015-09,2
84ad361ffffffff-2015-11,2
84ad361ffffffff-2015-12,2
84ad361ffffffff-2016-01,1
84ad361ffffffff-2016-10,3
84ad361ffffffff-2017-02,1
84ad361ffffffff-2017-05,1
84ad361ffffffff-2017-08,1
84ad361ffffffff-2017-10,4
84ad361ffffffff-2018-04,1
84ad361ffffffff-2018-05,2
84ad361ffffffff-2018-06,4
84ad361ffffffff-2018-08,3
84ad361ffffffff-2018-09,1
84ad361ffffffff-2018-10,1
84ad361ffffffff-2018-12,5
84ad361ffffffff-2019-01,1
84ad361ffffffff-2019-03,1
84ad361ffffffff-2019-05,1
84ad361ffffffff-2019-06,3
84ad361ffffffff-2019-07,4
84ad361ffffffff-2019-09,1
84ad361ffffffff-2019-11,1
84ad361ffffffff-2020-01,2
84ad361ffffffff-2020-07,5
84ad361ffffffff-2020-08,3
84ad361ffffffff-2020-09,4
84ad361ffffffff-2020-10,2
84ad361ffffffff-2020-11,2
84ad361ffffffff-2020-12,1
84ad361ffffffff-2021-02,1
84ad361ffffffff-2021-06,1
84ad361ffffffff-2021-08,1
84ad361ffffffff-2021-09,1
84ad361ffffffff-2021-10,1
84ad361ffffffff-2021-11,6
84ad361ffffffff-2021-12,3
84ad361ffffffff-2022-01,3
84ad361ffffffff-2022-02,4
84ad361ffffffff-2022-03,5
84ad361ffffffff-2022-04,7
84ad361ffffffff-2022-05,2
84ad361ffffffff-2022-06,7
84ad361ffffffff-2022-07,3
84ad361ffffffff-2022-08,8
84ad361ffffffff-2022-09,5
84ad361ffffffff-2022-10,2
84ad361ffffffff-2022-11,3
84ad361ffffffff-2022-12,2
84ad361ffffffff-2023-01,10
84ad361ffffffff-2023-02,2
84ad361ffffffff-2023-03,1
84ad361ffffffff-2023-04,6
84ad361ffffffff-2023-05,1
84ad361ffffffff-2023-06,5
84ad361ffffffff-2023-07,19
84ad361ffffffff-2023-08,11
84ad361ffffffff-2023-09,11
84ad361ffffffff-2023-10,18
84ad361ffffffff-2023-11,4
84ad365ffffffff-2012-05,1
84ad365ffffffff-2013-08,1
84ad365ffffffff-2015-10,1
84ad365ffffffff-2019-01,3
84ad365ffffffff-2020-07,1
84ad365ffffffff-2020-08,1
84ad365ffffffff-2021-10,2
84ad365ffffffff-2021-12,1
84ad365ffffffff-2022-02,2
84ad365ffffffff-2022-03,1
84ad365ffffffff-2022-08,3
84ad365ffffffff-2022-10,1
84ad365ffffffff-2023-01,2
84ad365ffffffff-2023-02,3
84ad365ffffffff-2023-04,3
84ad365ffffffff-2023-08,2
84ad365ffffffff-2023-10,10
84ad367ffffffff-2012-02,1
84ad367ffffffff-2013-02,2
84ad367ffffffff-2013-08,2
84ad367ffffffff-2014-04,1
84ad367ffffffff-2014-07,1
84ad367ffffffff-2014-08,1
84ad367ffffffff-2014-09,1
84ad367ffffffff-2014-10,3
84ad367ffffffff-2014-11,1
84ad367ffffffff-2015-01,1
84ad367ffffffff-2015-02,2
84ad367ffffffff-2015-03,6
84ad367ffffffff-2015-08,4
84ad367ffffffff-2015-09,3
84ad367ffffffff-2015-10,2
84ad367ffffffff-2015-11,6
84ad367ffffffff-2016-06,1
84ad367ffffffff-2016-08,2
84ad367ffffffff-2016-09,8
84ad367ffffffff-2016-11,3
84ad367ffffffff-2017-04,1
84ad367ffffffff-2017-08,1
84ad367ffffffff-2017-09,7
84ad367ffffffff-2017-11,1
84ad367ffffffff-2018-01,2
84ad367ffffffff-2018-08,5
84ad367ffffffff-2018-09,14
84ad367ffffffff-2018-10,1
84ad367ffffffff-2018-12,2
84ad367ffffffff-2019-02,2
84ad367ffffffff-2019-07,1
84ad367ffffffff-2019-08,2
84ad367ffffffff-2019-09,11
84ad367ffffffff-2019-10,11
84ad367ffffffff-2019-11,3
84ad367ffffffff-2020-01,3
84ad367ffffffff-2020-03,1
84ad367ffffffff-2020-08,1
84ad367ffffffff-2021-01,1
84ad367ffffffff-2021-05,3
84ad367ffffffff-2021-09,1
84ad367ffffffff-2021-10,2
84ad367ffffffff-2021-11,3
84ad367ffffffff-2022-02,2
84ad367ffffffff-2022-03,2
84ad367ffffffff-2022-04,3
84ad367ffffffff-2022-05,5
84ad367ffffffff-2022-06,1
84ad367ffffffff-2022-09,18
84ad367ffffffff-2022-10,4
84ad367ffffffff-2022-11,7
84ad367ffffffff-2022-12,4
84ad367ffffffff-2023-01,2
84ad367ffffffff-2023-02,2
84ad367ffffffff-2023-03,1
84ad367ffffffff-2023-04,4
84ad367ffffffff-2023-05,6
84ad367ffffffff-2023-06,1
84ad367ffffffff-2023-07,4
84ad367ffffffff-2023-08,14
84ad367ffffffff-2023-09,22
84ad367ffffffff-2023-10,17
84ad367ffffffff-2023-11,11
84ad369ffffffff-2012-06,2
84ad369ffffffff-2012-11,2
84ad369ffffffff-2012-12,1
84ad369ffffffff-2013-01,1
84ad369ffffffff-2013-03,1
84ad369ffffffff-2013-04,1
84ad369ffffffff-2013-08,1
84ad369ffffffff-2013-09,2
84ad369ffffffff-2013-10,3
