index,n
84195c1ffffffff-2023-07,2
84195cbffffffff-2023-08,2
841e069ffffffff-2022-11,1
841fa57ffffffff-2023-06,1
8429a57ffffffff-2015-11,1
842da45ffffffff-2020-06,1
8434697ffffffff-2022-09,1
8439337ffffffff-2020-10,4
8439337ffffffff-2020-11,3
8439337ffffffff-2020-12,2
849c051ffffffff-2023-07,1
849c059ffffffff-2017-01,1
849c059ffffffff-2017-02,1
849c059ffffffff-2021-11,1
849c059ffffffff-2021-12,1
849c059ffffffff-2022-11,1
849c059ffffffff-2023-08,1
849c059ffffffff-2023-11,1
849c203ffffffff-2021-07,1
849c211ffffffff-2015-10,1
849c215ffffffff-2012-03,1
849c215ffffffff-2012-07,2
849c215ffffffff-2013-02,1
849c215ffffffff-2013-10,1
849c215ffffffff-2014-02,1
849c215ffffffff-2014-03,1
849c215ffffffff-2014-08,1
849c215ffffffff-2014-10,3
849c215ffffffff-2014-11,3
849c215ffffffff-2015-03,1
849c215ffffffff-2015-06,1
849c215ffffffff-2015-07,1
849c215ffffffff-2015-08,5
849c215ffffffff-2015-09,7
849c215ffffffff-2015-10,4
849c215ffffffff-2015-11,4
849c215ffffffff-2015-12,2
849c215ffffffff-2016-01,14
849c215ffffffff-2016-02,1
849c215ffffffff-2016-03,3
849c215ffffffff-2016-04,3
849c215ffffffff-2016-05,1
849c215ffffffff-2016-06,1
849c215ffffffff-2016-09,5
849c215ffffffff-2016-10,1
849c215ffffffff-2016-11,2
849c215ffffffff-2016-12,5
849c215ffffffff-2017-01,2
849c215ffffffff-2017-03,3
849c215ffffffff-2017-04,2
849c215ffffffff-2017-07,3
849c215ffffffff-2017-10,3
849c215ffffffff-2017-11,2
849c215ffffffff-2018-06,1
849c215ffffffff-2018-07,2
849c215ffffffff-2018-08,1
849c215ffffffff-2018-12,4
849c215ffffffff-2019-01,4
849c215ffffffff-2019-03,2
849c215ffffffff-2019-05,1
849c215ffffffff-2019-06,1
849c215ffffffff-2019-07,5
849c215ffffffff-2019-08,1
849c215ffffffff-2019-09,13
849c215ffffffff-2019-10,8
849c215ffffffff-2019-11,7
849c215ffffffff-2019-12,11
849c215ffffffff-2020-01,7
849c215ffffffff-2020-02,8
849c215ffffffff-2020-03,4
849c215ffffffff-2020-04,5
849c215ffffffff-2020-05,27
849c215ffffffff-2020-06,12
849c215ffffffff-2020-07,6
