index,n
844cc09ffffffff-2012-10,17
844cc09ffffffff-2012-11,1
844cc09ffffffff-2013-05,1
844cc09ffffffff-2013-10,12
844cc09ffffffff-2013-11,1
844cc09ffffffff-2014-03,2
844cc09ffffffff-2014-09,8
844cc09ffffffff-2014-10,5
844cc09ffffffff-2014-12,1
844cc09ffffffff-2015-01,3
844cc09ffffffff-2015-03,1
844cc09ffffffff-2015-09,2
844cc09ffffffff-2015-10,12
844cc09ffffffff-2016-01,1
844cc09ffffffff-2016-03,1
844cc09ffffffff-2016-06,2
844cc09ffffffff-2016-09,1
844cc09ffffffff-2016-10,1
844cc09ffffffff-2016-12,2
844cc09ffffffff-2017-02,1
844cc09ffffffff-2018-03,1
844cc09ffffffff-2018-09,2
844cc09ffffffff-2019-01,3
844cc09ffffffff-2019-04,1
844cc09ffffffff-2019-08,1
844cc09ffffffff-2019-09,2
844cc09ffffffff-2019-10,3
844cc09ffffffff-2019-11,3
844cc09ffffffff-2020-05,1
844cc09ffffffff-2020-08,1
844cc09ffffffff-2020-09,8
844cc09ffffffff-2020-10,17
844cc09ffffffff-2020-11,1
844cc09ffffffff-2021-01,3
844cc09ffffffff-2021-02,3
844cc09ffffffff-2021-04,1
844cc09ffffffff-2021-05,1
844cc09ffffffff-2021-09,1
844cc09ffffffff-2021-10,4
844cc09ffffffff-2021-11,1
844cc09ffffffff-2021-12,3
844cc09ffffffff-2022-01,1
844cc09ffffffff-2022-05,1
844cc09ffffffff-2022-07,1
844cc09ffffffff-2022-10,4
844cc09ffffffff-2022-11,4
844cc09ffffffff-2022-12,2
844cc09ffffffff-2023-01,2
844cc09ffffffff-2023-02,1
844cc09ffffffff-2023-03,2
844cc09ffffffff-2023-04,1
844cc09ffffffff-2023-07,1
844cc09ffffffff-2023-09,1
844cc09ffffffff-2023-10,5
844cc09ffffffff-2023-11,1
844cc0bffffffff-2012-01,7
844cc0bffffffff-2012-02,8
844cc0bffffffff-2012-03,17
844cc0bffffffff-2012-04,5
844cc0bffffffff-2012-05,11
844cc0bffffffff-2012-06,6
844cc0bffffffff-2012-08,1
844cc0bffffffff-2012-09,3
844cc0bffffffff-2012-10,18
844cc0bffffffff-2012-11,5
