index,n
84664ddffffffff-2012-10,1
84665a3ffffffff-2022-05,2
84665abffffffff-2012-03,4
84665abffffffff-2014-04,1
84665abffffffff-2014-07,1
84665abffffffff-2015-03,5
84665abffffffff-2016-02,1
84665abffffffff-2016-08,1
84665abffffffff-2017-03,1
84665abffffffff-2019-01,5
84665abffffffff-2019-03,1
84665abffffffff-2020-01,3
84665abffffffff-2021-01,1
84665abffffffff-2021-11,1
84665abffffffff-2022-01,2
84665abffffffff-2022-02,16
84665abffffffff-2022-03,3
84665abffffffff-2022-04,2
84665abffffffff-2023-01,6
84665abffffffff-2023-02,2
84665abffffffff-2023-09,2
84665b7ffffffff-2023-04,2
84665bdffffffff-2012-03,2
84665bdffffffff-2013-11,1
84665bdffffffff-2014-08,4
84665bdffffffff-2014-11,3
84665bdffffffff-2015-01,2
84665bdffffffff-2015-03,1
84665bdffffffff-2017-09,1
84665bdffffffff-2017-10,1
84665bdffffffff-2018-03,1
84665bdffffffff-2018-11,3
84665bdffffffff-2018-12,2
84665bdffffffff-2019-01,2
84665bdffffffff-2019-02,2
84665bdffffffff-2019-03,12
84665bdffffffff-2019-04,1
84665bdffffffff-2019-05,2
84665bdffffffff-2019-10,3
84665bdffffffff-2019-12,3
84665bdffffffff-2020-01,21
84665bdffffffff-2020-02,15
84665bdffffffff-2021-04,4
84665bdffffffff-2021-11,6
84665bdffffffff-2021-12,3
84665bdffffffff-2022-01,15
84665bdffffffff-2022-02,1
84665bdffffffff-2022-03,5
84665bdffffffff-2022-04,6
84665bdffffffff-2022-05,5
84665bdffffffff-2022-11,3
84665bdffffffff-2023-01,7
84665bdffffffff-2023-02,5
84665bdffffffff-2023-03,11
84665bdffffffff-2023-04,5
84665bdffffffff-2023-08,2
84666b3ffffffff-2022-07,2
8466c01ffffffff-2019-10,2
8466c01ffffffff-2020-05,1
8466c19ffffffff-2019-06,5
8466c19ffffffff-2021-02,1
8466c21ffffffff-2022-10,1
8466c5bffffffff-2021-10,6
8466cdbffffffff-2019-08,2
8466ce9ffffffff-2021-01,2
8466ce9ffffffff-2021-04,2
8466ce9ffffffff-2022-11,2
8466dc9ffffffff-2023-05,2
8466e87ffffffff-2015-11,1
8466e8dffffffff-2020-10,2
8466e8dffffffff-2021-03,1
8466e8dffffffff-2023-03,2
8466e9bffffffff-2019-12,1
8466eadffffffff-2019-02,2
8466ec5ffffffff-2023-01,1
8466ecbffffffff-2023-04,2
8466ee5ffffffff-2017-12,3
8466ee5ffffffff-2019-04,1
8466ee5ffffffff-2021-02,2
8466ee5ffffffff-2021-05,2
8466ee5ffffffff-2022-10,2
8466ee5ffffffff-2023-01,2
848a451ffffffff-2023-10,1
848a45bffffffff-2023-10,1
848a45dffffffff-2023-05,1
848a6d3ffffffff-2020-02,1
848a6dbffffffff-2012-09,4
848a6dbffffffff-2013-12,1
848a6dbffffffff-2014-08,2
848a6dbffffffff-2014-10,1
848a6dbffffffff-2015-02,1
848a6dbffffffff-2017-01,3
848a6dbffffffff-2018-09,1
848a6dbffffffff-2018-10,1
848a6dbffffffff-2019-01,6
848a6dbffffffff-2019-02,2
848a6dbffffffff-2019-04,1
848a6dbffffffff-2019-05,2
848a6dbffffffff-2019-06,1
848a6dbffffffff-2019-08,1
848a6dbffffffff-2019-12,1
848a6dbffffffff-2020-02,1
848a6dbffffffff-2020-03,1
848a6dbffffffff-2021-02,1
848a6dbffffffff-2021-04,1
848a6dbffffffff-2021-05,2
848a6dbffffffff-2022-01,1
848a6dbffffffff-2022-07,2
848a6dbffffffff-2023-02,2
848a6dbffffffff-2023-10,3
848ac0bffffffff-2016-07,1
848ac23ffffffff-2017-01,2
848ad13ffffffff-2015-07,4
848ad13ffffffff-2018-02,5
848ad13ffffffff-2018-03,4
848ad13ffffffff-2018-11,2
848ad13ffffffff-2019-03,1
848ad13ffffffff-2019-12,2
848ad13ffffffff-2021-02,6
848ad13ffffffff-2022-01,4
848ad13ffffffff-2022-04,5
848ad13ffffffff-2022-05,1
848ad13ffffffff-2022-09,1
848ada9ffffffff-2022-03,1
848ada9ffffffff-2023-04,1
848adbbffffffff-2022-10,1
848adc5ffffffff-2015-10,2
848adc5ffffffff-2018-02,1
848adc5ffffffff-2020-02,4
848adc5ffffffff-2020-04,1
848ade3ffffffff-2020-06,1
848f611ffffffff-2017-12,1
848f619ffffffff-2016-01,6
848f655ffffffff-2016-01,59
848f657ffffffff-2015-12,30
848f657ffffffff-2016-01,21
