index,n
848b601ffffffff-2012-03,1
848b601ffffffff-2012-04,3
848b601ffffffff-2012-06,5
848b603ffffffff-2019-05,4
848b645ffffffff-2017-01,1
848b645ffffffff-2020-10,1
848b649ffffffff-2017-05,1
848b649ffffffff-2021-11,1
848b64bffffffff-2019-06,2
848b665ffffffff-2023-07,1
848b669ffffffff-2020-05,1
848e601ffffffff-2013-07,1
848e60dffffffff-2013-08,1
848e60dffffffff-2018-11,2
848e617ffffffff-2022-09,2
848e617ffffffff-2023-11,1
848e63bffffffff-2021-10,1
848e661ffffffff-2022-12,1
848e663ffffffff-2017-07,1
848e663ffffffff-2018-08,1
848e663ffffffff-2019-05,3
848e663ffffffff-2019-07,1
848e663ffffffff-2019-09,1
848e663ffffffff-2021-04,1
848e663ffffffff-2021-05,4
848e663ffffffff-2021-11,1
848e663ffffffff-2022-02,3
848e663ffffffff-2022-03,2
848e663ffffffff-2022-04,3
848e663ffffffff-2022-05,1
848e663ffffffff-2022-07,5
848e663ffffffff-2022-08,2
848e663ffffffff-2022-09,8
848e663ffffffff-2022-11,7
848e663ffffffff-2022-12,4
848e663ffffffff-2023-01,4
848e663ffffffff-2023-04,1
848e663ffffffff-2023-05,4
848e663ffffffff-2023-06,2
848e663ffffffff-2023-08,2
848e663ffffffff-2023-09,4
848e663ffffffff-2023-10,4
848e663ffffffff-2023-11,4
848e687ffffffff-2017-08,1
848e693ffffffff-2018-09,2
848e695ffffffff-2014-01,1
848e69bffffffff-2018-08,1
848e69bffffffff-2019-02,2
848e69dffffffff-2023-04,1
848e69dffffffff-2023-06,2
848e69dffffffff-2023-08,4
848e6abffffffff-2015-11,1
848e6abffffffff-2017-05,1
848e6abffffffff-2019-05,2
848e6abffffffff-2020-05,1
848e6e9ffffffff-2023-11,1
848e6edffffffff-2020-11,1
848f581ffffffff-2023-02,1
848f58bffffffff-2019-05,2
848f597ffffffff-2019-12,1
84b201bffffffff-2019-03,1
84b208dffffffff-2019-01,4
84b20abffffffff-2019-01,5
84b20abffffffff-2020-01,2
84b20c3ffffffff-2018-12,1
84b20c3ffffffff-2019-11,1
84b20c5ffffffff-2023-11,1
84b20c7ffffffff-2019-01,1
84b20c7ffffffff-2020-01,2
84b20cdffffffff-2021-02,2
84b2211ffffffff-2014-01,1
84b221bffffffff-2019-02,1
84b221bffffffff-2022-10,1
84b2289ffffffff-2023-08,1
84b228bffffffff-2017-04,2
84b228bffffffff-2020-03,1
84b228bffffffff-2021-11,1
84b228bffffffff-2022-08,1
84b228bffffffff-2023-03,1
84b22b3ffffffff-2023-09,1
84b22b7ffffffff-2021-01,1
84b22c1ffffffff-2018-10,1
84b22c7ffffffff-2018-02,1
84b22cbffffffff-2021-08,2
84b22cbffffffff-2022-02,2
84b22d7ffffffff-2014-10,1
84b22d7ffffffff-2019-03,1
84b22d7ffffffff-2021-11,1
84b22ddffffffff-2020-06,1
84b270dffffffff-2022-08,1
84b301bffffffff-2017-11,1
84b301bffffffff-2021-07,4
84b3049ffffffff-2019-05,1
84b304bffffffff-2016-10,4
84b3051ffffffff-2012-01,3
84b3051ffffffff-2012-04,1
84b3051ffffffff-2012-05,4
84b3051ffffffff-2013-09,4
84b3051ffffffff-2013-12,1
84b3051ffffffff-2015-11,2
84b3051ffffffff-2015-12,1
84b3051ffffffff-2017-05,3
84b3051ffffffff-2017-09,1
84b3051ffffffff-2017-10,3
84b3051ffffffff-2018-03,2
84b3051ffffffff-2018-06,2
84b3051ffffffff-2018-09,1
84b3051ffffffff-2018-10,2
84b3051ffffffff-2018-12,6
84b3051ffffffff-2019-11,1
84b3051ffffffff-2021-10,1
84b3051ffffffff-2021-12,1
84b3051ffffffff-2022-04,2
84b3051ffffffff-2022-12,1
84b3051ffffffff-2023-02,1
84b3051ffffffff-2023-11,4
84b3053ffffffff-2017-09,1
84b3053ffffffff-2018-08,1
84b3053ffffffff-2019-03,5
84b3053ffffffff-2022-12,3
84b3059ffffffff-2014-10,1
84b3059ffffffff-2015-10,1
84b3059ffffffff-2016-10,3
84b3059ffffffff-2016-12,1
84b3059ffffffff-2017-01,2
84b3059ffffffff-2017-02,1
84b3059ffffffff-2019-05,3
84b3059ffffffff-2019-11,2
84b3059ffffffff-2020-02,1
84b3059ffffffff-2021-07,2
84b3059ffffffff-2023-04,1
84b3059ffffffff-2023-07,1
84b3059ffffffff-2023-10,4
84b305dffffffff-2012-05,2
84b305dffffffff-2012-06,1
84b305dffffffff-2012-11,1
84b305dffffffff-2013-01,1
84b305dffffffff-2013-06,1
84b305dffffffff-2013-08,1
84b305dffffffff-2013-09,2
84b305dffffffff-2013-10,6
84b305dffffffff-2013-11,2
84b305dffffffff-2014-11,4
84b305dffffffff-2015-04,2
84b305dffffffff-2015-12,1
84b305dffffffff-2016-01,1
84b305dffffffff-2016-04,1
84b305dffffffff-2016-08,1
84b305dffffffff-2016-10,12
84b305dffffffff-2016-12,3
84b305dffffffff-2017-01,2
84b305dffffffff-2017-10,1
84b305dffffffff-2017-11,4
84b305dffffffff-2018-01,2
84b305dffffffff-2018-04,1
84b305dffffffff-2018-06,1
84b305dffffffff-2018-07,1
84b305dffffffff-2018-10,4
84b305dffffffff-2018-11,4
84b305dffffffff-2019-02,1
84b305dffffffff-2019-05,3
84b305dffffffff-2019-10,2
84b305dffffffff-2019-11,17
84b305dffffffff-2019-12,1
84b305dffffffff-2020-03,2
84b305dffffffff-2021-05,1
84b305dffffffff-2021-08,4
84b305dffffffff-2021-10,4
84b305dffffffff-2021-11,5
84b305dffffffff-2022-04,2
84b305dffffffff-2022-05,1
84b305dffffffff-2022-06,2
84b305dffffffff-2022-10,2
84b305dffffffff-2022-11,15
84b305dffffffff-2023-01,3
84b305dffffffff-2023-02,1
84b305dffffffff-2023-03,1
84b305dffffffff-2023-09,2
84b305dffffffff-2023-10,9
84b305dffffffff-2023-11,3
84b3083ffffffff-2013-02,4
84b3083ffffffff-2019-03,1
84b308bffffffff-2018-03,1
84b308bffffffff-2023-02,1
84b308dffffffff-2019-12,1
84b308dffffffff-2020-01,1
84b308dffffffff-2020-06,2
84b308dffffffff-2020-10,1
84b308dffffffff-2021-01,1
84b308dffffffff-2021-02,1
84b308dffffffff-2022-01,1
84b308dffffffff-2022-07,1
84b308dffffffff-2022-09,1
84b308dffffffff-2022-10,3
84b308dffffffff-2022-11,2
84b308dffffffff-2023-02,1
84b308dffffffff-2023-05,1
84b3091ffffffff-2019-07,1
84b3095ffffffff-2013-02,1
84b3095ffffffff-2017-12,1
84b3095ffffffff-2018-08,1
84b3095ffffffff-2019-10,1
84b3095ffffffff-2020-01,1
84b3095ffffffff-2022-07,1
84b3095ffffffff-2023-03,2
84b3097ffffffff-2023-02,1
84b3097ffffffff-2023-05,1
84b30abffffffff-2015-11,1
84b30abffffffff-2018-09,1
84b30abffffffff-2022-12,1
84b30b9ffffffff-2021-11,1
84b30b9ffffffff-2023-06,1
84b30bbffffffff-2012-06,1
84b30bbffffffff-2014-08,1
84b30bbffffffff-2015-06,1
84b30bbffffffff-2016-01,3
84b30bbffffffff-2016-06,2
84b30bbffffffff-2016-07,1
84b30bbffffffff-2016-12,1
84b30bbffffffff-2017-01,1
84b30bbffffffff-2018-06,2
84b30bbffffffff-2018-08,1
84b30bbffffffff-2019-06,1
84b30bbffffffff-2020-03,2
84b30bbffffffff-2022-07,1
84b30bbffffffff-2022-09,2
84b30bbffffffff-2022-12,4
84b30bbffffffff-2023-02,1
84b30bbffffffff-2023-09,1
84b30c5ffffffff-2016-02,1
84b30c5ffffffff-2017-07,1
84b30c5ffffffff-2021-07,2
84b30c5ffffffff-2021-10,4
84b30c5ffffffff-2023-09,4
84b30c5ffffffff-2023-10,1
84b30d5ffffffff-2017-09,1
84b30d7ffffffff-2018-08,1
84b30d7ffffffff-2019-08,1
84b30e3ffffffff-2023-03,1
84b320bffffffff-2020-05,4
84b3221ffffffff-2016-06,1
84b3221ffffffff-2018-05,2
84b3221ffffffff-2018-09,1
84b3223ffffffff-2016-05,1
84b3223ffffffff-2016-11,1
84b3223ffffffff-2018-05,1
84b3225ffffffff-2019-09,1
84b3225ffffffff-2019-10,2
84b3225ffffffff-2019-12,1
84b3225ffffffff-2020-02,2
84b3225ffffffff-2020-07,1
84b3225ffffffff-2021-03,1
84b3225ffffffff-2021-07,5
84b3225ffffffff-2022-08,4
84b3225ffffffff-2023-03,1
84b3227ffffffff-2017-05,1
84b3227ffffffff-2020-02,1
84b322dffffffff-2017-05,2
84b322dffffffff-2018-07,3
84b322dffffffff-2018-10,2
84b322dffffffff-2019-03,2
84b322dffffffff-2019-05,2
84b322dffffffff-2019-07,1
84b322dffffffff-2019-09,1
84b322dffffffff-2019-11,1
84b322dffffffff-2020-01,1
84b322dffffffff-2020-02,1
84b322dffffffff-2021-03,2
84b322dffffffff-2021-07,1
84b322dffffffff-2021-10,1
84b322dffffffff-2021-12,1
84b322dffffffff-2022-07,1
84b322dffffffff-2023-10,4
84b3235ffffffff-2016-10,8
84b3235ffffffff-2017-05,1
84b3235ffffffff-2018-01,1
84b3235ffffffff-2018-08,2
84b3235ffffffff-2019-09,2
84b3235ffffffff-2022-04,4
84b3237ffffffff-2017-03,2
84b3237ffffffff-2019-08,1
84b3237ffffffff-2021-08,1
84b3237ffffffff-2021-10,4
84b3237ffffffff-2022-04,2
84b3237ffffffff-2022-05,1
84b3237ffffffff-2022-11,3
84b3237ffffffff-2023-01,3
84b3237ffffffff-2023-05,2
84b3247ffffffff-2023-10,1
84b3257ffffffff-2020-05,1
84b3261ffffffff-2014-12,2
84b3261ffffffff-2018-12,1
84b3261ffffffff-2019-08,1
84b32a5ffffffff-2018-10,1
84b32a5ffffffff-2022-07,1
84b32cdffffffff-2023-10,1
84b3319ffffffff-2017-05,1
84b3349ffffffff-2022-02,1
84b334bffffffff-2015-12,1
84b334bffffffff-2016-01,1
84b334bffffffff-2018-01,1
84b334bffffffff-2018-03,1
84b334bffffffff-2018-12,1
84b334bffffffff-2019-03,1
