index,n
84831e3ffffffff-2023-09,1
848320dffffffff-2023-06,1
848321dffffffff-2023-05,1
8483263ffffffff-2013-05,1
8483263ffffffff-2013-07,1
8483263ffffffff-2014-10,1
8483263ffffffff-2016-09,4
8483263ffffffff-2017-09,2
8483263ffffffff-2018-05,3
8483263ffffffff-2018-08,1
8483263ffffffff-2018-09,1
8483263ffffffff-2020-08,3
8483263ffffffff-2021-09,1
8483263ffffffff-2022-02,1
8483263ffffffff-2022-05,1
8483263ffffffff-2022-07,4
8483263ffffffff-2022-08,9
8483263ffffffff-2022-09,3
8483263ffffffff-2022-10,1
8483263ffffffff-2023-06,2
8483263ffffffff-2023-07,2
8483263ffffffff-2023-08,7
8483263ffffffff-2023-09,2
8483263ffffffff-2023-10,8
8483337ffffffff-2022-10,1
8483337ffffffff-2023-08,3
848333dffffffff-2022-09,3
848333dffffffff-2022-10,1
848333dffffffff-2023-08,1
848333dffffffff-2023-09,1
84ac8a9ffffffff-2015-12,1
84ac8a9ffffffff-2016-08,2
84ac8a9ffffffff-2016-11,3
84ac8a9ffffffff-2019-08,1
84ac8a9ffffffff-2019-11,3
84ac8a9ffffffff-2021-04,3
84ac8a9ffffffff-2021-07,2
84ac8e9ffffffff-2019-11,1
