index,n
8480009ffffffff-2017-07,2
8480021ffffffff-2017-02,2
8480025ffffffff-2021-01,1
848002dffffffff-2022-05,2
848002dffffffff-2022-11,2
848002dffffffff-2023-04,1
848002dffffffff-2023-05,1
8480045ffffffff-2023-02,1
8480047ffffffff-2020-06,1
8480047ffffffff-2022-08,1
8480047ffffffff-2023-02,1
8480053ffffffff-2017-05,1
8480053ffffffff-2022-11,1
8480055ffffffff-2017-02,1
8480055ffffffff-2017-12,1
8480055ffffffff-2019-10,1
8480069ffffffff-2022-01,1
848006bffffffff-2018-12,1
848006bffffffff-2020-05,2
848006bffffffff-2020-06,3
848006bffffffff-2021-11,1
848006bffffffff-2022-01,3
848006bffffffff-2022-07,1
848006bffffffff-2022-12,1
848006bffffffff-2023-01,1
848006bffffffff-2023-02,1
848006bffffffff-2023-03,1
848006bffffffff-2023-04,1
84800cdffffffff-2021-01,1
8480101ffffffff-2016-11,1
8480101ffffffff-2018-02,1
8480101ffffffff-2018-10,1
8480101ffffffff-2019-02,4
8480101ffffffff-2019-09,1
8480101ffffffff-2021-05,1
8480105ffffffff-2018-04,1
8480105ffffffff-2022-03,1
8480109ffffffff-2022-11,1
848010bffffffff-2022-04,1
848010bffffffff-2023-09,1
8480115ffffffff-2022-11,2
8480117ffffffff-2018-06,1
8480119ffffffff-2022-05,1
8480119ffffffff-2023-02,1
8480119ffffffff-2023-03,1
848011bffffffff-2014-05,1
848011bffffffff-2014-10,1
848011bffffffff-2015-01,1
848011bffffffff-2015-05,1
848011bffffffff-2017-04,3
848011bffffffff-2017-05,4
848011bffffffff-2018-10,1
848011bffffffff-2020-01,1
848011bffffffff-2020-02,3
848011bffffffff-2020-05,2
848011bffffffff-2020-06,1
848011bffffffff-2020-12,3
848011bffffffff-2021-01,1
848011bffffffff-2021-02,4
848011bffffffff-2021-03,14
848011bffffffff-2021-04,7
848011bffffffff-2021-05,3
848011bffffffff-2021-06,2
848011bffffffff-2021-12,2
848011bffffffff-2022-01,9
848011bffffffff-2022-02,10
848011bffffffff-2022-03,2
848011bffffffff-2022-05,5
848011bffffffff-2022-06,3
848011bffffffff-2022-07,2
848011bffffffff-2022-08,1
848011bffffffff-2022-10,1
848011bffffffff-2022-11,1
848011bffffffff-2022-12,5
848011bffffffff-2023-01,7
848011bffffffff-2023-02,4
848011bffffffff-2023-03,8
848011bffffffff-2023-05,2
8480139ffffffff-2019-12,1
8480139ffffffff-2020-01,3
8480139ffffffff-2020-05,1
8480141ffffffff-2015-05,4
8480141ffffffff-2015-08,1
8480141ffffffff-2016-01,3
8480141ffffffff-2016-03,1
8480141ffffffff-2016-10,1
8480141ffffffff-2017-01,4
8480141ffffffff-2017-08,1
8480141ffffffff-2017-09,1
8480141ffffffff-2018-05,3
8480141ffffffff-2018-09,1
8480141ffffffff-2019-03,1
8480141ffffffff-2019-08,1
8480141ffffffff-2019-10,1
8480141ffffffff-2021-01,1
8480141ffffffff-2021-06,2
8480141ffffffff-2022-08,1
8480141ffffffff-2022-09,1
8480141ffffffff-2023-03,1
8480141ffffffff-2023-08,3
8480141ffffffff-2023-09,7
8480153ffffffff-2019-10,3
8480153ffffffff-2022-01,5
8480153ffffffff-2022-02,1
8480153ffffffff-2022-06,1
8480153ffffffff-2022-08,1
8480153ffffffff-2023-01,4
8480153ffffffff-2023-06,3
8480153ffffffff-2023-07,1
8480157ffffffff-2021-02,2
8480157ffffffff-2022-01,3
8480165ffffffff-2020-01,1
848016bffffffff-2015-05,1
848016bffffffff-2018-08,4
848016bffffffff-2018-11,1
848016bffffffff-2020-02,10
848016bffffffff-2020-03,4
848016bffffffff-2020-04,2
848016bffffffff-2020-05,3
848016bffffffff-2020-06,1
848016bffffffff-2020-07,2
848016bffffffff-2020-12,1
848016bffffffff-2021-03,1
848016bffffffff-2021-05,4
848016bffffffff-2022-01,1
848016bffffffff-2023-01,1
848016dffffffff-2021-12,2
848016dffffffff-2022-12,2
8480215ffffffff-2015-03,1
8480215ffffffff-2015-07,5
8480239ffffffff-2015-03,1
8480239ffffffff-2015-07,3
848024dffffffff-2019-01,1
84802b7ffffffff-2017-08,1
8480301ffffffff-2016-03,1
8480301ffffffff-2016-05,1
8480301ffffffff-2016-08,1
8480301ffffffff-2017-02,1
8480301ffffffff-2018-02,2
8480301ffffffff-2018-03,1
8480301ffffffff-2018-04,2
8480301ffffffff-2018-05,1
8480301ffffffff-2018-09,2
8480301ffffffff-2018-10,1
8480301ffffffff-2019-02,9
8480301ffffffff-2019-03,4
8480301ffffffff-2019-10,1
8480301ffffffff-2020-01,8
8480301ffffffff-2020-05,1
8480301ffffffff-2020-12,1
8480301ffffffff-2021-02,2
8480301ffffffff-2021-03,4
8480301ffffffff-2021-05,2
8480301ffffffff-2021-11,9
8480301ffffffff-2022-01,1
8480301ffffffff-2022-02,2
8480301ffffffff-2022-04,6
8480301ffffffff-2022-05,4
8480301ffffffff-2022-08,1
8480301ffffffff-2022-09,1
8480301ffffffff-2022-10,2
8480301ffffffff-2022-11,1
8480301ffffffff-2022-12,6
8480301ffffffff-2023-01,1
8480301ffffffff-2023-03,2
8480301ffffffff-2023-06,1
8480301ffffffff-2023-10,2
8480301ffffffff-2023-11,6
8480305ffffffff-2021-12,6
8480305ffffffff-2022-01,4
8480309ffffffff-2020-01,1
848030dffffffff-2023-03,1
848030dffffffff-2023-04,4
848032dffffffff-2022-11,1
8480337ffffffff-2019-09,1
8480355ffffffff-2023-03,1
8480359ffffffff-2020-03,3
8480359ffffffff-2021-03,1
8480361ffffffff-2018-09,1
8480363ffffffff-2021-12,10
8480363ffffffff-2022-01,9
8480363ffffffff-2023-07,2
8480367ffffffff-2020-02,1
8480367ffffffff-2020-06,1
8480367ffffffff-2021-12,3
8480367ffffffff-2022-07,1
8480369ffffffff-2021-10,1
848036dffffffff-2023-04,6
8481005ffffffff-2015-07,1
8481005ffffffff-2018-02,1
8481015ffffffff-2022-02,1
848101dffffffff-2022-04,2
8481023ffffffff-2016-08,1
8481023ffffffff-2021-06,6
8481039ffffffff-2022-02,1
8481049ffffffff-2018-11,1
8481049ffffffff-2023-02,2
8481049ffffffff-2023-04,1
8481049ffffffff-2023-06,1
8481053ffffffff-2020-01,1
848105bffffffff-2016-04,1
8481061ffffffff-2018-03,2
8481063ffffffff-2019-04,1
8481063ffffffff-2020-01,4
8481063ffffffff-2021-08,1
8481063ffffffff-2023-10,8
8481069ffffffff-2020-10,1
8481069ffffffff-2023-01,1
848106dffffffff-2021-02,1
848108bffffffff-2022-12,1
8481101ffffffff-2016-09,1
848111dffffffff-2021-06,1
8481125ffffffff-2020-07,2
8481125ffffffff-2021-08,1
8481139ffffffff-2020-02,1
8481139ffffffff-2020-08,1
8481139ffffffff-2021-05,1
8481139ffffffff-2022-03,1
8481139ffffffff-2023-05,1
8481139ffffffff-2023-06,1
8481139ffffffff-2023-08,1
8481157ffffffff-2016-09,1
8481157ffffffff-2017-11,2
8481181ffffffff-2017-05,1
8481181ffffffff-2023-05,1
8481187ffffffff-2023-06,1
8481195ffffffff-2020-10,1
8481195ffffffff-2022-10,1
84811abffffffff-2016-01,1
84811b1ffffffff-2022-03,10
84811b3ffffffff-2015-02,1
84811bbffffffff-2019-07,1
84811bbffffffff-2020-09,1
84811bbffffffff-2021-11,1
84811c1ffffffff-2022-10,1
84811c9ffffffff-2022-09,3
84811c9ffffffff-2023-01,3
84811ebffffffff-2019-09,1
8481209ffffffff-2020-06,3
8481211ffffffff-2021-12,1
8481211ffffffff-2022-04,1
8481211ffffffff-2023-01,2
8481211ffffffff-2023-03,1
8481211ffffffff-2023-08,1
8481215ffffffff-2022-02,1
8481217ffffffff-2018-11,1
8481219ffffffff-2021-06,2
8481219ffffffff-2021-12,1
8481219ffffffff-2023-01,4
848121dffffffff-2018-05,1
848121dffffffff-2021-12,2
848121dffffffff-2023-05,1
848121dffffffff-2023-11,2
848122dffffffff-2023-06,1
8481237ffffffff-2023-08,1
8481237ffffffff-2023-09,1
8481243ffffffff-2020-06,1
8481243ffffffff-2020-11,1
8481243ffffffff-2021-12,6
8481243ffffffff-2022-02,1
8481243ffffffff-2023-01,1
8481245ffffffff-2019-07,2
848124bffffffff-2019-09,1
848124bffffffff-2020-10,2
848124bffffffff-2020-11,2
848124bffffffff-2020-12,1
848124bffffffff-2021-01,1
848124bffffffff-2021-04,2
848124bffffffff-2021-10,5
848124bffffffff-2021-11,1
848124bffffffff-2021-12,3
848124bffffffff-2022-01,3
848124bffffffff-2022-02,3
848124bffffffff-2022-03,1
848124bffffffff-2022-09,1
848124dffffffff-2018-08,1
848124dffffffff-2018-11,1
848124dffffffff-2021-06,1
848124dffffffff-2023-01,4
848124dffffffff-2023-05,1
848124dffffffff-2023-09,1
8481251ffffffff-2019-02,1
8481251ffffffff-2019-05,1
848125dffffffff-2020-03,1
848125dffffffff-2020-04,1
848125dffffffff-2020-09,2
848125dffffffff-2021-03,2
848125dffffffff-2022-03,1
848129dffffffff-2023-09,1
84812bdffffffff-2016-05,1
84812e7ffffffff-2018-03,2
8481303ffffffff-2017-05,3
