index,n
846a5a1ffffffff-2020-10,1
846a5a9ffffffff-2015-10,1
846a5a9ffffffff-2018-06,1
846a5a9ffffffff-2020-10,2
846ac03ffffffff-2021-07,3
846ac03ffffffff-2022-07,1
846ac03ffffffff-2023-06,2
846ac15ffffffff-2021-01,1
846ac1dffffffff-2013-03,2
846ac31ffffffff-2021-12,2
846ac31ffffffff-2023-06,1
846ac37ffffffff-2020-01,1
846ac3dffffffff-2018-03,2
846ac3dffffffff-2019-11,4
846ac3dffffffff-2023-05,4
846ac3dffffffff-2023-11,3
846ac89ffffffff-2022-11,1
846ac89ffffffff-2023-04,1
846ac89ffffffff-2023-05,2
846ac89ffffffff-2023-09,1
846ac8dffffffff-2023-06,1
846ac93ffffffff-2015-10,1
846ac93ffffffff-2023-08,1
846acd5ffffffff-2022-12,2
846ace5ffffffff-2014-02,1
846ace5ffffffff-2019-09,2
846ace5ffffffff-2023-07,2
846ace5ffffffff-2023-08,3
846ad81ffffffff-2013-04,1
846ad81ffffffff-2014-02,2
846ad81ffffffff-2016-01,3
846ad81ffffffff-2020-06,3
846ad81ffffffff-2021-05,1
846ad81ffffffff-2021-11,2
846ad81ffffffff-2022-07,1
846ad81ffffffff-2022-10,4
846ad81ffffffff-2022-11,3
846ad81ffffffff-2023-02,1
846ad81ffffffff-2023-03,2
846ad81ffffffff-2023-05,1
846ad81ffffffff-2023-07,1
846ad81ffffffff-2023-09,1
846ad81ffffffff-2023-10,1
846ad89ffffffff-2017-04,1
846ad89ffffffff-2019-04,1
846ad89ffffffff-2019-05,1
846ad89ffffffff-2020-08,1
846ad89ffffffff-2023-04,1
846ad89ffffffff-2023-09,1
846ad8bffffffff-2019-10,1
846ad8bffffffff-2022-05,1
846ad8dffffffff-2023-06,1
846ada5ffffffff-2017-11,1
846adc1ffffffff-2017-12,3
846adc1ffffffff-2021-03,1
846adc1ffffffff-2023-05,1
846adc1ffffffff-2023-07,1
846adc1ffffffff-2023-09,1
846adc5ffffffff-2017-09,2
846adc7ffffffff-2021-04,1
846adc7ffffffff-2022-07,1
846adc9ffffffff-2019-07,1
846ade1ffffffff-2017-05,1
846adebffffffff-2022-07,1
846adebffffffff-2022-09,1
846adebffffffff-2022-10,1
846adebffffffff-2022-11,1
846adebffffffff-2023-02,3
846adebffffffff-2023-03,1
846adebffffffff-2023-04,3
846ae85ffffffff-2013-08,1
846ae85ffffffff-2014-06,1
846ae85ffffffff-2018-07,1
846ae85ffffffff-2018-10,1
846ae85ffffffff-2019-03,1
846ae85ffffffff-2021-10,1
846ae85ffffffff-2023-06,4
846aea3ffffffff-2015-06,1
846aea9ffffffff-2013-06,2
846aea9ffffffff-2017-03,3
846aea9ffffffff-2022-09,2
846aeabffffffff-2017-03,3
846aee3ffffffff-2023-07,1
846aee3ffffffff-2023-08,1
847a40bffffffff-2020-11,1
847a40bffffffff-2021-05,1
847a40bffffffff-2023-06,1
847a40bffffffff-2023-07,1
847a40dffffffff-2019-10,1
847a40dffffffff-2022-11,2
847a413ffffffff-2012-08,1
847a413ffffffff-2018-08,1
847a413ffffffff-2020-01,4
847a413ffffffff-2020-02,1
847a413ffffffff-2020-10,1
847a413ffffffff-2021-05,1
847a413ffffffff-2021-06,3
847a413ffffffff-2021-07,2
847a413ffffffff-2021-11,3
847a413ffffffff-2022-02,1
847a413ffffffff-2022-03,1
847a413ffffffff-2022-04,1
847a413ffffffff-2022-05,1
847a413ffffffff-2022-07,2
847a413ffffffff-2022-08,2
847a413ffffffff-2022-09,1
847a413ffffffff-2022-10,3
847a413ffffffff-2022-11,1
847a413ffffffff-2023-01,4
847a413ffffffff-2023-02,1
847a413ffffffff-2023-03,2
847a413ffffffff-2023-04,1
847a413ffffffff-2023-05,6
847a413ffffffff-2023-09,7
847a413ffffffff-2023-10,1
847a413ffffffff-2023-11,7
847a41dffffffff-2021-06,1
847a41dffffffff-2023-05,1
847a459ffffffff-2020-11,1
847a459ffffffff-2022-04,1
847a459ffffffff-2022-05,2
847a459ffffffff-2022-10,2
847a459ffffffff-2023-01,1
847a459ffffffff-2023-02,1
847a459ffffffff-2023-05,1
847a483ffffffff-2023-04,3
847a4b7ffffffff-2023-09,1
847a4d7ffffffff-2018-05,1
847a601ffffffff-2023-11,1
847a609ffffffff-2019-03,2
847a609ffffffff-2021-12,5
847a609ffffffff-2022-11,4
847a60bffffffff-2012-02,1
847a60bffffffff-2016-01,1
847a60bffffffff-2019-10,1
847a60bffffffff-2020-11,1
847a60bffffffff-2021-12,2
847a60bffffffff-2023-11,1
847a611ffffffff-2014-04,1
847a611ffffffff-2023-04,1
847a615ffffffff-2022-07,1
847a619ffffffff-2019-02,2
847a61dffffffff-2019-03,2
847a61dffffffff-2021-05,1
847a61dffffffff-2023-04,1
847a631ffffffff-2023-02,3
847a641ffffffff-2016-01,2
847a641ffffffff-2016-04,1
847a641ffffffff-2016-06,1
847a641ffffffff-2016-10,1
847a641ffffffff-2016-11,3
847a641ffffffff-2017-06,4
847a641ffffffff-2017-12,1
847a641ffffffff-2018-10,1
847a641ffffffff-2019-03,1
847a641ffffffff-2019-11,2
847a641ffffffff-2019-12,5
847a641ffffffff-2020-01,2
847a641ffffffff-2020-10,2
847a641ffffffff-2021-01,3
847a641ffffffff-2021-05,1
847a641ffffffff-2022-02,2
847a641ffffffff-2022-05,1
847a641ffffffff-2022-10,1
847a641ffffffff-2022-12,3
847a643ffffffff-2012-10,1
847a643ffffffff-2016-12,1
847a643ffffffff-2022-04,1
847a643ffffffff-2022-12,1
847a643ffffffff-2023-06,1
847a647ffffffff-2019-03,2
847a651ffffffff-2021-12,1
847a653ffffffff-2014-09,1
847a653ffffffff-2015-07,1
847a653ffffffff-2019-02,2
847a653ffffffff-2019-03,2
847a653ffffffff-2019-06,1
847a653ffffffff-2020-03,2
847a653ffffffff-2022-06,1
847a653ffffffff-2023-02,1
847a653ffffffff-2023-03,1
847a653ffffffff-2023-04,1
847a653ffffffff-2023-06,2
847a657ffffffff-2021-09,1
847a659ffffffff-2015-08,2
847a669ffffffff-2020-06,1
847a683ffffffff-2018-11,4
847a683ffffffff-2021-03,2
847a683ffffffff-2021-11,1
847a683ffffffff-2023-07,3
847a68bffffffff-2014-11,1
847a68bffffffff-2019-07,1
847a68bffffffff-2021-07,1
847a68bffffffff-2023-10,1
847a697ffffffff-2016-01,1
847a69bffffffff-2014-09,1
847a6a1ffffffff-2019-11,4
847a6a1ffffffff-2022-11,2
847a6a5ffffffff-2013-08,1
847a6a5ffffffff-2018-05,1
847a6a5ffffffff-2018-10,1
847a6a5ffffffff-2019-11,1
847a6a5ffffffff-2021-05,2
847a6a5ffffffff-2023-05,1
847a6a9ffffffff-2022-09,4
847a6a9ffffffff-2022-10,1
847a6adffffffff-2014-10,1
847a6adffffffff-2018-05,1
847a6adffffffff-2020-02,2
847a6adffffffff-2020-03,2
847a6adffffffff-2020-04,1
847a6adffffffff-2020-12,1
847a6adffffffff-2021-02,1
847a6adffffffff-2021-07,2
847a6adffffffff-2021-08,1
847a6adffffffff-2021-09,1
847a6adffffffff-2022-03,3
847a6adffffffff-2022-04,2
847a6adffffffff-2023-01,1
847a6adffffffff-2023-02,3
847a6adffffffff-2023-04,2
847a6adffffffff-2023-06,1
847a6adffffffff-2023-07,1
847a6adffffffff-2023-08,2
847a6adffffffff-2023-11,2
847a6b1ffffffff-2021-10,1
847a6b5ffffffff-2016-10,2
847a6b7ffffffff-2012-08,1
847a6bbffffffff-2023-11,1
847a6c1ffffffff-2019-09,1
847a6c5ffffffff-2023-05,1
847a6c7ffffffff-2023-02,1
847a6c7ffffffff-2023-06,1
847a6d1ffffffff-2013-01,1
847a6d1ffffffff-2019-07,1
847a6d1ffffffff-2022-09,4
847a6d3ffffffff-2020-08,1
847a6d3ffffffff-2021-07,1
847a6d9ffffffff-2018-04,1
847a6ddffffffff-2022-01,1
847a6ddffffffff-2022-05,1
847a6ddffffffff-2023-08,2
847a6e1ffffffff-2023-02,1
847a6e5ffffffff-2014-10,1
847a6e5ffffffff-2015-05,1
847a6e5ffffffff-2016-03,1
847a6e5ffffffff-2017-03,1
847a6e5ffffffff-2017-05,1
847a6e5ffffffff-2018-01,5
847a6e5ffffffff-2019-05,2
847a6e5ffffffff-2021-01,1
847a6e5ffffffff-2021-04,2
847a6e5ffffffff-2021-05,1
847a6e5ffffffff-2022-02,1
847a6e5ffffffff-2023-04,5
847a6e5ffffffff-2023-05,2
847a6e5ffffffff-2023-08,1
847a6e7ffffffff-2018-01,1
847a6e7ffffffff-2020-05,1
847a6e7ffffffff-2023-04,1
847a6e9ffffffff-2019-11,1
847a6ebffffffff-2022-06,1
847b485ffffffff-2023-04,1
847b487ffffffff-2014-10,2
847b487ffffffff-2020-12,2
847b487ffffffff-2021-10,1
847b4b1ffffffff-2016-03,1
847b4b9ffffffff-2013-01,1
847b4b9ffffffff-2019-01,1
847b4b9ffffffff-2022-01,1
847b4b9ffffffff-2022-03,1
847b4b9ffffffff-2022-07,1
847b4dbffffffff-2019-07,2
847b4dbffffffff-2021-07,5
847b4dbffffffff-2023-09,1
847b5bbffffffff-2023-07,3
847b689ffffffff-2023-05,1
847b6bbffffffff-2017-06,1
848304dffffffff-2022-05,1
8483125ffffffff-2022-06,2
8483125ffffffff-2022-10,1
8483263ffffffff-2017-09,1
8483263ffffffff-2018-05,1
8483263ffffffff-2018-09,1
8483263ffffffff-2022-06,1
8483263ffffffff-2022-07,3
8483263ffffffff-2022-08,3
8483263ffffffff-2023-10,2
848332bffffffff-2022-08,2
848333dffffffff-2018-05,1
84838adffffffff-2016-01,1
84838edffffffff-2022-12,1
84838edffffffff-2023-01,1
84838edffffffff-2023-03,1
8483ac3ffffffff-2018-05,1
8496003ffffffff-2020-05,1
8496003ffffffff-2021-01,2
8496015ffffffff-2021-11,1
8496025ffffffff-2015-05,4
849602dffffffff-2022-12,4
8496039ffffffff-2014-04,1
8496039ffffffff-2014-09,1
8496039ffffffff-2014-11,3
8496039ffffffff-2015-02,1
849603bffffffff-2020-11,1
849603bffffffff-2023-01,1
8496047ffffffff-2015-03,1
8496047ffffffff-2022-10,1
8496095ffffffff-2023-10,1
8496097ffffffff-2021-12,8
8496097ffffffff-2022-09,1
84960b1ffffffff-2018-05,2
84960b1ffffffff-2018-06,2
84960b1ffffffff-2018-07,3
8496155ffffffff-2021-10,1
849615dffffffff-2018-09,1
849615dffffffff-2020-02,2
849615dffffffff-2021-10,2
8496201ffffffff-2018-11,2
8496207ffffffff-2017-10,1
8496207ffffffff-2022-06,1
8496207ffffffff-2022-09,1
8496219ffffffff-2022-05,1
8496219ffffffff-2022-10,2
849621dffffffff-2023-10,2
8496223ffffffff-2020-11,1
849622dffffffff-2022-07,2
8496233ffffffff-2022-05,4
8496233ffffffff-2022-11,2
8496233ffffffff-2023-05,2
8496233ffffffff-2023-10,3
8496233ffffffff-2023-11,1
849623bffffffff-2012-02,1
849623bffffffff-2016-01,1
849623bffffffff-2019-08,1
849623bffffffff-2019-09,1
849623bffffffff-2019-12,1
849623bffffffff-2020-01,2
849623bffffffff-2020-02,6
849623bffffffff-2020-10,1
849623bffffffff-2021-01,1
849623bffffffff-2021-05,1
849623bffffffff-2021-10,1
849623bffffffff-2022-05,1
849623bffffffff-2022-12,1
849623bffffffff-2023-01,2
849623bffffffff-2023-05,3
849623bffffffff-2023-10,4
8496241ffffffff-2012-03,1
8496241ffffffff-2023-02,1
8496245ffffffff-2023-03,1
849624dffffffff-2022-01,1
849624dffffffff-2023-07,1
8496283ffffffff-2022-02,1
8496283ffffffff-2022-12,9
849629dffffffff-2017-06,1
849629dffffffff-2023-09,1
84962a5ffffffff-2022-10,1
84962c9ffffffff-2018-12,3
84962c9ffffffff-2022-11,2
84962d5ffffffff-2019-02,1
84962d7ffffffff-2021-06,1
84962e5ffffffff-2016-02,2
84962e5ffffffff-2023-10,1
84962ebffffffff-2022-06,1
84962ebffffffff-2022-07,1
84962edffffffff-2020-08,1
84962edffffffff-2022-05,1
84962edffffffff-2023-02,2
84962edffffffff-2023-05,2
84962edffffffff-2023-10,2
8496301ffffffff-2023-07,5
8496321ffffffff-2021-05,1
8496335ffffffff-2015-05,2
8496335ffffffff-2018-04,1
8496335ffffffff-2019-08,1
8496335ffffffff-2021-10,2
8496335ffffffff-2022-10,2
8496335ffffffff-2022-11,1
8496335ffffffff-2023-05,2
8496335ffffffff-2023-08,1
8496365ffffffff-2015-08,3
8496569ffffffff-2022-09,1
8496703ffffffff-2021-11,1
8496757ffffffff-2021-05,1
8496805ffffffff-2016-02,2
8496895ffffffff-2020-10,1
84968b7ffffffff-2019-09,1
8496901ffffffff-2021-07,6
8496901ffffffff-2021-10,11
8496903ffffffff-2018-03,2
8496907ffffffff-2023-10,1
8496921ffffffff-2013-05,2
8496921ffffffff-2014-11,6
8496921ffffffff-2015-08,1
8496921ffffffff-2015-09,2
8496921ffffffff-2015-10,5
8496921ffffffff-2015-11,3
8496921ffffffff-2016-02,6
8496921ffffffff-2016-05,1
8496921ffffffff-2016-11,1
8496921ffffffff-2016-12,3
8496921ffffffff-2017-01,2
8496921ffffffff-2017-05,2
8496921ffffffff-2017-06,1
8496921ffffffff-2017-08,1
8496921ffffffff-2018-05,1
8496921ffffffff-2018-06,2
8496921ffffffff-2019-02,2
8496921ffffffff-2019-04,1
8496921ffffffff-2019-11,1
8496921ffffffff-2020-05,2
8496921ffffffff-2020-07,1
8496921ffffffff-2020-08,1
8496921ffffffff-2020-10,2
8496921ffffffff-2021-01,1
8496921ffffffff-2021-02,2
8496921ffffffff-2021-03,2
8496921ffffffff-2021-04,1
8496921ffffffff-2021-05,1
8496921ffffffff-2021-07,3
8496921ffffffff-2021-09,1
8496921ffffffff-2021-11,1
8496921ffffffff-2022-01,2
8496921ffffffff-2022-04,1
8496921ffffffff-2022-05,2
8496921ffffffff-2022-11,6
8496921ffffffff-2023-01,3
8496921ffffffff-2023-03,1
8496921ffffffff-2023-04,2
8496921ffffffff-2023-06,1
8496921ffffffff-2023-07,2
8496921ffffffff-2023-08,1
8496921ffffffff-2023-10,5
8496925ffffffff-2015-02,1
8496925ffffffff-2016-02,1
8496925ffffffff-2016-05,1
8496925ffffffff-2017-04,2
8496925ffffffff-2019-01,1
8496925ffffffff-2019-05,2
8496925ffffffff-2019-07,4
8496925ffffffff-2019-08,1
8496925ffffffff-2019-11,2
8496925ffffffff-2020-02,3
8496925ffffffff-2021-02,1
8496925ffffffff-2021-05,5
8496925ffffffff-2021-07,11
8496925ffffffff-2021-08,3
8496925ffffffff-2021-09,1
8496925ffffffff-2021-10,1
8496925ffffffff-2022-01,1
8496925ffffffff-2022-02,10
8496925ffffffff-2022-07,1
8496925ffffffff-2022-10,12
8496925ffffffff-2022-11,1
8496925ffffffff-2023-01,7
8496925ffffffff-2023-02,2
8496925ffffffff-2023-04,5
8496925ffffffff-2023-05,6
8496925ffffffff-2023-07,2
8496925ffffffff-2023-08,1
8496925ffffffff-2023-09,4
8496925ffffffff-2023-11,8
849692bffffffff-2016-11,3
849692bffffffff-2017-07,1
849692bffffffff-2018-03,1
849692bffffffff-2020-08,1
849692bffffffff-2022-11,1
849692dffffffff-2013-08,2
849692dffffffff-2015-07,1
849692dffffffff-2016-07,1
849692dffffffff-2017-02,2
849692dffffffff-2017-03,1
849692dffffffff-2018-08,1
849692dffffffff-2019-06,1
8496931ffffffff-2020-02,1
8496933ffffffff-2016-09,1
8496933ffffffff-2020-02,1
8496933ffffffff-2020-06,1
8496933ffffffff-2022-12,2
8496933ffffffff-2023-01,3
8496935ffffffff-2013-01,1
8496935ffffffff-2013-08,1
8496935ffffffff-2013-09,2
8496935ffffffff-2015-08,1
8496935ffffffff-2018-04,1
8496935ffffffff-2019-03,1
8496935ffffffff-2021-09,1
8496935ffffffff-2023-04,2
8496937ffffffff-2019-07,4
8496937ffffffff-2022-06,1
849693dffffffff-2016-05,1
849693dffffffff-2016-12,1
849693dffffffff-2022-04,4
84969a1ffffffff-2023-01,1
84969a5ffffffff-2021-06,1
84969bdffffffff-2017-03,1
8496a57ffffffff-2021-10,1
8496a59ffffffff-2022-09,1
8496a59ffffffff-2022-11,1
8496a5dffffffff-2013-11,1
8496a5dffffffff-2014-09,1
8496a5dffffffff-2014-11,1
8496a5dffffffff-2016-08,1
8496a5dffffffff-2016-09,1
8496a5dffffffff-2017-02,1
8496a5dffffffff-2020-02,4
8496a89ffffffff-2016-04,3
8496b0bffffffff-2021-01,2
8496b13ffffffff-2016-01,3
8496b19ffffffff-2017-02,1
8496b19ffffffff-2017-12,1
8496b19ffffffff-2018-04,1
8496b19ffffffff-2018-05,1
8496b19ffffffff-2018-06,1
8496b19ffffffff-2018-08,1
8496b19ffffffff-2019-03,1
8496b19ffffffff-2020-02,2
8496b19ffffffff-2020-12,2
8496b19ffffffff-2021-04,2
8496b19ffffffff-2021-10,4
8496b19ffffffff-2022-05,3
8496b19ffffffff-2023-01,2
8496b1bffffffff-2018-07,1
8496b1bffffffff-2021-07,2
8496b1bffffffff-2023-04,4
8496b23ffffffff-2022-10,1
8496b35ffffffff-2023-08,1
8496b43ffffffff-2021-07,1
8496b53ffffffff-2019-04,1
8496b53ffffffff-2022-11,4
8496b57ffffffff-2016-01,2
8496b57ffffffff-2019-07,2
8496b57ffffffff-2021-01,1
8496b57ffffffff-2021-07,2
8496b57ffffffff-2021-10,7
8496b57ffffffff-2021-11,5
8496b57ffffffff-2021-12,3
8496b57ffffffff-2022-01,2
8496b57ffffffff-2022-03,2
8496b57ffffffff-2022-05,4
8496b63ffffffff-2020-12,2
8496b63ffffffff-2022-04,3
8496b63ffffffff-2022-11,7
8496b67ffffffff-2022-02,1
8497003ffffffff-2021-10,3
8497007ffffffff-2023-06,1
8497007ffffffff-2023-10,1
8497007ffffffff-2023-11,1
8497015ffffffff-2021-04,1
8497015ffffffff-2021-07,1
8497015ffffffff-2021-08,1
8497015ffffffff-2021-11,1
8497015ffffffff-2022-04,1
8497015ffffffff-2023-02,3
8497019ffffffff-2017-06,3
8497019ffffffff-2017-07,1
8497019ffffffff-2018-06,1
8497019ffffffff-2018-07,1
8497019ffffffff-2021-10,1
8497019ffffffff-2022-05,1
8497019ffffffff-2023-08,1
8497019ffffffff-2023-11,1
849701dffffffff-2022-10,1
8497027ffffffff-2020-08,1
8497027ffffffff-2021-10,1
8497027ffffffff-2022-05,1
8497027ffffffff-2023-02,1
8497027ffffffff-2023-11,2
849702bffffffff-2017-12,1
849702bffffffff-2018-11,2
849702bffffffff-2021-08,1
8497035ffffffff-2016-06,1
8497035ffffffff-2018-06,2
849703dffffffff-2018-11,2
849703dffffffff-2021-05,1
8497051ffffffff-2021-04,1
8497051ffffffff-2023-05,1
8497053ffffffff-2021-03,1
8497053ffffffff-2021-06,1
8497057ffffffff-2023-05,2
84970a3ffffffff-2016-05,1
84970a3ffffffff-2018-05,1
84970a5ffffffff-2016-09,1
84970a7ffffffff-2020-11,1
84970a7ffffffff-2022-02,1
84970a7ffffffff-2022-08,1
84970a7ffffffff-2022-10,1
84970a7ffffffff-2023-05,1
84970d3ffffffff-2017-05,1
84970d3ffffffff-2018-01,2
84970d3ffffffff-2019-05,1
84970d3ffffffff-2020-05,1
84970d3ffffffff-2020-10,2
84970d3ffffffff-2020-11,1
84970d3ffffffff-2021-10,3
84970d3ffffffff-2022-06,3
84970d3ffffffff-2022-09,1
84970d3ffffffff-2022-12,1
84970d3ffffffff-2023-03,2
84970d3ffffffff-2023-05,4
84970d3ffffffff-2023-06,1
84970d3ffffffff-2023-07,1
84970d3ffffffff-2023-08,1
84970d3ffffffff-2023-10,4
84970d5ffffffff-2022-03,1
8497103ffffffff-2017-04,4
8497103ffffffff-2021-08,1
8497107ffffffff-2017-11,2
8497107ffffffff-2017-12,2
8497119ffffffff-2014-12,2
8497119ffffffff-2015-11,4
8497119ffffffff-2015-12,4
8497119ffffffff-2016-10,4
8497119ffffffff-2016-12,2
8497119ffffffff-2017-04,1
8497119ffffffff-2017-06,1
