index,n
84260d9ffffffff-2012-09,4
84262c9ffffffff-2018-08,4
84262cdffffffff-2018-08,61
8426413ffffffff-2021-07,1
8426415ffffffff-2021-08,7
8426415ffffffff-2021-09,1
8426417ffffffff-2022-09,1
842641bffffffff-2020-08,2
842641dffffffff-2021-08,6
842641dffffffff-2021-09,4
8426437ffffffff-2018-08,7
8426437ffffffff-2021-08,38
8426437ffffffff-2021-09,26
8426437ffffffff-2023-07,12
8426443ffffffff-2023-07,3
8426455ffffffff-2022-09,1
8426457ffffffff-2018-08,9
842645bffffffff-2023-09,7
842645bffffffff-2023-10,1
8426489ffffffff-2013-07,8
8426489ffffffff-2013-08,1
8426489ffffffff-2017-06,12
8426489ffffffff-2017-07,29
8426489ffffffff-2018-08,2
8426489ffffffff-2020-08,3
8426489ffffffff-2021-07,1
8426489ffffffff-2021-08,8
8426489ffffffff-2021-09,1
8426489ffffffff-2022-08,7
8426489ffffffff-2022-09,23
8426489ffffffff-2023-06,1
8426489ffffffff-2023-07,31
8426489ffffffff-2023-08,12
8426489ffffffff-2023-09,1
8426489ffffffff-2023-10,2
842648dffffffff-2022-09,1
8426497ffffffff-2013-06,2
8426497ffffffff-2018-07,21
8426497ffffffff-2018-08,2
8426497ffffffff-2020-07,15
8426497ffffffff-2020-08,19
8426497ffffffff-2020-09,10
8426497ffffffff-2021-07,1
8426497ffffffff-2022-08,24
8426497ffffffff-2022-09,2
8426497ffffffff-2023-06,10
8426497ffffffff-2023-07,38
8426497ffffffff-2023-08,1
842649bffffffff-2021-08,2
842649bffffffff-2021-09,41
842649bffffffff-2021-10,6
84264a7ffffffff-2023-07,7
84264adffffffff-2019-07,9
84264b1ffffffff-2022-08,1
84264bbffffffff-2017-08,14
84264bbffffffff-2018-06,2
84264bbffffffff-2018-07,13
84264bbffffffff-2020-08,3
84264bbffffffff-2020-09,7
84264bbffffffff-2021-08,42
84264bbffffffff-2023-08,4
84264c1ffffffff-2014-08,5
84264c3ffffffff-2014-09,3
84264c3ffffffff-2018-07,1
84264c3ffffffff-2021-09,12
84264c7ffffffff-2023-09,5
84264d3ffffffff-2021-08,4
84264d7ffffffff-2021-08,1
84264e5ffffffff-2017-08,1
84264e5ffffffff-2018-08,4
84264edffffffff-2018-08,1
8426533ffffffff-2022-08,27
8426555ffffffff-2012-09,1
842658bffffffff-2023-08,12
842658bffffffff-2023-09,1
8426593ffffffff-2013-10,3
8426593ffffffff-2020-09,1
8426593ffffffff-2023-06,1
8426593ffffffff-2023-09,1
8426595ffffffff-2015-05,1
842659bffffffff-2012-08,2
842659bffffffff-2016-08,2
842659bffffffff-2021-06,3
84265b1ffffffff-2016-09,1
84265b1ffffffff-2022-08,3
84265b3ffffffff-2016-09,1
84265b3ffffffff-2023-08,5
84265b9ffffffff-2014-08,7
84265b9ffffffff-2014-09,9
84265b9ffffffff-2016-08,45
84265b9ffffffff-2016-09,16
84265b9ffffffff-2017-09,5
84265b9ffffffff-2018-08,7
84265b9ffffffff-2018-09,19
84265b9ffffffff-2018-10,10
84265b9ffffffff-2020-07,4
84265b9ffffffff-2020-09,41
84265b9ffffffff-2020-10,1
84265b9ffffffff-2021-07,4
84265b9ffffffff-2021-08,57
84265b9ffffffff-2021-10,3
84265b9ffffffff-2022-08,41
84265b9ffffffff-2023-07,8
84265b9ffffffff-2023-08,98
84265b9ffffffff-2023-09,1
84265bbffffffff-2016-08,1
84265d9ffffffff-2016-08,1
