index,n
8418409ffffffff-2013-10,1
8418409ffffffff-2021-07,5
8418409ffffffff-2022-05,1
8418443ffffffff-2012-05,1
8418443ffffffff-2014-02,1
8418443ffffffff-2015-05,1
8418443ffffffff-2015-07,1
8418443ffffffff-2016-07,8
8418443ffffffff-2016-08,1
8418443ffffffff-2016-09,1
8418443ffffffff-2017-07,6
8418443ffffffff-2018-07,5
8418443ffffffff-2018-08,5
8418443ffffffff-2018-09,1
8418443ffffffff-2018-12,5
8418443ffffffff-2019-04,6
8418443ffffffff-2019-05,3
8418443ffffffff-2019-06,6
8418443ffffffff-2019-07,12
8418443ffffffff-2019-08,2
8418443ffffffff-2019-11,2
8418443ffffffff-2020-07,9
8418443ffffffff-2020-08,15
8418443ffffffff-2020-09,1
8418443ffffffff-2020-10,7
8418443ffffffff-2021-01,1
8418443ffffffff-2021-02,1
8418443ffffffff-2021-03,1
8418443ffffffff-2021-04,8
8418443ffffffff-2021-05,14
8418443ffffffff-2021-06,2
8418443ffffffff-2021-07,4
8418443ffffffff-2021-08,21
8418443ffffffff-2021-09,8
8418443ffffffff-2021-10,2
8418443ffffffff-2021-12,1
8418443ffffffff-2022-01,2
8418443ffffffff-2022-03,5
8418443ffffffff-2022-04,25
8418443ffffffff-2022-05,5
8418443ffffffff-2022-06,5
8418443ffffffff-2022-07,6
8418443ffffffff-2022-08,3
8418443ffffffff-2022-09,1
8418443ffffffff-2022-10,4
8418443ffffffff-2022-11,5
8418443ffffffff-2023-03,2
8418443ffffffff-2023-04,3
8418443ffffffff-2023-05,20
8418443ffffffff-2023-06,8
8418443ffffffff-2023-07,15
8418443ffffffff-2023-08,18
8418443ffffffff-2023-09,1
8418443ffffffff-2023-10,11
8418443ffffffff-2023-11,1
8418447ffffffff-2016-07,1
8418447ffffffff-2020-09,3
8418447ffffffff-2021-02,1
8418447ffffffff-2021-04,2
8418447ffffffff-2021-05,1
8418447ffffffff-2021-07,1
8418447ffffffff-2021-08,2
8418447ffffffff-2021-10,1
8418447ffffffff-2022-03,1
8418447ffffffff-2022-04,1
8418447ffffffff-2022-05,1
8418447ffffffff-2022-06,2
8418447ffffffff-2022-08,2
8418447ffffffff-2023-05,3
8418447ffffffff-2023-06,2
8418447ffffffff-2023-07,3
8418447ffffffff-2023-09,1
8418447ffffffff-2023-10,1
8418449ffffffff-2023-07,1
841844dffffffff-2023-11,1
8418451ffffffff-2012-08,2
8418451ffffffff-2013-05,2
8418451ffffffff-2016-04,1
8418451ffffffff-2016-08,1
8418451ffffffff-2018-07,4
8418451ffffffff-2018-08,1
8418451ffffffff-2018-10,1
8418451ffffffff-2019-02,1
8418451ffffffff-2019-04,1
8418451ffffffff-2019-07,3
8418451ffffffff-2019-09,6
8418451ffffffff-2019-10,4
8418451ffffffff-2020-02,1
8418451ffffffff-2020-06,2
8418451ffffffff-2020-07,3
8418451ffffffff-2020-09,1
8418451ffffffff-2021-02,3
8418451ffffffff-2021-04,3
8418451ffffffff-2021-06,1
8418451ffffffff-2021-07,6
8418451ffffffff-2021-08,15
8418451ffffffff-2021-10,1
8418451ffffffff-2022-04,1
8418451ffffffff-2022-06,5
8418451ffffffff-2022-07,3
8418451ffffffff-2022-08,1
8418451ffffffff-2022-09,1
8418451ffffffff-2022-10,1
8418451ffffffff-2022-12,1
8418451ffffffff-2023-01,1
8418451ffffffff-2023-04,4
8418451ffffffff-2023-07,3
8418451ffffffff-2023-08,15
8418451ffffffff-2023-10,1
