index,n
8444809ffffffff-2023-07,2
8444809ffffffff-2023-08,1
844480dffffffff-2012-01,1
844480dffffffff-2012-04,4
844480dffffffff-2012-09,1
844480dffffffff-2012-11,1
844480dffffffff-2013-01,2
844480dffffffff-2013-03,1
844480dffffffff-2013-09,1
844480dffffffff-2013-10,2
844480dffffffff-2014-02,1
844480dffffffff-2014-10,3
844480dffffffff-2014-11,3
844480dffffffff-2015-01,1
844480dffffffff-2015-03,2
844480dffffffff-2015-05,1
844480dffffffff-2015-09,4
844480dffffffff-2016-05,4
844480dffffffff-2016-10,9
844480dffffffff-2016-12,2
844480dffffffff-2017-11,1
844480dffffffff-2018-02,1
844480dffffffff-2018-08,2
844480dffffffff-2018-09,2
844480dffffffff-2018-11,2
844480dffffffff-2019-05,1
844480dffffffff-2019-08,2
844480dffffffff-2020-01,5
844480dffffffff-2022-02,4
844480dffffffff-2023-07,3
8444843ffffffff-2019-06,1
8444845ffffffff-2023-01,1
8444845ffffffff-2023-04,6
8444847ffffffff-2012-04,1
8444847ffffffff-2014-10,2
8444847ffffffff-2015-09,1
8444847ffffffff-2015-12,2
8444847ffffffff-2017-04,2
8444847ffffffff-2018-01,1
8444847ffffffff-2018-02,1
8444847ffffffff-2018-03,3
8444847ffffffff-2018-05,2
8444847ffffffff-2018-11,2
8444847ffffffff-2019-02,1
844484bffffffff-2012-02,1
844484bffffffff-2012-06,1
844484bffffffff-2012-12,2
844484bffffffff-2013-01,1
844484bffffffff-2013-12,1
844484bffffffff-2014-02,2
844484bffffffff-2014-08,1
844484bffffffff-2015-01,1
844484bffffffff-2015-10,1
844484bffffffff-2015-11,2
844484bffffffff-2015-12,1
844484bffffffff-2016-05,2
844484bffffffff-2017-02,3
844484bffffffff-2017-03,2
844484bffffffff-2018-04,13
844484bffffffff-2019-02,3
844484bffffffff-2019-03,1
844484bffffffff-2019-04,2
844484bffffffff-2020-04,1
844484bffffffff-2023-11,1
8444859ffffffff-2016-02,1
844485dffffffff-2016-12,2
844485dffffffff-2021-10,3
8444861ffffffff-2012-03,1
8444861ffffffff-2012-07,1
8444861ffffffff-2012-10,4
8444861ffffffff-2013-12,1
8444861ffffffff-2014-02,1
8444861ffffffff-2014-10,3
8444861ffffffff-2015-03,1
8444861ffffffff-2015-06,1
8444861ffffffff-2015-09,1
8444861ffffffff-2015-10,1
8444861ffffffff-2015-12,2
8444861ffffffff-2016-03,1
8444861ffffffff-2016-04,3
8444861ffffffff-2016-06,4
8444861ffffffff-2016-07,2
8444861ffffffff-2016-09,1
8444861ffffffff-2016-10,3
8444861ffffffff-2017-04,3
8444861ffffffff-2017-05,1
8444861ffffffff-2017-07,1
8444861ffffffff-2017-10,1
8444861ffffffff-2018-03,1
8444861ffffffff-2018-04,3
8444861ffffffff-2018-06,1
8444861ffffffff-2018-09,1
8444861ffffffff-2018-10,1
8444861ffffffff-2018-11,5
8444861ffffffff-2019-03,1
8444861ffffffff-2019-04,2
8444861ffffffff-2019-05,5
8444861ffffffff-2019-06,1
8444861ffffffff-2019-07,1
8444861ffffffff-2022-06,1
8444861ffffffff-2022-10,1
8444861ffffffff-2023-01,3
8444869ffffffff-2012-09,1
8444869ffffffff-2012-10,6
8444869ffffffff-2012-12,2
8444869ffffffff-2013-09,1
8444869ffffffff-2013-10,2
8444869ffffffff-2013-12,5
8444869ffffffff-2014-01,2
8444869ffffffff-2014-10,1
8444869ffffffff-2014-12,5
8444869ffffffff-2015-02,2
8444869ffffffff-2015-04,1
8444869ffffffff-2015-09,1
8444869ffffffff-2015-10,2
8444869ffffffff-2015-11,3
8444869ffffffff-2016-01,1
8444869ffffffff-2016-04,4
8444869ffffffff-2016-05,2
8444869ffffffff-2016-07,1
8444869ffffffff-2016-09,2
8444869ffffffff-2016-10,12
8444869ffffffff-2016-12,1
8444869ffffffff-2017-04,1
8444869ffffffff-2017-12,8
8444869ffffffff-2018-01,4
8444869ffffffff-2018-03,1
8444869ffffffff-2018-04,3
8444869ffffffff-2018-06,2
8444869ffffffff-2018-08,4
8444869ffffffff-2018-09,6
8444869ffffffff-2018-10,4
8444869ffffffff-2019-01,1
8444869ffffffff-2019-02,1
8444869ffffffff-2019-03,9
8444869ffffffff-2019-04,13
8444869ffffffff-2019-05,1
8444869ffffffff-2019-06,3
8444869ffffffff-2019-07,4
8444869ffffffff-2019-08,1
8444869ffffffff-2019-10,5
8444869ffffffff-2020-01,1
8444869ffffffff-2020-04,1
8444869ffffffff-2021-02,2
8444869ffffffff-2021-04,8
8444869ffffffff-2021-05,1
8444869ffffffff-2021-12,1
8444869ffffffff-2022-04,1
8444869ffffffff-2022-12,1
8444869ffffffff-2023-02,1
8444869ffffffff-2023-03,6
8444869ffffffff-2023-04,6
8444869ffffffff-2023-05,2
8444869ffffffff-2023-07,1
8444869ffffffff-2023-11,1
844486bffffffff-2012-01,2
844486bffffffff-2012-09,2
844486bffffffff-2012-10,4
844486bffffffff-2013-01,2
844486bffffffff-2013-05,1
844486bffffffff-2013-09,2
844486bffffffff-2013-10,11
844486bffffffff-2014-01,2
844486bffffffff-2014-02,1
844486bffffffff-2014-08,1
844486bffffffff-2014-09,4
844486bffffffff-2014-10,12
844486bffffffff-2014-11,8
844486bffffffff-2014-12,9
844486bffffffff-2015-01,6
844486bffffffff-2015-02,4
844486bffffffff-2015-03,1
844486bffffffff-2015-04,4
844486bffffffff-2015-05,1
844486bffffffff-2015-06,4
844486bffffffff-2015-07,2
844486bffffffff-2015-08,2
844486bffffffff-2015-09,7
844486bffffffff-2015-11,2
844486bffffffff-2015-12,3
844486bffffffff-2016-02,6
844486bffffffff-2016-03,1
844486bffffffff-2016-05,8
844486bffffffff-2016-08,1
844486bffffffff-2016-09,13
844486bffffffff-2016-10,15
844486bffffffff-2016-12,7
844486bffffffff-2017-01,7
844486bffffffff-2017-02,1
844486bffffffff-2017-03,1
844486bffffffff-2017-04,2
844486bffffffff-2017-05,1
844486bffffffff-2017-06,3
844486bffffffff-2017-08,2
844486bffffffff-2017-10,1
844486bffffffff-2017-11,2
844486bffffffff-2017-12,7
844486bffffffff-2018-02,1
844486bffffffff-2018-03,4
844486bffffffff-2018-04,13
844486bffffffff-2018-08,3
844486bffffffff-2018-09,8
844486bffffffff-2018-10,7
844486bffffffff-2018-11,2
844486bffffffff-2018-12,3
844486bffffffff-2019-02,2
844486bffffffff-2019-03,4
844486bffffffff-2019-04,19
844486bffffffff-2019-05,1
844486bffffffff-2019-06,4
844486bffffffff-2019-07,1
844486bffffffff-2019-08,4
844486bffffffff-2021-03,1
844486bffffffff-2021-04,2
844486bffffffff-2021-11,1
844486bffffffff-2022-02,1
844486bffffffff-2022-07,1
844486bffffffff-2023-04,6
844486dffffffff-2014-07,1
844486dffffffff-2015-02,1
844486dffffffff-2015-09,1
844486dffffffff-2015-10,1
844486dffffffff-2016-11,1
844486dffffffff-2017-02,2
844486dffffffff-2017-11,2
844486dffffffff-2018-03,2
844486dffffffff-2018-12,2
844486dffffffff-2019-05,1
844486dffffffff-2020-01,1
844486dffffffff-2023-02,1
8444a2dffffffff-2015-01,1
8444a2dffffffff-2015-02,2
8444a2dffffffff-2015-08,1
8444a2dffffffff-2016-04,3
8444a2dffffffff-2016-05,1
8444a2dffffffff-2017-01,1
8444a2dffffffff-2017-03,1
8444a2dffffffff-2017-04,2
8444a2dffffffff-2017-05,2
8444a2dffffffff-2017-11,1
8444a2dffffffff-2018-03,2
8444a2dffffffff-2018-04,2
8444a2dffffffff-2020-01,1
8444a2dffffffff-2020-05,1
8444a2dffffffff-2021-05,2
8444a2dffffffff-2022-11,1
8444a2dffffffff-2023-03,14
8444a37ffffffff-2014-02,1
