index,n
84b4c59ffffffff-2013-08,1
84b4c59ffffffff-2015-08,1
84b4c59ffffffff-2015-10,2
84b4c59ffffffff-2015-11,2
84b4c59ffffffff-2016-07,1
84b4c59ffffffff-2017-01,4
84b4c59ffffffff-2017-04,1
84b4c59ffffffff-2017-06,1
84b4c59ffffffff-2018-06,1
84b4c59ffffffff-2018-07,1
84b4c59ffffffff-2018-10,5
84b4c59ffffffff-2019-04,3
84b4c59ffffffff-2019-05,3
84b4c59ffffffff-2019-07,1
84b4c59ffffffff-2019-12,1
84b4c59ffffffff-2020-01,2
84b4c59ffffffff-2020-03,3
84b4c59ffffffff-2021-08,4
84b4c59ffffffff-2022-07,3
84b4c59ffffffff-2022-11,1
84b4c59ffffffff-2023-02,3
84b4c59ffffffff-2023-06,1
84b4c59ffffffff-2023-09,1
84b4c59ffffffff-2023-10,3
